MONITORED: % | ON: 56.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 60.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3320000
MONITORED: % | ON: 29.91% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 36.64% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3560000
MONITORED: % | ON: 17.58% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 25.49% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3920000
MONITORED: % | ON: 1.75% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 32.51% | TXL: 1.23% | RXL: 10.89% | INTL: 6.06% | Energy: 195714080
MONITORED: % | ON: 1.14% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 22.07% | TXL: 0.51% | RXL: 6.88% | INTL: 2.72% | Energy: 492112560
MONITORED: % | ON: 0.83% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.81% | TXL: 0.35% | RXL: 4.90% | INTL: 1.77% | Energy: 681314160
MONITORED: % | ON: 0.64% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.86% | TXL: 0.38% | RXL: 3.84% | INTL: 1.36% | Energy: 864860800
MONITORED: % | ON: 0.55% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.09% | TXL: 0.40% | RXL: 3.40% | INTL: 1.20% | Energy: 1006325120
MONITORED: % | ON: 0.54% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.97% | TXL: 0.41% | RXL: 3.36% | INTL: 1.14% | Energy: 1088740480
MONITORED: % | ON: 0.46% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.25% | TXL: 0.40% | RXL: 2.94% | INTL: 1.01% | Energy: 1258237600
MONITORED: % | ON: 0.41% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.77% | TXL: 0.39% | RXL: 2.67% | INTL: 0.92% | Energy: 1444872800
MONITORED: % | ON: 0.36% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.39% | TXL: 0.38% | RXL: 2.46% | INTL: 0.86% | Energy: 1609095360
MONITORED: % | ON: 0.34% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.15% | TXL: 0.37% | RXL: 2.33% | INTL: 0.81% | Energy: 1700120240
MONITORED: % | ON: 0.32% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.99% | TXL: 0.37% | RXL: 2.25% | INTL: 0.79% | Energy: 1794340320
MONITORED: % | ON: 0.29% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.75% | TXL: 0.37% | RXL: 2.11% | INTL: 0.74% | Energy: 1962521280
MONITORED: % | ON: 0.26% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.50% | TXL: 0.37% | RXL: 1.97% | INTL: 0.70% | Energy: 2130025600
MONITORED: % | ON: 0.24% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.37% | TXL: 0.38% | RXL: 1.88% | INTL: 0.67% | Energy: 2305380080
MONITORED: % | ON: 0.24% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.31% | TXL: 0.38% | RXL: 1.85% | INTL: 0.66% | Energy: 2358566800
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.19% | TXL: 0.37% | RXL: 1.78% | INTL: 0.64% | Energy: 2488536720
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.06% | TXL: 0.37% | RXL: 1.70% | INTL: 0.62% | Energy: 2653595840
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.97% | TXL: 0.37% | RXL: 1.64% | INTL: 0.60% | Energy: 2817829360
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.86% | TXL: 0.37% | RXL: 1.58% | INTL: 0.58% | Energy: 2975504400
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.86% | TXL: 0.37% | RXL: 1.58% | INTL: 0.58% | Energy: 3005566400
