MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 57.77% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 61.82% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7080000
MONITORED: % | ON: 35.37% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 41.57% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7440000
MONITORED: % | ON: 2.20% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 29.53% | TXL: 0.91% | RXL: 10.07% | INTL: 5.22% | Energy: 180606400
MONITORED: % | ON: 1.28% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 21.09% | TXL: 0.70% | RXL: 6.61% | INTL: 2.41% | Energy: 476264320
MONITORED: % | ON: 0.91% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 17.44% | TXL: 0.65% | RXL: 4.74% | INTL: 1.56% | Energy: 676070000
MONITORED: % | ON: 0.68% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.54% | TXL: 0.55% | RXL: 3.75% | INTL: 1.19% | Energy: 855072320
MONITORED: % | ON: 0.58% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.75% | TXL: 0.48% | RXL: 3.34% | INTL: 1.05% | Energy: 989521360
MONITORED: % | ON: 0.57% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.54% | TXL: 0.47% | RXL: 3.27% | INTL: 1.00% | Energy: 1063176160
MONITORED: % | ON: 0.48% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.83% | TXL: 0.43% | RXL: 2.89% | INTL: 0.88% | Energy: 1225835920
MONITORED: % | ON: 0.41% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.42% | TXL: 0.45% | RXL: 2.61% | INTL: 0.79% | Energy: 1412534880
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.09% | TXL: 0.45% | RXL: 2.41% | INTL: 0.74% | Energy: 1578986560
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.90% | TXL: 0.44% | RXL: 2.30% | INTL: 0.71% | Energy: 1673419600
MONITORED: % | ON: 0.32% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.78% | TXL: 0.44% | RXL: 2.21% | INTL: 0.69% | Energy: 1770744320
MONITORED: % | ON: 0.29% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.57% | TXL: 0.42% | RXL: 2.09% | INTL: 0.66% | Energy: 1939645120
MONITORED: % | ON: 0.26% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.35% | TXL: 0.41% | RXL: 1.98% | INTL: 0.62% | Energy: 2108475600
