MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 87.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 88.34% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 17000000
MONITORED: % | ON: 3.18% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 27.16% | TXL: 0.54% | RXL: 9.60% | INTL: 2.43% | Energy: 171780800
MONITORED: % | ON: 1.46% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 19.92% | TXL: 0.48% | RXL: 6.08% | INTL: 1.14% | Energy: 453418000
MONITORED: % | ON: 1.00% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.60% | TXL: 0.41% | RXL: 4.35% | INTL: 0.80% | Energy: 644825200
MONITORED: % | ON: 0.75% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.83% | TXL: 0.35% | RXL: 3.37% | INTL: 0.62% | Energy: 817065680
MONITORED: % | ON: 0.63% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.02% | TXL: 0.34% | RXL: 2.88% | INTL: 0.57% | Energy: 941769120
MONITORED: % | ON: 0.60% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.83% | TXL: 0.32% | RXL: 2.78% | INTL: 0.54% | Energy: 1011071920
MONITORED: % | ON: 0.50% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.19% | TXL: 0.30% | RXL: 2.41% | INTL: 0.49% | Energy: 1168478720
MONITORED: % | ON: 0.44% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.83% | TXL: 0.28% | RXL: 2.19% | INTL: 0.44% | Energy: 1348037680
MONITORED: % | ON: 0.39% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.50% | TXL: 0.29% | RXL: 2.00% | INTL: 0.40% | Energy: 1504734640
MONITORED: % | ON: 0.36% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.32% | TXL: 0.28% | RXL: 1.88% | INTL: 0.39% | Energy: 1594580960
MONITORED: % | ON: 0.34% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.18% | TXL: 0.27% | RXL: 1.81% | INTL: 0.38% | Energy: 1682631920
MONITORED: % | ON: 0.31% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.96% | TXL: 0.27% | RXL: 1.69% | INTL: 0.36% | Energy: 1840695920
MONITORED: % | ON: 0.28% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.77% | TXL: 0.26% | RXL: 1.58% | INTL: 0.34% | Energy: 2004259440
MONITORED: % | ON: 0.26% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.65% | TXL: 0.26% | RXL: 1.51% | INTL: 0.33% | Energy: 2167121200
MONITORED: % | ON: 0.25% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.61% | TXL: 0.26% | RXL: 1.48% | INTL: 0.33% | Energy: 2219438000
