packet id 001 loss!!!
packet id 002 delay: 555936
packet id 003 delay: 1652424
packet id 004 delay: 128064
packet id 005 delay: 288272
packet id 006 delay: 33592
packet id 007 delay: 27392
packet id 008 delay: 238152
packet id 009 loss!!!
packet id 010 delay: 27752
packet id 011 delay: 95456
packet id 012 delay: 382992
packet id 013 delay: 37672
packet id 014 delay: 756696
packet id 015 delay: 156432
packet id 016 delay: 4201776
packet id 017 delay: 126392
packet id 018 delay: 28592
packet id 019 delay: 28592
packet id 020 delay: 848432
packet id 021 delay: 1783528
packet id 022 delay: 191312
packet id 023 delay: 161712
packet id 024 delay: 64592
packet id 025 delay: 107312
packet id 026 delay: 28592
packet id 027 delay: 37592
packet id 028 delay: 97592
packet id 029 delay: 28336
packet id 030 delay: 2815792
packet id 031 delay: 28592
packet id 032 delay: 264864
packet id 033 delay: 177440
packet id 034 delay: 44592
packet id 035 delay: 126536
packet id 036 delay: 127072
packet id 037 delay: 277840
packet id 038 delay: 181792
packet id 039 delay: 28592
packet id 040 delay: 122592
packet id 041 delay: 27752
packet id 042 delay: 45592
packet id 043 delay: 77592
packet id 044 delay: 87336
packet id 045 delay: 86192
packet id 046 delay: 1154904
packet id 047 delay: 1777504
packet id 048 delay: 144632
packet id 049 delay: 616568
packet id 050 delay: 431944
packet id 051 delay: 193056
packet id 052 delay: 4405832
packet id 053 delay: 28592
packet id 054 delay: 3271032
packet id 055 delay: 1135352
packet id 056 delay: 35592
packet id 057 delay: 44592
packet id 058 delay: 142632
packet id 059 delay: 1693184
packet id 060 delay: 117112
packet id 061 delay: 45592
packet id 062 delay: 113672
packet id 063 delay: 99752
packet id 064 loss!!!
packet id 065 delay: 95336
packet id 066 delay: 81072
packet id 067 delay: 111216
packet id 068 delay: 279312
packet id 069 delay: 501304
packet id 070 delay: 27952
packet id 071 delay: 58336
packet id 072 delay: 28592
packet id 073 delay: 86592
packet id 074 delay: 52336
packet id 075 delay: 228392
packet id 076 delay: 302032
packet id 077 delay: 950960
packet id 078 delay: 43192
packet id 079 delay: 65112
packet id 080 delay: 153560
packet id 081 delay: 76272
packet id 082 delay: 206032
packet id 083 delay: 877104
packet id 084 delay: 84384
packet id 085 delay: 165592
packet id 086 delay: 2101536
packet id 087 delay: 115672
packet id 088 delay: 31592
packet id 089 delay: 274480
packet id 090 delay: 196472
packet id 091 delay: 97272
packet id 092 delay: 1032864
packet id 093 delay: 249840
packet id 094 delay: 1445320
packet id 095 delay: 31336
packet id 096 delay: 1303424
packet id 097 delay: 87712
packet id 098 delay: 28592
packet id 099 delay: 394512
packet id 100 delay: 3461712
packet id 101 delay: 287376
packet id 102 delay: 776560
packet id 103 delay: 28592
packet id 104 delay: 407704
packet id 105 delay: 28336
packet id 106 delay: 28592
packet id 107 delay: 122592
packet id 108 delay: 131592
packet id 109 delay: 224536
packet id 110 delay: 28592
packet id 111 delay: 112432
packet id 112 delay: 125912
packet id 113 delay: 42336
packet id 114 delay: 344944
packet id 115 delay: 226960
packet id 116 delay: 100672
packet id 117 delay: 503016
packet id 118 delay: 111336
packet id 119 delay: 209680
packet id 120 delay: 96320
packet id 121 delay: 46336
packet id 122 delay: 436696
packet id 123 delay: 66336
packet id 124 delay: 89592
packet id 125 delay: 28336
packet id 126 delay: 90592
packet id 127 delay: 28592
packet id 128 delay: 28592
packet id 129 delay: 51592
packet id 130 delay: 35752
packet id 131 delay: 40592
packet id 132 loss!!!
packet id 133 delay: 117592
packet id 134 delay: 73592
packet id 135 delay: 98592
packet id 136 delay: 98592
packet id 137 delay: 297592
packet id 138 delay: 250592
packet id 139 delay: 63672
packet id 140 delay: 484752
packet id 141 delay: 3446456
packet id 142 delay: 49592
packet id 143 delay: 1065424
packet id 144 delay: 225472
packet id 145 delay: 28592
packet id 146 delay: 72336
packet id 147 delay: 110552
packet id 148 delay: 268648
