packet id 001 loss!!!
packet id 002 delay: 132280
packet id 003 delay: 212600
packet id 004 delay: 276280
packet id 005 delay: 338720
packet id 006 delay: 304920
packet id 007 delay: 261200
packet id 008 delay: 236200
packet id 009 delay: 206200
packet id 010 delay: 367560
packet id 011 delay: 324680
packet id 012 delay: 184680
packet id 013 delay: 189880
packet id 014 delay: 210200
packet id 015 delay: 318760
packet id 016 delay: 253240
packet id 017 delay: 304400
packet id 018 delay: 196200
packet id 019 loss!!!
packet id 020 delay: 262680
packet id 021 delay: 546680
packet id 022 delay: 613040
packet id 023 delay: 392480
packet id 024 delay: 443880
packet id 025 delay: 541520
packet id 026 delay: 275680
packet id 027 delay: 291400
packet id 028 delay: 177200
packet id 029 delay: 321680
packet id 030 delay: 334720
packet id 031 delay: 296600
packet id 032 delay: 237200
packet id 033 delay: 163200
packet id 034 delay: 226600
packet id 035 delay: 201880
packet id 036 delay: 183040
packet id 037 delay: 324680
packet id 038 delay: 292400
packet id 039 delay: 500176
packet id 040 delay: 231480
packet id 041 delay: 324720
packet id 042 delay: 186560
packet id 043 delay: 227320
packet id 044 delay: 594960
packet id 045 delay: 173880
packet id 046 delay: 236600
packet id 047 delay: 275280
packet id 048 delay: 379960
packet id 049 delay: 280200
packet id 050 delay: 269360
packet id 051 delay: 176200
packet id 052 delay: 321680
packet id 053 delay: 201240
packet id 054 delay: 173200
packet id 055 delay: 620360
packet id 056 delay: 312280
packet id 057 delay: 489880
packet id 058 delay: 234280
packet id 059 loss!!!
packet id 060 delay: 131440
packet id 061 delay: 319400
packet id 062 delay: 198200
packet id 063 delay: 281680
packet id 064 delay: 247400
packet id 065 delay: 169280
packet id 066 delay: 1949960
packet id 067 delay: 172200
packet id 068 delay: 303680
packet id 069 delay: 335280
packet id 070 delay: 272680
packet id 071 delay: 222360
packet id 072 delay: 484320
packet id 073 delay: 235400
packet id 074 delay: 555760
packet id 075 delay: 319680
packet id 076 delay: 106240
packet id 077 delay: 184200
packet id 078 delay: 259600
packet id 079 delay: 295400
packet id 080 delay: 239320
packet id 081 delay: 224880
packet id 082 delay: 269360
packet id 083 delay: 260760
packet id 084 delay: 319360
packet id 085 delay: 242680
packet id 086 delay: 377400
packet id 087 delay: 263200
packet id 088 delay: 194000
packet id 089 delay: 323680
packet id 090 delay: 244320
packet id 091 delay: 279040
packet id 092 delay: 248280
packet id 093 delay: 310360
packet id 094 delay: 267280
packet id 095 delay: 591280
packet id 096 delay: 260680
packet id 097 delay: 320080
packet id 098 delay: 249200
packet id 099 delay: 569960
packet id 100 delay: 274280
packet id 101 delay: 254280
packet id 102 delay: 302600
packet id 103 delay: 376080
packet id 104 delay: 322680
packet id 105 delay: 113880
packet id 106 delay: 288360
packet id 107 delay: 256000
packet id 108 delay: 184040
packet id 109 delay: 225040
packet id 110 delay: 240000
packet id 111 delay: 363720
packet id 112 delay: 163600
packet id 113 delay: 301680
packet id 114 delay: 327680
packet id 115 delay: 214200
packet id 116 delay: 204920
packet id 117 delay: 834520
packet id 118 delay: 261280
packet id 119 delay: 172200
packet id 120 delay: 200240
packet id 121 delay: 210200
packet id 122 delay: 263680
packet id 123 delay: 265880
packet id 124 delay: 293280
packet id 125 delay: 266680
packet id 126 delay: 275040
packet id 127 delay: 262680
packet id 128 delay: 280040
packet id 129 delay: 221280
packet id 130 delay: 202240
packet id 131 delay: 325680
packet id 132 delay: 183880
packet id 133 loss!!!
packet id 134 delay: 295280
packet id 135 delay: 291680
packet id 136 delay: 173280
packet id 137 delay: 330040
packet id 138 delay: 273680
packet id 139 delay: 198000
packet id 140 delay: 591400
packet id 141 delay: 288400
packet id 142 delay: 350736
packet id 143 delay: 160920
packet id 144 delay: 265680
packet id 145 delay: 187240
packet id 146 delay: 598160
packet id 147 delay: 230200
packet id 148 delay: 299680
packet id 149 delay: 193960
packet id 150 delay: 261680
packet id 151 delay: 615000
packet id 152 delay: 1206040
packet id 153 delay: 207960
packet id 154 delay: 294240
packet id 155 delay: 416480
packet id 156 delay: 204880
packet id 157 delay: 1130600
packet id 158 delay: 327360
packet id 159 delay: 216400
packet id 160 delay: 288400
packet id 161 delay: 214200
packet id 162 delay: 234320
packet id 163 delay: 289680
packet id 164 delay: 307400
packet id 165 delay: 246320
packet id 166 delay: 252160
packet id 167 delay: 305280
packet id 168 delay: 294640
packet id 169 delay: 268080
packet id 170 delay: 257680
packet id 171 delay: 227920
packet id 172 delay: 244320
packet id 173 delay: 266200
packet id 174 delay: 169920
packet id 175 delay: 236680
packet id 176 delay: 320400
packet id 177 delay: 171200
packet id 178 delay: 294680
packet id 179 delay: 329680
packet id 180 delay: 138200
packet id 181 delay: 332680
packet id 182 delay: 252040
packet id 183 delay: 1416808
packet id 184 delay: 318280
packet id 185 delay: 254600
packet id 186 delay: 1381248
packet id 187 delay: 416600
packet id 188 delay: 311680
packet id 189 delay: 270200
packet id 190 delay: 222360
packet id 191 delay: 377400
packet id 192 delay: 766400
packet id 193 delay: 276360
packet id 194 delay: 247200
packet id 195 delay: 262680
packet id 196 delay: 198000
packet id 197 delay: 448680
packet id 198 delay: 403400
packet id 199 delay: 188680
packet id 200 delay: 444600
packet id 201 delay: 283720
packet id 202 delay: 253200
packet id 203 delay: 297400
packet id 204 delay: 229720
packet id 205 delay: 303680
packet id 206 delay: 525760
packet id 207 delay: 254000
packet id 208 loss!!!
packet id 209 delay: 379720
packet id 210 delay: 303360
packet id 211 delay: 434000
packet id 212 delay: 526360
packet id 213 delay: 214600
packet id 214 delay: 296400
packet id 215 delay: 474280
packet id 216 delay: 414000
packet id 217 delay: 162200
packet id 218 delay: 609920
packet id 219 delay: 256600
packet id 220 delay: 201360
packet id 221 delay: 368040
