packet id 001 loss!!!
packet id 002 delay: 6115344
packet id 003 delay: 212624
packet id 004 delay: 230944
packet id 005 delay: 294984
packet id 006 delay: 604184
packet id 007 delay: 1029744
packet id 008 delay: 142864
packet id 009 delay: 2350432
packet id 010 delay: 237024
packet id 011 delay: 173984
packet id 012 delay: 177664
packet id 013 delay: 193624
packet id 014 delay: 250624
packet id 015 delay: 3574432
packet id 016 delay: 100864
packet id 017 delay: 525504
packet id 018 delay: 789352
packet id 019 loss!!!
packet id 020 delay: 187944
packet id 021 delay: 221264
packet id 022 delay: 288624
packet id 023 delay: 169984
packet id 024 delay: 404624
packet id 025 delay: 252624
packet id 026 delay: 175304
packet id 027 delay: 199984
packet id 028 delay: 197624
packet id 029 delay: 126184
packet id 030 delay: 70144
packet id 031 delay: 211624
packet id 032 delay: 154584
packet id 033 delay: 286624
packet id 034 delay: 1157648
packet id 035 delay: 251312
packet id 036 delay: 1168648
packet id 037 delay: 241072
packet id 038 loss!!!
packet id 039 delay: 317624
packet id 040 delay: 254824
packet id 041 delay: 354344
packet id 042 delay: 283624
packet id 043 delay: 325624
packet id 044 delay: 233664
packet id 045 delay: 377784
packet id 046 delay: 660664
packet id 047 delay: 258624
packet id 048 delay: 334640
packet id 049 delay: 295984
packet id 050 delay: 251008
packet id 051 delay: 197624
packet id 052 delay: 326984
packet id 053 delay: 269624
packet id 054 delay: 236624
packet id 055 delay: 216984
packet id 056 delay: 2507104
packet id 057 delay: 423544
packet id 058 delay: 178264
packet id 059 delay: 338944
packet id 060 delay: 695664
packet id 061 delay: 221264
packet id 062 delay: 308624
packet id 063 delay: 257984
packet id 064 delay: 504304
packet id 065 delay: 253984
packet id 066 delay: 146944
packet id 067 loss!!!
packet id 068 delay: 4858504
packet id 069 delay: 205624
packet id 070 delay: 318984
packet id 071 delay: 198624
packet id 072 delay: 547744
packet id 073 delay: 1910584
packet id 074 delay: 329624
packet id 075 delay: 497184
packet id 076 delay: 260984
packet id 077 delay: 231624
packet id 078 delay: 289624
packet id 079 delay: 244664
packet id 080 delay: 267984
packet id 081 loss!!!
packet id 082 delay: 216584
packet id 083 delay: 174184
packet id 084 delay: 296024
packet id 085 delay: 208624
packet id 086 delay: 172584
packet id 087 delay: 173584
packet id 088 delay: 172984
packet id 089 delay: 146944
packet id 090 delay: 322624
packet id 091 delay: 231624
packet id 092 delay: 278304
packet id 093 delay: 231624
packet id 094 delay: 215304
packet id 095 delay: 216064
packet id 096 delay: 136144
packet id 097 delay: 204624
packet id 098 delay: 210624
packet id 099 delay: 223624
packet id 100 delay: 277624
packet id 101 delay: 103504
packet id 102 delay: 206664
packet id 103 delay: 179624
packet id 104 delay: 244984
packet id 105 delay: 100504
packet id 106 delay: 1482064
packet id 107 delay: 243624
packet id 108 delay: 200624
packet id 109 delay: 229944
packet id 110 delay: 231536
packet id 111 delay: 203624
packet id 112 delay: 320880
packet id 113 delay: 191984
packet id 114 delay: 327224
packet id 115 delay: 272624
packet id 116 delay: 162304
packet id 117 delay: 106504
packet id 118 delay: 175224
packet id 119 delay: 210584
packet id 120 delay: 312624
packet id 121 delay: 331624
packet id 122 delay: 312624
packet id 123 delay: 230944
packet id 124 delay: 277624
packet id 125 delay: 267624
packet id 126 delay: 646664
packet id 127 delay: 217664
packet id 128 delay: 266624
packet id 129 delay: 183264
packet id 130 delay: 209624
packet id 131 delay: 742744
packet id 132 delay: 244064
packet id 133 loss!!!
packet id 134 delay: 310624
packet id 135 delay: 306624
packet id 136 delay: 515904
packet id 137 delay: 235824
packet id 138 delay: 258832
packet id 139 delay: 240624
packet id 140 delay: 101864
packet id 141 delay: 235984
packet id 142 delay: 400424
packet id 143 delay: 220264
packet id 144 delay: 309624
packet id 145 delay: 162304
packet id 146 delay: 244984
packet id 147 delay: 273624
packet id 148 delay: 4254128
packet id 149 delay: 239624
packet id 150 delay: 222464
packet id 151 delay: 268608
packet id 152 delay: 219304
packet id 153 delay: 260984
packet id 154 delay: 336568
packet id 155 delay: 257624
packet id 156 delay: 197024
packet id 157 delay: 271624
packet id 158 delay: 237624
packet id 159 delay: 284784
packet id 160 delay: 257264
packet id 161 loss!!!
packet id 162 delay: 210624
packet id 163 delay: 212624
packet id 164 delay: 217984
packet id 165 delay: 326624
packet id 166 delay: 259664
packet id 167 delay: 318624
packet id 168 delay: 290624
packet id 169 delay: 188944
packet id 170 delay: 228984
packet id 171 delay: 227944
packet id 172 loss!!!
packet id 173 delay: 522544
packet id 174 delay: 767824
packet id 175 delay: 185944
packet id 176 delay: 101504
