packet id 001 loss!!!
packet id 002 loss!!!
packet id 003 delay: 182136
packet id 004 delay: 8551496
packet id 005 delay: 239752
packet id 006 delay: 482544
packet id 007 delay: 237112
packet id 008 delay: 5066424
packet id 009 delay: 173184
packet id 010 delay: 574384
packet id 011 delay: 282984
packet id 012 delay: 169984
packet id 013 delay: 275624
packet id 014 delay: 272624
packet id 015 loss!!!
packet id 016 delay: 283624
packet id 017 delay: 235624
packet id 018 delay: 240304
packet id 019 delay: 177984
packet id 020 delay: 168144
packet id 021 delay: 167904
packet id 022 delay: 261624
packet id 023 delay: 726064
packet id 024 delay: 123904
packet id 025 delay: 181264
packet id 026 delay: 217840
packet id 027 delay: 208904
packet id 028 loss!!!
packet id 029 delay: 162304
packet id 030 delay: 180184
packet id 031 delay: 250624
packet id 032 delay: 227624
packet id 033 delay: 100864
packet id 034 delay: 189664
packet id 035 delay: 270264
packet id 036 delay: 225344
packet id 037 loss!!!
packet id 038 delay: 467424
packet id 039 delay: 194624
packet id 040 delay: 230824
packet id 041 delay: 303984
packet id 042 delay: 838080
packet id 043 delay: 259664
packet id 044 delay: 229464
packet id 045 delay: 274344
packet id 046 delay: 172904
packet id 047 delay: 162584
packet id 048 delay: 264664
packet id 049 delay: 189664
packet id 050 delay: 585008
packet id 051 delay: 207504
packet id 052 delay: 203952
packet id 053 delay: 201784
packet id 054 delay: 242984
packet id 055 delay: 157144
packet id 056 delay: 290944
packet id 057 delay: 255304
packet id 058 delay: 227664
packet id 059 delay: 269624
packet id 060 delay: 185344
packet id 061 delay: 511440
packet id 062 loss!!!
packet id 063 delay: 127824
packet id 064 loss!!!
packet id 065 delay: 154624
packet id 066 delay: 291184
packet id 067 delay: 292104
packet id 068 delay: 262224
packet id 069 delay: 237384
packet id 070 delay: 228280
packet id 071 delay: 625120
packet id 072 delay: 219784
packet id 073 delay: 244664
packet id 074 delay: 252664
packet id 075 delay: 139864
packet id 076 delay: 926160
packet id 077 delay: 343664
packet id 078 delay: 154824
packet id 079 delay: 164824
packet id 080 delay: 251304
packet id 081 delay: 420248
packet id 082 delay: 404544
packet id 083 delay: 281624
packet id 084 delay: 255624
packet id 085 delay: 182984
packet id 086 delay: 213984
packet id 087 delay: 404424
packet id 088 delay: 174864
packet id 089 delay: 334144
packet id 090 delay: 245144
packet id 091 delay: 278744
packet id 092 delay: 203304
packet id 093 delay: 177264
packet id 094 delay: 226944
packet id 095 delay: 216984
packet id 096 delay: 177664
packet id 097 delay: 235664
packet id 098 delay: 150544
packet id 099 delay: 264304
packet id 100 delay: 250624
packet id 101 delay: 169984
packet id 102 loss!!!
packet id 103 delay: 450624
packet id 104 delay: 670384
packet id 105 delay: 214664
packet id 106 delay: 215984
packet id 107 delay: 193944
packet id 108 delay: 229624
packet id 109 delay: 171128
packet id 110 delay: 250624
packet id 111 delay: 256064
packet id 112 delay: 199984
packet id 113 loss!!!
packet id 114 delay: 241664
packet id 115 delay: 806864
packet id 116 delay: 162304
packet id 117 delay: 391704
packet id 118 delay: 298864
packet id 119 delay: 249424
packet id 120 delay: 237744
packet id 121 loss!!!
packet id 122 delay: 263664
packet id 123 delay: 298304
packet id 124 delay: 294664
packet id 125 delay: 236248
packet id 126 delay: 788040
packet id 127 loss!!!
packet id 128 delay: 131024
packet id 129 delay: 198224
packet id 130 delay: 280984
packet id 131 loss!!!
packet id 132 loss!!!
packet id 133 delay: 220544
packet id 134 delay: 161824
packet id 135 delay: 302288
packet id 136 delay: 808224
packet id 137 delay: 70144
packet id 138 delay: 211984
packet id 139 delay: 264664
packet id 140 delay: 234984
packet id 141 delay: 276776
packet id 142 delay: 273976
packet id 143 delay: 171984
packet id 144 delay: 276624
packet id 145 delay: 236240
packet id 146 delay: 238264
packet id 147 delay: 631744
packet id 148 delay: 250984
packet id 149 delay: 215984
packet id 150 delay: 206624
packet id 151 delay: 162304
packet id 152 delay: 318624
packet id 153 delay: 301304
packet id 154 delay: 195680
packet id 155 delay: 278984
packet id 156 delay: 133744
packet id 157 loss!!!
packet id 158 delay: 161184
packet id 159 delay: 242304
packet id 160 delay: 699128
packet id 161 delay: 186224
packet id 162 delay: 70144
packet id 163 delay: 290664
