packet id 001 loss!!!
packet id 002 delay: 41520
packet id 003 delay: 301160
packet id 004 delay: 56880
packet id 005 delay: 94520
packet id 006 delay: 41520
packet id 007 delay: 676000
packet id 008 delay: 627040
packet id 009 loss!!!
packet id 010 delay: 99520
packet id 011 delay: 766952
packet id 012 delay: 41520
packet id 013 delay: 60520
packet id 014 delay: 416280
packet id 015 delay: 790024
packet id 016 delay: 135240
packet id 017 delay: 496040
packet id 018 delay: 41520
packet id 019 delay: 71520
packet id 020 delay: 99520
packet id 021 loss!!!
packet id 022 delay: 211592
packet id 023 delay: 130520
packet id 024 delay: 91520
packet id 025 delay: 127520
packet id 026 delay: 125520
packet id 027 delay: 51520
packet id 028 delay: 119520
packet id 029 delay: 41520
packet id 030 delay: 276520
packet id 031 delay: 117520
packet id 032 delay: 41520
packet id 033 delay: 949600
packet id 034 delay: 95240
packet id 035 delay: 104520
packet id 036 delay: 134520
packet id 037 delay: 1123592
packet id 038 delay: 41520
packet id 039 delay: 41520
packet id 040 loss!!!
packet id 041 delay: 53520
packet id 042 delay: 127520
packet id 043 loss!!!
packet id 044 delay: 101520
packet id 045 delay: 132520
packet id 046 delay: 105864
packet id 047 loss!!!
packet id 048 delay: 86200
packet id 049 delay: 41520
packet id 050 delay: 130520
packet id 051 delay: 458840
packet id 052 delay: 92200
packet id 053 loss!!!
packet id 054 delay: 818440
packet id 055 delay: 94520
packet id 056 delay: 118520
packet id 057 delay: 127520
packet id 058 delay: 41520
packet id 059 delay: 114520
packet id 060 delay: 50520
packet id 061 delay: 41520
packet id 062 delay: 516304
packet id 063 delay: 41520
packet id 064 delay: 1179296
packet id 065 delay: 41520
packet id 066 delay: 2595920
packet id 067 delay: 130520
packet id 068 delay: 83520
packet id 069 delay: 356520
packet id 070 delay: 120520
packet id 071 delay: 134520
packet id 072 delay: 84520
packet id 073 delay: 121520
packet id 074 delay: 41520
packet id 075 delay: 88520
packet id 076 delay: 109520
packet id 077 delay: 499200
packet id 078 delay: 41520
packet id 079 delay: 67520
packet id 080 delay: 382160
packet id 081 delay: 101720
packet id 082 delay: 239880
packet id 083 delay: 89520
packet id 084 delay: 41520
packet id 085 loss!!!
packet id 086 delay: 63560
packet id 087 delay: 311400
packet id 088 delay: 41520
packet id 089 delay: 78120
packet id 090 delay: 137520
packet id 091 delay: 133520
packet id 092 delay: 89520
packet id 093 delay: 82520
packet id 094 delay: 93520
packet id 095 loss!!!
packet id 096 delay: 278200
packet id 097 delay: 84520
packet id 098 delay: 112520
packet id 099 delay: 67520
packet id 100 delay: 41520
packet id 101 delay: 450400
packet id 102 delay: 73520
packet id 103 delay: 90520
packet id 104 delay: 427720
packet id 105 delay: 109520
packet id 106 delay: 173416
packet id 107 delay: 136520
packet id 108 delay: 41520
packet id 109 delay: 41520
packet id 110 delay: 3340480
packet id 111 loss!!!
packet id 112 delay: 96520
packet id 113 delay: 80520
packet id 114 delay: 41520
packet id 115 delay: 49520
packet id 116 delay: 51520
packet id 117 delay: 81520
packet id 118 delay: 110240
packet id 119 delay: 646960
packet id 120 delay: 107520
packet id 121 delay: 56256
packet id 122 delay: 41520
packet id 123 delay: 73520
packet id 124 delay: 272760
packet id 125 delay: 100520
packet id 126 delay: 124520
packet id 127 delay: 41520
packet id 128 delay: 41520
packet id 129 delay: 66520
packet id 130 delay: 826760
packet id 131 delay: 42520
packet id 132 delay: 49200
packet id 133 delay: 52520
packet id 134 delay: 636800
packet id 135 delay: 50520
packet id 136 delay: 115520
packet id 137 delay: 245560
packet id 138 delay: 77520
packet id 139 delay: 80520
packet id 140 loss!!!
packet id 141 delay: 81080
packet id 142 delay: 888480
packet id 143 delay: 995424
packet id 144 delay: 100520
packet id 145 delay: 242520
packet id 146 delay: 61520
packet id 147 delay: 52520
packet id 148 delay: 2328304
packet id 149 delay: 73520
packet id 150 delay: 41520
packet id 151 delay: 128520
packet id 152 delay: 102520
packet id 153 delay: 96520
packet id 154 delay: 69360
packet id 155 delay: 102520
