packet id 001 loss!!!
packet id 002 delay: 1229272
packet id 003 delay: 4903960
packet id 004 delay: 990384
packet id 005 delay: 2789512
packet id 006 delay: 767032
packet id 007 delay: 403472
packet id 008 delay: 511360
packet id 009 delay: 688328
packet id 010 delay: 355208
packet id 011 delay: 406264
packet id 012 delay: 434208
packet id 013 delay: 267000
packet id 014 delay: 341944
packet id 015 delay: 447080
packet id 016 delay: 446304
packet id 017 delay: 331000
packet id 018 delay: 354472
packet id 019 delay: 466984
packet id 020 delay: 1003968
packet id 021 delay: 433984
packet id 022 delay: 1253864
packet id 023 delay: 425248
packet id 024 delay: 987152
packet id 025 delay: 1138232
packet id 026 delay: 497776
packet id 027 delay: 279112
packet id 028 delay: 940080
packet id 029 delay: 806912
packet id 030 delay: 443040
packet id 031 delay: 453832
packet id 032 loss!!!
packet id 033 delay: 394040
packet id 034 delay: 183376
packet id 035 delay: 2009080
packet id 036 delay: 468456
packet id 037 delay: 538040
packet id 038 delay: 319624
packet id 039 delay: 2267936
packet id 040 delay: 413304
packet id 041 delay: 371152
packet id 042 delay: 428928
packet id 043 delay: 476568
packet id 044 delay: 493248
packet id 045 delay: 1586136
packet id 046 delay: 331208
packet id 047 delay: 664936
packet id 048 delay: 394552
packet id 049 delay: 756984
packet id 050 loss!!!
packet id 051 delay: 421832
packet id 052 delay: 475040
packet id 053 delay: 386888
packet id 054 delay: 399384
packet id 055 delay: 363000
packet id 056 delay: 398304
packet id 057 delay: 370248
packet id 058 delay: 509928
packet id 059 delay: 368888
packet id 060 delay: 365208
packet id 061 delay: 449848
packet id 062 delay: 187904
packet id 063 loss!!!
packet id 064 delay: 589304
packet id 065 delay: 343000
packet id 066 delay: 336736
packet id 067 delay: 1221920
packet id 068 delay: 272208
packet id 069 delay: 399416
packet id 070 delay: 1249224
packet id 071 delay: 1110400
packet id 072 delay: 366776
packet id 073 delay: 415064
packet id 074 delay: 518128
packet id 075 delay: 444040
packet id 076 delay: 420120
packet id 077 delay: 444984
packet id 078 delay: 521816
packet id 079 delay: 449512
packet id 080 delay: 459984
packet id 081 delay: 561720
packet id 082 loss!!!
packet id 083 delay: 418040
packet id 084 delay: 1210152
packet id 085 delay: 448768
packet id 086 delay: 478872
packet id 087 delay: 453040
packet id 088 delay: 436208
packet id 089 delay: 2435776
packet id 090 delay: 352888
packet id 091 delay: 427248
packet id 092 delay: 429248
packet id 093 delay: 435512
packet id 094 delay: 551512
packet id 095 delay: 498248
packet id 096 delay: 355056
packet id 097 delay: 614664
packet id 098 delay: 300208
packet id 099 delay: 344040
packet id 100 delay: 396304
packet id 101 delay: 365680
packet id 102 delay: 430984
packet id 103 delay: 1321096
packet id 104 delay: 351152
packet id 105 delay: 406720
packet id 106 delay: 523832
packet id 107 delay: 499096
packet id 108 delay: 455152
packet id 109 loss!!!
packet id 110 delay: 501040
packet id 111 delay: 665928
packet id 112 delay: 298944
packet id 113 delay: 472472
packet id 114 delay: 311680
packet id 115 delay: 621392
packet id 116 delay: 359776
packet id 117 delay: 373096
packet id 118 delay: 571776
packet id 119 delay: 404096
packet id 120 delay: 472248
packet id 121 delay: 534608
packet id 122 delay: 729944
packet id 123 delay: 355152
packet id 124 delay: 343832
packet id 125 delay: 661272
packet id 126 delay: 367000
packet id 127 delay: 391776
packet id 128 delay: 326320
packet id 129 delay: 367152
packet id 130 loss!!!
packet id 131 delay: 498832
packet id 132 delay: 345416
packet id 133 loss!!!
packet id 134 delay: 439248
packet id 135 delay: 450040
packet id 136 delay: 487000
packet id 137 delay: 436304
packet id 138 delay: 344208
packet id 139 delay: 388680
packet id 140 delay: 483624
packet id 141 delay: 426568
