MONITORED: % | ON: 1.95% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 20.12% | TXL: 1.45% | RXL: 4.65% | INTL: 0.27% | Energy: 97185520
MONITORED: % | ON: 0.54% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 17.50% | TXL: 1.75% | RXL: 3.37% | INTL: 0.14% | Energy: 1111455120
MONITORED: % | ON: 0.28% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 13.77% | TXL: 0.95% | RXL: 1.78% | INTL: 0.08% | Energy: 1745238880
MONITORED: % | ON: 1.36% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.47% | TXL: 0.70% | RXL: 1.28% | INTL: 0.06% | Energy: 2329438240
MONITORED: % | ON: 3.68% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.30% | TXL: 0.54% | RXL: 0.92% | INTL: 0.05% | Energy: 3018300560
MONITORED: % | ON: 4.97% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.57% | TXL: 0.46% | RXL: 0.72% | INTL: 0.04% | Energy: 3700024480
MONITORED: % | ON: 5.79% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.44% | TXL: 0.40% | RXL: 0.59% | INTL: 0.03% | Energy: 4382180080
MONITORED: % | ON: 6.26% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.80% | TXL: 0.37% | RXL: 0.52% | INTL: 0.03% | Energy: 4922653120
MONITORED: % | ON: 6.72% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.18% | TXL: 0.34% | RXL: 0.45% | INTL: 0.02% | Energy: 5613393920
MONITORED: % | ON: 7.06% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.71% | TXL: 0.31% | RXL: 0.40% | INTL: 0.02% | Energy: 6294911040
MONITORED: % | ON: 7.33% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.34% | TXL: 0.29% | RXL: 0.36% | INTL: 0.02% | Energy: 6982215760
MONITORED: % | ON: 7.55% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.05% | TXL: 0.28% | RXL: 0.32% | INTL: 0.02% | Energy: 7658440160
MONITORED: % | ON: 7.73% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.80% | TXL: 0.27% | RXL: 0.30% | INTL: 0.01% | Energy: 8348022800
MONITORED: % | ON: 7.85% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.64% | TXL: 0.26% | RXL: 0.28% | INTL: 0.01% | Energy: 8886460720
MONITORED: % | ON: 7.98% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.46% | TXL: 0.25% | RXL: 0.26% | INTL: 0.01% | Energy: 9566851520
MONITORED: % | ON: 8.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.31% | TXL: 0.24% | RXL: 0.24% | INTL: 0.01% | Energy: 10258955040
MONITORED: % | ON: 8.19% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.18% | TXL: 0.24% | RXL: 0.23% | INTL: 0.01% | Energy: 10924061360
MONITORED: % | ON: 8.28% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.06% | TXL: 0.23% | RXL: 0.21% | INTL: 0.01% | Energy: 11614878560
MONITORED: % | ON: 8.35% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.95% | TXL: 0.23% | RXL: 0.20% | INTL: 0.01% | Energy: 12301175280
MONITORED: % | ON: 8.41% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.89% | TXL: 0.22% | RXL: 0.19% | INTL: 0.01% | Energy: 12839974080
MONITORED: % | ON: 8.47% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.80% | TXL: 0.22% | RXL: 0.18% | INTL: 0.01% | Energy: 13526502080
MONITORED: % | ON: 8.52% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.72% | TXL: 0.22% | RXL: 0.17% | INTL: 0.01% | Energy: 14211328800
MONITORED: % | ON: 8.57% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.66% | TXL: 0.21% | RXL: 0.17% | INTL: 0.01% | Energy: 14892690400
MONITORED: % | ON: 8.62% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.59% | TXL: 0.21% | RXL: 0.16% | INTL: 0.01% | Energy: 15570804800
MONITORED: % | ON: 8.66% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.54% | TXL: 0.21% | RXL: 0.15% | INTL: 0.01% | Energy: 16264244320
MONITORED: % | ON: 8.69% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.49% | TXL: 0.20% | RXL: 0.15% | INTL: 0.01% | Energy: 16808026320
MONITORED: % | ON: 8.73% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.45% | TXL: 0.20% | RXL: 0.14% | INTL: 0.01% | Energy: 17495381040
MONITORED: % | ON: 8.76% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.40% | TXL: 0.20% | RXL: 0.14% | INTL: 0.01% | Energy: 18186295280
MONITORED: % | ON: 8.79% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.36% | TXL: 0.20% | RXL: 0.13% | INTL: 0.01% | Energy: 18868573760
MONITORED: % | ON: 8.82% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.32% | TXL: 0.19% | RXL: 0.13% | INTL: 0.01% | Energy: 19545550560
MONITORED: % | ON: 8.85% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.28% | TXL: 0.19% | RXL: 0.12% | INTL: 0.01% | Energy: 20230725680
MONITORED: % | ON: 8.87% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.25% | TXL: 0.19% | RXL: 0.12% | INTL: 0.01% | Energy: 20775206080
MONITORED: % | ON: 8.89% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.22% | TXL: 0.19% | RXL: 0.12% | INTL: 0.01% | Energy: 21463304240
MONITORED: % | ON: 8.91% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.19% | TXL: 0.19% | RXL: 0.11% | INTL: 0.01% | Energy: 22140059840
MONITORED: % | ON: 8.93% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.17% | TXL: 0.19% | RXL: 0.11% | INTL: 0.01% | Energy: 22820158560
MONITORED: % | ON: 8.95% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.14% | TXL: 0.19% | RXL: 0.11% | INTL: 0.00% | Energy: 23514433760
MONITORED: % | ON: 8.97% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.11% | TXL: 0.18% | RXL: 0.11% | INTL: 0.00% | Energy: 24192719120
MONITORED: % | ON: 8.99% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.10% | TXL: 0.18% | RXL: 0.10% | INTL: 0.00% | Energy: 24734736720
MONITORED: % | ON: 9.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.07% | TXL: 0.18% | RXL: 0.10% | INTL: 0.00% | Energy: 25417900320
