MONITORED: % | ON: 2.00% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 24.35% | TXL: 1.99% | RXL: 5.92% | INTL: 0.59% | Energy: 116644640
MONITORED: % | ON: 0.66% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 18.37% | TXL: 2.03% | RXL: 3.67% | INTL: 0.23% | Energy: 1177428720
MONITORED: % | ON: 0.34% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 14.36% | TXL: 1.18% | RXL: 1.96% | INTL: 0.14% | Energy: 1837731600
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.21% | TXL: 0.93% | RXL: 1.46% | INTL: 0.11% | Energy: 2458856320
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.42% | TXL: 0.78% | RXL: 1.12% | INTL: 0.09% | Energy: 3197856400
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.98% | TXL: 0.69% | RXL: 0.93% | INTL: 0.08% | Energy: 3921220560
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.68% | TXL: 0.63% | RXL: 0.80% | INTL: 0.07% | Energy: 4643635360
MONITORED: % | ON: 0.10% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.52% | TXL: 0.59% | RXL: 0.73% | INTL: 0.07% | Energy: 5217825760
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.37% | TXL: 0.56% | RXL: 0.65% | INTL: 0.06% | Energy: 5954339360
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.25% | TXL: 0.54% | RXL: 0.60% | INTL: 0.06% | Energy: 6679290320
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.16% | TXL: 0.52% | RXL: 0.56% | INTL: 0.06% | Energy: 7414583440
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.08% | TXL: 0.51% | RXL: 0.53% | INTL: 0.06% | Energy: 8131239840
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.02% | TXL: 0.50% | RXL: 0.50% | INTL: 0.06% | Energy: 8868554400
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.98% | TXL: 0.48% | RXL: 0.49% | INTL: 0.05% | Energy: 9441099920
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.92% | TXL: 0.47% | RXL: 0.47% | INTL: 0.05% | Energy: 10158116800
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.89% | TXL: 0.47% | RXL: 0.45% | INTL: 0.05% | Energy: 10897124160
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.86% | TXL: 0.46% | RXL: 0.44% | INTL: 0.05% | Energy: 11608623840
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.83% | TXL: 0.45% | RXL: 0.42% | INTL: 0.05% | Energy: 12336919360
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.80% | TXL: 0.45% | RXL: 0.41% | INTL: 0.05% | Energy: 13069256640
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.78% | TXL: 0.44% | RXL: 0.40% | INTL: 0.05% | Energy: 13633950480
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.76% | TXL: 0.44% | RXL: 0.39% | INTL: 0.05% | Energy: 14364037440
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.74% | TXL: 0.43% | RXL: 0.39% | INTL: 0.05% | Energy: 15093750560
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.72% | TXL: 0.43% | RXL: 0.38% | INTL: 0.05% | Energy: 15805009760
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.71% | TXL: 0.42% | RXL: 0.37% | INTL: 0.05% | Energy: 16528616080
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.69% | TXL: 0.42% | RXL: 0.36% | INTL: 0.05% | Energy: 17265580400
