MONITORED: % | ON: 1.74% | TX: 0.11% | RX: 0.07% | INT: 0.00% | ONL: 22.02% | TXL: 1.66% | RXL: 5.63% | INTL: 0.31% | Energy: 104853360
MONITORED: % | ON: 0.27% | TX: 0.06% | RX: 0.02% | INT: 0.00% | ONL: 12.43% | TXL: 0.35% | RXL: 1.47% | INTL: 0.12% | Energy: 756668480
MONITORED: % | ON: 0.21% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 11.53% | TXL: 0.23% | RXL: 1.02% | INTL: 0.08% | Energy: 1424723920
MONITORED: % | ON: 0.24% | TX: 0.06% | RX: 0.02% | INT: 0.00% | ONL: 11.09% | TXL: 0.18% | RXL: 0.82% | INTL: 0.07% | Energy: 2017692800
MONITORED: % | ON: 0.25% | TX: 0.06% | RX: 0.01% | INT: 0.00% | ONL: 10.75% | TXL: 0.14% | RXL: 0.67% | INTL: 0.06% | Energy: 2727081920
MONITORED: % | ON: 0.26% | TX: 0.06% | RX: 0.01% | INT: 0.00% | ONL: 10.58% | TXL: 0.12% | RXL: 0.60% | INTL: 0.06% | Energy: 3429399200
MONITORED: % | ON: 0.27% | TX: 0.06% | RX: 0.01% | INT: 0.00% | ONL: 10.45% | TXL: 0.11% | RXL: 0.54% | INTL: 0.06% | Energy: 4130755280
MONITORED: % | ON: 0.27% | TX: 0.06% | RX: 0.01% | INT: 0.00% | ONL: 10.39% | TXL: 0.10% | RXL: 0.51% | INTL: 0.05% | Energy: 4685704400
MONITORED: % | ON: 0.27% | TX: 0.06% | RX: 0.01% | INT: 0.00% | ONL: 10.32% | TXL: 0.09% | RXL: 0.48% | INTL: 0.05% | Energy: 5398603280
MONITORED: % | ON: 0.27% | TX: 0.06% | RX: 0.01% | INT: 0.00% | ONL: 10.26% | TXL: 0.09% | RXL: 0.45% | INTL: 0.05% | Energy: 6095638560
MONITORED: % | ON: 0.28% | TX: 0.06% | RX: 0.01% | INT: 0.00% | ONL: 10.23% | TXL: 0.08% | RXL: 0.44% | INTL: 0.05% | Energy: 6807613440
MONITORED: % | ON: 0.28% | TX: 0.06% | RX: 0.01% | INT: 0.00% | ONL: 10.21% | TXL: 0.08% | RXL: 0.43% | INTL: 0.05% | Energy: 7505306480
MONITORED: % | ON: 0.28% | TX: 0.06% | RX: 0.01% | INT: 0.00% | ONL: 10.17% | TXL: 0.08% | RXL: 0.41% | INTL: 0.05% | Energy: 8211411600
MONITORED: % | ON: 0.28% | TX: 0.06% | RX: 0.01% | INT: 0.00% | ONL: 10.16% | TXL: 0.08% | RXL: 0.41% | INTL: 0.05% | Energy: 8768177360
