MONITORED: % | ON: 1.82% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 26.89% | TXL: 1.89% | RXL: 7.69% | INTL: 1.15% | Energy: 126449120
MONITORED: % | ON: 0.42% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.45% | TXL: 1.49% | RXL: 2.86% | INTL: 0.25% | Energy: 1035016400
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.72% | TXL: 1.02% | RXL: 1.65% | INTL: 0.17% | Energy: 1737405520
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.90% | TXL: 0.88% | RXL: 1.28% | INTL: 0.13% | Energy: 2386081440
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.28% | TXL: 0.78% | RXL: 1.00% | INTL: 0.12% | Energy: 3148051520
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.96% | TXL: 0.73% | RXL: 0.86% | INTL: 0.11% | Energy: 3909024160
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.73% | TXL: 0.69% | RXL: 0.76% | INTL: 0.10% | Energy: 4659255200
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.62% | TXL: 0.67% | RXL: 0.71% | INTL: 0.09% | Energy: 5264403440
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.50% | TXL: 0.65% | RXL: 0.66% | INTL: 0.09% | Energy: 6030935760
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.40% | TXL: 0.63% | RXL: 0.61% | INTL: 0.09% | Energy: 6778889600
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.33% | TXL: 0.62% | RXL: 0.58% | INTL: 0.09% | Energy: 7545270080
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.28% | TXL: 0.61% | RXL: 0.56% | INTL: 0.09% | Energy: 8295947440
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.23% | TXL: 0.60% | RXL: 0.54% | INTL: 0.08% | Energy: 9058391440
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.20% | TXL: 0.60% | RXL: 0.52% | INTL: 0.08% | Energy: 9659277920
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.16% | TXL: 0.59% | RXL: 0.51% | INTL: 0.08% | Energy: 10413949920
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.12% | TXL: 0.58% | RXL: 0.49% | INTL: 0.08% | Energy: 11167923680
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.11% | TXL: 0.58% | RXL: 0.48% | INTL: 0.08% | Energy: 11916519280
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.08% | TXL: 0.58% | RXL: 0.47% | INTL: 0.08% | Energy: 12673682320
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.06% | TXL: 0.57% | RXL: 0.46% | INTL: 0.08% | Energy: 13433977040
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.04% | TXL: 0.57% | RXL: 0.46% | INTL: 0.08% | Energy: 14020890960
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.03% | TXL: 0.57% | RXL: 0.45% | INTL: 0.08% | Energy: 14780242080
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.01% | TXL: 0.57% | RXL: 0.44% | INTL: 0.08% | Energy: 15541543840
