MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 47.99% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 47.99% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8340000
MONITORED: % | ON: 9.86% | TX: 0.28% | RX: 0.24% | INT: 0.00% | ONL: 18.02% | TXL: 2.15% | RXL: 4.44% | INTL: 0.38% | Energy: 481619280
MONITORED: % | ON: 9.88% | TX: 0.09% | RX: 0.12% | INT: 0.00% | ONL: 12.36% | TXL: 0.55% | RXL: 1.80% | INTL: 0.13% | Energy: 1467872080
MONITORED: % | ON: 9.85% | TX: 0.07% | RX: 0.10% | INT: 0.00% | ONL: 11.84% | TXL: 0.44% | RXL: 1.49% | INTL: 0.11% | Energy: 1784757920
MONITORED: % | ON: 9.83% | TX: 0.05% | RX: 0.08% | INT: 0.00% | ONL: 11.11% | TXL: 0.28% | RXL: 1.06% | INTL: 0.08% | Energy: 2661018400
MONITORED: % | ON: 9.83% | TX: 0.05% | RX: 0.07% | INT: 0.00% | ONL: 10.93% | TXL: 0.25% | RXL: 0.94% | INTL: 0.08% | Energy: 3002967680
MONITORED: % | ON: 9.81% | TX: 0.05% | RX: 0.05% | INT: 0.00% | ONL: 10.63% | TXL: 0.19% | RXL: 0.76% | INTL: 0.07% | Energy: 3824551440
MONITORED: % | ON: 9.81% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 10.54% | TXL: 0.17% | RXL: 0.70% | INTL: 0.06% | Energy: 4181530240
MONITORED: % | ON: 9.78% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 10.39% | TXL: 0.14% | RXL: 0.60% | INTL: 0.05% | Energy: 5010153440
MONITORED: % | ON: 9.78% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 10.33% | TXL: 0.13% | RXL: 0.57% | INTL: 0.05% | Energy: 5390734080
MONITORED: % | ON: 9.77% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 10.25% | TXL: 0.12% | RXL: 0.51% | INTL: 0.05% | Energy: 6170063280
MONITORED: % | ON: 9.77% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 10.20% | TXL: 0.11% | RXL: 0.48% | INTL: 0.05% | Energy: 6616747440
MONITORED: % | ON: 9.76% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 10.15% | TXL: 0.10% | RXL: 0.45% | INTL: 0.05% | Energy: 7318187200
