MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 85.98% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 85.98% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 13860000
MONITORED: % | ON: 9.02% | TX: 0.19% | RX: 0.29% | INT: 0.00% | ONL: 24.13% | TXL: 2.37% | RXL: 6.70% | INTL: 1.65% | Energy: 571188720
MONITORED: % | ON: 9.32% | TX: 0.05% | RX: 0.10% | INT: 0.00% | ONL: 14.26% | TXL: 0.71% | RXL: 2.52% | INTL: 0.53% | Energy: 1561108000
MONITORED: % | ON: 9.37% | TX: 0.04% | RX: 0.08% | INT: 0.00% | ONL: 13.39% | TXL: 0.59% | RXL: 2.07% | INTL: 0.46% | Energy: 1877926960
MONITORED: % | ON: 9.44% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 12.16% | TXL: 0.42% | RXL: 1.44% | INTL: 0.33% | Energy: 2751899440
MONITORED: % | ON: 9.46% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 11.85% | TXL: 0.37% | RXL: 1.29% | INTL: 0.30% | Energy: 3092721040
MONITORED: % | ON: 9.49% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 11.44% | TXL: 0.33% | RXL: 1.07% | INTL: 0.25% | Energy: 3928656640
MONITORED: % | ON: 9.51% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 11.39% | TXL: 0.35% | RXL: 1.02% | INTL: 0.24% | Energy: 4310871920
MONITORED: % | ON: 9.52% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 11.20% | TXL: 0.34% | RXL: 0.90% | INTL: 0.21% | Energy: 5170346560
MONITORED: % | ON: 9.52% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 11.15% | TXL: 0.35% | RXL: 0.86% | INTL: 0.20% | Energy: 5568885920
MONITORED: % | ON: 9.53% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 11.10% | TXL: 0.37% | RXL: 0.80% | INTL: 0.19% | Energy: 6396975280
MONITORED: % | ON: 9.53% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 11.05% | TXL: 0.37% | RXL: 0.76% | INTL: 0.18% | Energy: 6860206720
MONITORED: % | ON: 9.54% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 10.99% | TXL: 0.37% | RXL: 0.71% | INTL: 0.18% | Energy: 7594602400
MONITORED: % | ON: 9.54% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 10.95% | TXL: 0.37% | RXL: 0.68% | INTL: 0.17% | Energy: 8105931600
MONITORED: % | ON: 9.55% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 10.91% | TXL: 0.38% | RXL: 0.66% | INTL: 0.17% | Energy: 8843095760
MONITORED: % | ON: 9.55% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 10.86% | TXL: 0.37% | RXL: 0.64% | INTL: 0.16% | Energy: 9379556000
MONITORED: % | ON: 9.55% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 10.82% | TXL: 0.36% | RXL: 0.61% | INTL: 0.16% | Energy: 10017202960
MONITORED: % | ON: 9.55% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 10.78% | TXL: 0.35% | RXL: 0.59% | INTL: 0.15% | Energy: 10589322560
MONITORED: % | ON: 9.55% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 10.74% | TXL: 0.35% | RXL: 0.57% | INTL: 0.15% | Energy: 11212667280
MONITORED: % | ON: 9.55% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 10.71% | TXL: 0.34% | RXL: 0.55% | INTL: 0.15% | Energy: 11796676000
MONITORED: % | ON: 9.55% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 10.67% | TXL: 0.33% | RXL: 0.53% | INTL: 0.14% | Energy: 12421014880
MONITORED: % | ON: 9.55% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 10.64% | TXL: 0.33% | RXL: 0.52% | INTL: 0.14% | Energy: 13034762240
MONITORED: % | ON: 9.56% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.61% | TXL: 0.32% | RXL: 0.51% | INTL: 0.14% | Energy: 13597397120
MONITORED: % | ON: 9.56% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.59% | TXL: 0.32% | RXL: 0.49% | INTL: 0.14% | Energy: 14260235360
MONITORED: % | ON: 9.56% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.57% | TXL: 0.31% | RXL: 0.48% | INTL: 0.13% | Energy: 14800351360
MONITORED: % | ON: 9.56% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.55% | TXL: 0.31% | RXL: 0.47% | INTL: 0.13% | Energy: 15486774160
MONITORED: % | ON: 9.56% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.54% | TXL: 0.31% | RXL: 0.46% | INTL: 0.13% | Energy: 15990550640
MONITORED: % | ON: 9.56% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.52% | TXL: 0.30% | RXL: 0.45% | INTL: 0.13% | Energy: 16705050480
MONITORED: % | ON: 9.56% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.50% | TXL: 0.30% | RXL: 0.44% | INTL: 0.13% | Energy: 17198957840
MONITORED: % | ON: 9.56% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.49% | TXL: 0.30% | RXL: 0.44% | INTL: 0.13% | Energy: 17953883680
MONITORED: % | ON: 9.56% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.48% | TXL: 0.30% | RXL: 0.44% | INTL: 0.13% | Energy: 18397620480
MONITORED: % | ON: 9.57% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.47% | TXL: 0.29% | RXL: 0.43% | INTL: 0.13% | Energy: 19182948720
MONITORED: % | ON: 9.57% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.46% | TXL: 0.29% | RXL: 0.42% | INTL: 0.12% | Energy: 19592463600
MONITORED: % | ON: 9.57% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.44% | TXL: 0.29% | RXL: 0.41% | INTL: 0.12% | Energy: 20420048400
MONITORED: % | ON: 9.57% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.43% | TXL: 0.28% | RXL: 0.41% | INTL: 0.12% | Energy: 20779400320
MONITORED: % | ON: 9.57% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.42% | TXL: 0.28% | RXL: 0.40% | INTL: 0.12% | Energy: 21642452800
MONITORED: % | ON: 9.57% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.41% | TXL: 0.28% | RXL: 0.40% | INTL: 0.12% | Energy: 21972584320
MONITORED: % | ON: 9.57% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.40% | TXL: 0.28% | RXL: 0.39% | INTL: 0.12% | Energy: 22858161360
MONITORED: % | ON: 9.57% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.40% | TXL: 0.28% | RXL: 0.39% | INTL: 0.12% | Energy: 23185615120
MONITORED: % | ON: 9.57% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.38% | TXL: 0.28% | RXL: 0.39% | INTL: 0.12% | Energy: 24078205440
MONITORED: % | ON: 9.57% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.38% | TXL: 0.28% | RXL: 0.38% | INTL: 0.12% | Energy: 24415231040
MONITORED: % | ON: 9.57% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.37% | TXL: 0.27% | RXL: 0.38% | INTL: 0.12% | Energy: 25311833920
MONITORED: % | ON: 9.57% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.37% | TXL: 0.27% | RXL: 0.37% | INTL: 0.12% | Energy: 25646039200
MONITORED: % | ON: 9.57% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.36% | TXL: 0.27% | RXL: 0.37% | INTL: 0.11% | Energy: 26551718400
MONITORED: % | ON: 9.57% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.36% | TXL: 0.27% | RXL: 0.37% | INTL: 0.11% | Energy: 26892352240
MONITORED: % | ON: 9.57% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.35% | TXL: 0.27% | RXL: 0.36% | INTL: 0.11% | Energy: 27787066720
MONITORED: % | ON: 9.57% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.34% | TXL: 0.27% | RXL: 0.36% | INTL: 0.11% | Energy: 28120053040
MONITORED: % | ON: 9.57% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.33% | TXL: 0.27% | RXL: 0.35% | INTL: 0.11% | Energy: 28982620240
MONITORED: % | ON: 9.57% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.33% | TXL: 0.27% | RXL: 0.35% | INTL: 0.11% | Energy: 29315324480
MONITORED: % | ON: 9.57% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.32% | TXL: 0.27% | RXL: 0.35% | INTL: 0.11% | Energy: 30174728320
