MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 62.42% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 62.42% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11260000
MONITORED: % | ON: 10.30% | TX: 0.20% | RX: 0.16% | INT: 0.00% | ONL: 15.96% | TXL: 0.80% | RXL: 3.99% | INTL: 0.38% | Energy: 443685920
MONITORED: % | ON: 10.34% | TX: 0.11% | RX: 0.08% | INT: 0.00% | ONL: 11.87% | TXL: 0.26% | RXL: 1.60% | INTL: 0.18% | Energy: 1456782240
MONITORED: % | ON: 10.31% | TX: 0.10% | RX: 0.07% | INT: 0.00% | ONL: 11.47% | TXL: 0.22% | RXL: 1.35% | INTL: 0.16% | Energy: 1782767040
MONITORED: % | ON: 10.23% | TX: 0.09% | RX: 0.05% | INT: 0.00% | ONL: 10.96% | TXL: 0.16% | RXL: 1.04% | INTL: 0.12% | Energy: 2684890400
MONITORED: % | ON: 10.22% | TX: 0.08% | RX: 0.05% | INT: 0.00% | ONL: 10.84% | TXL: 0.15% | RXL: 0.95% | INTL: 0.11% | Energy: 3039874400
MONITORED: % | ON: 10.18% | TX: 0.08% | RX: 0.04% | INT: 0.00% | ONL: 10.63% | TXL: 0.12% | RXL: 0.82% | INTL: 0.10% | Energy: 3886491920
MONITORED: % | ON: 10.15% | TX: 0.07% | RX: 0.04% | INT: 0.00% | ONL: 10.58% | TXL: 0.12% | RXL: 0.79% | INTL: 0.10% | Energy: 4254312720
MONITORED: % | ON: 10.13% | TX: 0.07% | RX: 0.03% | INT: 0.00% | ONL: 10.46% | TXL: 0.10% | RXL: 0.71% | INTL: 0.09% | Energy: 5107900560
MONITORED: % | ON: 10.12% | TX: 0.07% | RX: 0.03% | INT: 0.00% | ONL: 10.41% | TXL: 0.10% | RXL: 0.69% | INTL: 0.09% | Energy: 5498332160
MONITORED: % | ON: 10.12% | TX: 0.07% | RX: 0.03% | INT: 0.00% | ONL: 10.34% | TXL: 0.09% | RXL: 0.64% | INTL: 0.09% | Energy: 6301758160
MONITORED: % | ON: 10.11% | TX: 0.07% | RX: 0.03% | INT: 0.00% | ONL: 10.30% | TXL: 0.09% | RXL: 0.61% | INTL: 0.08% | Energy: 6758735040
MONITORED: % | ON: 10.12% | TX: 0.06% | RX: 0.03% | INT: 0.00% | ONL: 10.27% | TXL: 0.08% | RXL: 0.59% | INTL: 0.08% | Energy: 7489885920
MONITORED: % | ON: 10.11% | TX: 0.06% | RX: 0.02% | INT: 0.00% | ONL: 10.24% | TXL: 0.08% | RXL: 0.57% | INTL: 0.08% | Energy: 7995092800
MONITORED: % | ON: 10.10% | TX: 0.06% | RX: 0.02% | INT: 0.00% | ONL: 10.21% | TXL: 0.08% | RXL: 0.54% | INTL: 0.08% | Energy: 8716453600
