MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 9.73% | TX: 0.20% | RX: 0.23% | INT: 0.01% | ONL: 21.62% | TXL: 1.45% | RXL: 6.63% | INTL: 1.40% | Energy: 533646400
MONITORED: % | ON: 9.60% | TX: 0.05% | RX: 0.08% | INT: 0.00% | ONL: 13.93% | TXL: 0.53% | RXL: 2.56% | INTL: 0.49% | Energy: 1551628480
MONITORED: % | ON: 9.63% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 13.22% | TXL: 0.48% | RXL: 2.17% | INTL: 0.41% | Energy: 1880228640
MONITORED: % | ON: 9.67% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 12.20% | TXL: 0.39% | RXL: 1.58% | INTL: 0.30% | Energy: 2785038960
MONITORED: % | ON: 9.68% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 11.95% | TXL: 0.37% | RXL: 1.43% | INTL: 0.26% | Energy: 3138583920
MONITORED: % | ON: 9.71% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 11.61% | TXL: 0.35% | RXL: 1.24% | INTL: 0.22% | Energy: 4001427760
MONITORED: % | ON: 9.70% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 11.50% | TXL: 0.35% | RXL: 1.18% | INTL: 0.22% | Energy: 4373197440
MONITORED: % | ON: 9.70% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 11.25% | TXL: 0.31% | RXL: 1.05% | INTL: 0.19% | Energy: 5223560320
MONITORED: % | ON: 9.70% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 11.16% | TXL: 0.30% | RXL: 1.00% | INTL: 0.19% | Energy: 5612122560
MONITORED: % | ON: 9.70% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 11.02% | TXL: 0.28% | RXL: 0.93% | INTL: 0.18% | Energy: 6408673680
MONITORED: % | ON: 9.69% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.94% | TXL: 0.27% | RXL: 0.89% | INTL: 0.17% | Energy: 6861967120
MONITORED: % | ON: 9.69% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.84% | TXL: 0.26% | RXL: 0.84% | INTL: 0.16% | Energy: 7576559280
MONITORED: % | ON: 9.69% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.79% | TXL: 0.25% | RXL: 0.81% | INTL: 0.16% | Energy: 8077712960
MONITORED: % | ON: 9.69% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.73% | TXL: 0.24% | RXL: 0.78% | INTL: 0.15% | Energy: 8797511520
