MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 9.94% | TX: 0.17% | RX: 0.23% | INT: 0.00% | ONL: 17.70% | TXL: 1.11% | RXL: 4.82% | INTL: 0.60% | Energy: 468902240
MONITORED: % | ON: 9.69% | TX: 0.04% | RX: 0.10% | INT: 0.00% | ONL: 12.74% | TXL: 0.54% | RXL: 1.90% | INTL: 0.24% | Energy: 1480019280
MONITORED: % | ON: 9.68% | TX: 0.04% | RX: 0.08% | INT: 0.00% | ONL: 12.30% | TXL: 0.51% | RXL: 1.58% | INTL: 0.21% | Energy: 1809917040
MONITORED: % | ON: 9.65% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 11.63% | TXL: 0.46% | RXL: 1.18% | INTL: 0.17% | Energy: 2714902880
MONITORED: % | ON: 9.64% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 11.44% | TXL: 0.43% | RXL: 1.06% | INTL: 0.16% | Energy: 3063484880
MONITORED: % | ON: 9.62% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 11.09% | TXL: 0.36% | RXL: 0.87% | INTL: 0.14% | Energy: 3890130960
MONITORED: % | ON: 9.62% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 10.97% | TXL: 0.34% | RXL: 0.80% | INTL: 0.14% | Energy: 4246976240
MONITORED: % | ON: 9.60% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 10.79% | TXL: 0.30% | RXL: 0.71% | INTL: 0.13% | Energy: 5083997760
MONITORED: % | ON: 9.60% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 10.72% | TXL: 0.29% | RXL: 0.67% | INTL: 0.12% | Energy: 5466878080
MONITORED: % | ON: 9.60% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 10.60% | TXL: 0.26% | RXL: 0.61% | INTL: 0.12% | Energy: 6248504480
MONITORED: % | ON: 9.60% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.54% | TXL: 0.25% | RXL: 0.58% | INTL: 0.11% | Energy: 6695464960
MONITORED: % | ON: 9.59% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.47% | TXL: 0.24% | RXL: 0.54% | INTL: 0.11% | Energy: 7401217120
MONITORED: % | ON: 9.59% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.43% | TXL: 0.23% | RXL: 0.52% | INTL: 0.10% | Energy: 7895964320
MONITORED: % | ON: 9.59% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.38% | TXL: 0.22% | RXL: 0.49% | INTL: 0.10% | Energy: 8601608640
MONITORED: % | ON: 9.59% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.35% | TXL: 0.21% | RXL: 0.47% | INTL: 0.10% | Energy: 9128725600
MONITORED: % | ON: 9.59% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.32% | TXL: 0.21% | RXL: 0.45% | INTL: 0.10% | Energy: 9751734720
MONITORED: % | ON: 9.59% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.29% | TXL: 0.20% | RXL: 0.44% | INTL: 0.10% | Energy: 10318230560
MONITORED: % | ON: 9.59% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.26% | TXL: 0.20% | RXL: 0.42% | INTL: 0.10% | Energy: 10933914720
MONITORED: % | ON: 9.59% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.25% | TXL: 0.20% | RXL: 0.41% | INTL: 0.10% | Energy: 11509791120
MONITORED: % | ON: 9.59% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.23% | TXL: 0.19% | RXL: 0.40% | INTL: 0.10% | Energy: 12125545600
MONITORED: % | ON: 9.59% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.21% | TXL: 0.19% | RXL: 0.39% | INTL: 0.09% | Energy: 12732428160
MONITORED: % | ON: 9.59% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.19% | TXL: 0.19% | RXL: 0.38% | INTL: 0.09% | Energy: 13289563040
MONITORED: % | ON: 9.58% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.18% | TXL: 0.18% | RXL: 0.37% | INTL: 0.09% | Energy: 13942846320
MONITORED: % | ON: 9.58% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.17% | TXL: 0.18% | RXL: 0.36% | INTL: 0.09% | Energy: 14475289200
MONITORED: % | ON: 9.58% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.15% | TXL: 0.18% | RXL: 0.35% | INTL: 0.09% | Energy: 15148582800
MONITORED: % | ON: 9.58% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.14% | TXL: 0.18% | RXL: 0.35% | INTL: 0.09% | Energy: 15641798080
MONITORED: % | ON: 9.58% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.13% | TXL: 0.17% | RXL: 0.34% | INTL: 0.09% | Energy: 16344889120
MONITORED: % | ON: 9.58% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.12% | TXL: 0.17% | RXL: 0.33% | INTL: 0.09% | Energy: 16833090560
MONITORED: % | ON: 9.58% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.11% | TXL: 0.17% | RXL: 0.32% | INTL: 0.09% | Energy: 17569338000
MONITORED: % | ON: 9.58% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.10% | TXL: 0.17% | RXL: 0.32% | INTL: 0.09% | Energy: 18005608800
MONITORED: % | ON: 9.58% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.08% | TXL: 0.16% | RXL: 0.31% | INTL: 0.09% | Energy: 18774480400
MONITORED: % | ON: 9.58% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.08% | TXL: 0.16% | RXL: 0.31% | INTL: 0.09% | Energy: 19179902000
MONITORED: % | ON: 9.58% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.07% | TXL: 0.16% | RXL: 0.31% | INTL: 0.09% | Energy: 20000307200
MONITORED: % | ON: 9.58% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.07% | TXL: 0.16% | RXL: 0.30% | INTL: 0.09% | Energy: 20353392320
MONITORED: % | ON: 9.58% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.06% | TXL: 0.16% | RXL: 0.30% | INTL: 0.09% | Energy: 21205312560
MONITORED: % | ON: 9.58% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.06% | TXL: 0.16% | RXL: 0.30% | INTL: 0.09% | Energy: 21532208880
MONITORED: % | ON: 9.58% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.05% | TXL: 0.16% | RXL: 0.29% | INTL: 0.09% | Energy: 22402416720
MONITORED: % | ON: 9.58% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.04% | TXL: 0.16% | RXL: 0.29% | INTL: 0.09% | Energy: 22722659120
MONITORED: % | ON: 9.58% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.03% | TXL: 0.15% | RXL: 0.28% | INTL: 0.09% | Energy: 23599372080
MONITORED: % | ON: 9.58% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.03% | TXL: 0.15% | RXL: 0.28% | INTL: 0.09% | Energy: 23932043280
MONITORED: % | ON: 9.58% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.03% | TXL: 0.15% | RXL: 0.28% | INTL: 0.09% | Energy: 24816648560
MONITORED: % | ON: 9.58% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.02% | TXL: 0.15% | RXL: 0.28% | INTL: 0.09% | Energy: 25142901840
MONITORED: % | ON: 9.58% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.02% | TXL: 0.15% | RXL: 0.27% | INTL: 0.09% | Energy: 26034833040
MONITORED: % | ON: 9.58% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.02% | TXL: 0.15% | RXL: 0.27% | INTL: 0.09% | Energy: 26369672560
MONITORED: % | ON: 9.58% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.01% | TXL: 0.15% | RXL: 0.27% | INTL: 0.09% | Energy: 27253413600
MONITORED: % | ON: 9.58% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.01% | TXL: 0.15% | RXL: 0.27% | INTL: 0.09% | Energy: 27579829840
MONITORED: % | ON: 9.58% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.00% | TXL: 0.15% | RXL: 0.26% | INTL: 0.08% | Energy: 28432637440
MONITORED: % | ON: 9.58% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.00% | TXL: 0.15% | RXL: 0.26% | INTL: 0.08% | Energy: 28759086080
MONITORED: % | ON: 9.58% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.00% | TXL: 0.15% | RXL: 0.26% | INTL: 0.08% | Energy: 29604316960
MONITORED: % | ON: 9.58% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.00% | TXL: 0.15% | RXL: 0.26% | INTL: 0.09% | Energy: 29959962080
