MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 73.16% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.16% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12320000
MONITORED: % | ON: 9.50% | TX: 0.13% | RX: 0.21% | INT: 0.01% | ONL: 16.54% | TXL: 1.26% | RXL: 3.91% | INTL: 0.38% | Energy: 443527760
MONITORED: % | ON: 9.56% | TX: 0.06% | RX: 0.07% | INT: 0.00% | ONL: 12.07% | TXL: 0.43% | RXL: 1.60% | INTL: 0.17% | Energy: 1424081920
MONITORED: % | ON: 9.60% | TX: 0.06% | RX: 0.06% | INT: 0.00% | ONL: 11.58% | TXL: 0.35% | RXL: 1.32% | INTL: 0.16% | Energy: 1738681440
MONITORED: % | ON: 9.65% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 11.16% | TXL: 0.34% | RXL: 1.00% | INTL: 0.14% | Energy: 2648109760
MONITORED: % | ON: 9.65% | TX: 0.05% | RX: 0.05% | INT: 0.00% | ONL: 11.06% | TXL: 0.35% | RXL: 0.90% | INTL: 0.13% | Energy: 3003735920
MONITORED: % | ON: 9.64% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 10.88% | TXL: 0.35% | RXL: 0.74% | INTL: 0.12% | Energy: 3853429680
MONITORED: % | ON: 9.63% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 10.83% | TXL: 0.34% | RXL: 0.69% | INTL: 0.12% | Energy: 4221508560
MONITORED: % | ON: 9.63% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 10.73% | TXL: 0.33% | RXL: 0.62% | INTL: 0.12% | Energy: 5077185280
MONITORED: % | ON: 9.62% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 10.69% | TXL: 0.32% | RXL: 0.58% | INTL: 0.12% | Energy: 5469503520
MONITORED: % | ON: 9.62% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 10.63% | TXL: 0.32% | RXL: 0.53% | INTL: 0.11% | Energy: 6274765360
MONITORED: % | ON: 9.62% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 10.60% | TXL: 0.32% | RXL: 0.50% | INTL: 0.11% | Energy: 6733998160
MONITORED: % | ON: 9.62% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 10.56% | TXL: 0.32% | RXL: 0.47% | INTL: 0.11% | Energy: 7456790480
MONITORED: % | ON: 9.62% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 10.54% | TXL: 0.32% | RXL: 0.45% | INTL: 0.11% | Energy: 7964858080
MONITORED: % | ON: 9.62% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 10.51% | TXL: 0.31% | RXL: 0.43% | INTL: 0.10% | Energy: 8690652000
MONITORED: % | ON: 9.62% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 10.49% | TXL: 0.31% | RXL: 0.41% | INTL: 0.10% | Energy: 9227554560
MONITORED: % | ON: 9.62% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 10.47% | TXL: 0.31% | RXL: 0.40% | INTL: 0.10% | Energy: 9867092320
MONITORED: % | ON: 9.61% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 10.46% | TXL: 0.31% | RXL: 0.38% | INTL: 0.10% | Energy: 10445067520
MONITORED: % | ON: 9.61% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 10.44% | TXL: 0.31% | RXL: 0.37% | INTL: 0.10% | Energy: 11072731280
MONITORED: % | ON: 9.61% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 10.43% | TXL: 0.31% | RXL: 0.36% | INTL: 0.10% | Energy: 11657908480
MONITORED: % | ON: 9.61% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 10.41% | TXL: 0.31% | RXL: 0.35% | INTL: 0.09% | Energy: 12287266480
MONITORED: % | ON: 9.61% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 10.40% | TXL: 0.30% | RXL: 0.34% | INTL: 0.09% | Energy: 12906919760
MONITORED: % | ON: 9.61% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 10.39% | TXL: 0.30% | RXL: 0.33% | INTL: 0.09% | Energy: 13473554480
MONITORED: % | ON: 9.61% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 10.38% | TXL: 0.30% | RXL: 0.32% | INTL: 0.09% | Energy: 14144130160
MONITORED: % | ON: 9.61% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 10.38% | TXL: 0.30% | RXL: 0.32% | INTL: 0.09% | Energy: 14695584160
MONITORED: % | ON: 9.61% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 10.37% | TXL: 0.30% | RXL: 0.31% | INTL: 0.09% | Energy: 15386665120
MONITORED: % | ON: 9.61% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 10.37% | TXL: 0.31% | RXL: 0.30% | INTL: 0.09% | Energy: 15890617440
MONITORED: % | ON: 9.60% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 10.36% | TXL: 0.30% | RXL: 0.30% | INTL: 0.09% | Energy: 16609418240
MONITORED: % | ON: 9.60% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 10.35% | TXL: 0.30% | RXL: 0.29% | INTL: 0.09% | Energy: 17106448240
MONITORED: % | ON: 9.60% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 10.35% | TXL: 0.31% | RXL: 0.28% | INTL: 0.09% | Energy: 17866692960
MONITORED: % | ON: 9.60% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 10.35% | TXL: 0.31% | RXL: 0.28% | INTL: 0.09% | Energy: 18319260880
MONITORED: % | ON: 9.60% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 10.35% | TXL: 0.31% | RXL: 0.28% | INTL: 0.09% | Energy: 19110739680
MONITORED: % | ON: 9.60% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 10.34% | TXL: 0.31% | RXL: 0.27% | INTL: 0.09% | Energy: 19523464640
MONITORED: % | ON: 9.60% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 10.33% | TXL: 0.30% | RXL: 0.27% | INTL: 0.09% | Energy: 20358336880
MONITORED: % | ON: 9.60% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 10.33% | TXL: 0.30% | RXL: 0.27% | INTL: 0.09% | Energy: 20720602000
MONITORED: % | ON: 9.60% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 10.33% | TXL: 0.30% | RXL: 0.26% | INTL: 0.09% | Energy: 21594967120
MONITORED: % | ON: 9.60% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 10.33% | TXL: 0.30% | RXL: 0.26% | INTL: 0.09% | Energy: 21927637520
MONITORED: % | ON: 9.60% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 10.33% | TXL: 0.31% | RXL: 0.25% | INTL: 0.08% | Energy: 22823529600
MONITORED: % | ON: 9.60% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.32% | TXL: 0.30% | RXL: 0.25% | INTL: 0.08% | Energy: 23149371280
MONITORED: % | ON: 9.60% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.32% | TXL: 0.30% | RXL: 0.25% | INTL: 0.08% | Energy: 24051923360
MONITORED: % | ON: 9.60% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.32% | TXL: 0.30% | RXL: 0.25% | INTL: 0.08% | Energy: 24389672480
MONITORED: % | ON: 9.60% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.31% | TXL: 0.30% | RXL: 0.24% | INTL: 0.08% | Energy: 25292308320
MONITORED: % | ON: 9.60% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.31% | TXL: 0.30% | RXL: 0.24% | INTL: 0.08% | Energy: 25627179200
MONITORED: % | ON: 9.60% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.30% | TXL: 0.30% | RXL: 0.24% | INTL: 0.08% | Energy: 26533708480
MONITORED: % | ON: 9.60% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.30% | TXL: 0.30% | RXL: 0.24% | INTL: 0.08% | Energy: 26880693280
MONITORED: % | ON: 9.60% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.29% | TXL: 0.30% | RXL: 0.23% | INTL: 0.08% | Energy: 27777411920
MONITORED: % | ON: 9.60% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.29% | TXL: 0.30% | RXL: 0.23% | INTL: 0.08% | Energy: 28109245040
MONITORED: % | ON: 9.60% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.29% | TXL: 0.30% | RXL: 0.23% | INTL: 0.08% | Energy: 28979419520
MONITORED: % | ON: 9.60% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.29% | TXL: 0.30% | RXL: 0.23% | INTL: 0.08% | Energy: 29313873040
MONITORED: % | ON: 9.60% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.29% | TXL: 0.30% | RXL: 0.23% | INTL: 0.08% | Energy: 30185052160
MONITORED: % | ON: 9.60% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.29% | TXL: 0.30% | RXL: 0.23% | INTL: 0.08% | Energy: 30551908800
