MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 73.32% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.32% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12420000
MONITORED: % | ON: 10.11% | TX: 0.23% | RX: 0.28% | INT: 0.01% | ONL: 20.71% | TXL: 1.68% | RXL: 6.18% | INTL: 1.12% | Energy: 526436000
MONITORED: % | ON: 9.77% | TX: 0.09% | RX: 0.11% | INT: 0.00% | ONL: 14.37% | TXL: 1.02% | RXL: 2.45% | INTL: 0.40% | Energy: 1607583520
MONITORED: % | ON: 9.76% | TX: 0.07% | RX: 0.09% | INT: 0.00% | ONL: 13.62% | TXL: 0.91% | RXL: 2.05% | INTL: 0.34% | Energy: 1940776480
MONITORED: % | ON: 9.74% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 12.69% | TXL: 0.75% | RXL: 1.56% | INTL: 0.26% | Energy: 2878702800
MONITORED: % | ON: 9.73% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 12.44% | TXL: 0.72% | RXL: 1.42% | INTL: 0.24% | Energy: 3240576080
MONITORED: % | ON: 9.71% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 12.05% | TXL: 0.67% | RXL: 1.19% | INTL: 0.21% | Energy: 4115567440
MONITORED: % | ON: 9.70% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 11.94% | TXL: 0.65% | RXL: 1.13% | INTL: 0.19% | Energy: 4494449600
MONITORED: % | ON: 9.70% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 11.74% | TXL: 0.62% | RXL: 1.01% | INTL: 0.18% | Energy: 5380375200
MONITORED: % | ON: 9.69% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 11.65% | TXL: 0.61% | RXL: 0.96% | INTL: 0.17% | Energy: 5782648160
MONITORED: % | ON: 9.68% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 11.53% | TXL: 0.60% | RXL: 0.88% | INTL: 0.16% | Energy: 6610401520
MONITORED: % | ON: 9.68% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 11.46% | TXL: 0.58% | RXL: 0.85% | INTL: 0.15% | Energy: 7078990720
MONITORED: % | ON: 9.67% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 11.38% | TXL: 0.57% | RXL: 0.80% | INTL: 0.14% | Energy: 7825084000
MONITORED: % | ON: 9.68% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.35% | TXL: 0.57% | RXL: 0.77% | INTL: 0.14% | Energy: 8352947200
MONITORED: % | ON: 9.67% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.28% | TXL: 0.56% | RXL: 0.73% | INTL: 0.14% | Energy: 9097170480
MONITORED: % | ON: 9.67% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.24% | TXL: 0.56% | RXL: 0.70% | INTL: 0.13% | Energy: 9648900560
MONITORED: % | ON: 9.67% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.21% | TXL: 0.56% | RXL: 0.68% | INTL: 0.13% | Energy: 10310676160
MONITORED: % | ON: 9.66% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.18% | TXL: 0.55% | RXL: 0.66% | INTL: 0.13% | Energy: 10908349280
MONITORED: % | ON: 9.66% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.15% | TXL: 0.55% | RXL: 0.65% | INTL: 0.13% | Energy: 11555877760
MONITORED: % | ON: 9.66% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.13% | TXL: 0.55% | RXL: 0.63% | INTL: 0.12% | Energy: 12163456560
MONITORED: % | ON: 9.66% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.09% | TXL: 0.54% | RXL: 0.61% | INTL: 0.12% | Energy: 12802176480
MONITORED: % | ON: 9.66% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.06% | TXL: 0.53% | RXL: 0.60% | INTL: 0.12% | Energy: 13432605920
MONITORED: % | ON: 9.65% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.03% | TXL: 0.52% | RXL: 0.58% | INTL: 0.12% | Energy: 14007839200
MONITORED: % | ON: 9.66% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.00% | TXL: 0.51% | RXL: 0.57% | INTL: 0.12% | Energy: 14685499280
MONITORED: % | ON: 9.66% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.98% | TXL: 0.51% | RXL: 0.56% | INTL: 0.12% | Energy: 15242734000
