MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 10.21% | TX: 0.16% | RX: 0.23% | INT: 0.00% | ONL: 19.03% | TXL: 1.30% | RXL: 5.05% | INTL: 0.64% | Energy: 497344800
MONITORED: % | ON: 9.81% | TX: 0.04% | RX: 0.09% | INT: 0.00% | ONL: 12.69% | TXL: 0.46% | RXL: 1.82% | INTL: 0.22% | Energy: 1482210240
MONITORED: % | ON: 9.80% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 12.18% | TXL: 0.42% | RXL: 1.53% | INTL: 0.19% | Energy: 1806682080
MONITORED: % | ON: 9.76% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 11.40% | TXL: 0.32% | RXL: 1.09% | INTL: 0.14% | Energy: 2690986800
MONITORED: % | ON: 9.75% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 11.22% | TXL: 0.30% | RXL: 0.98% | INTL: 0.13% | Energy: 3037158160
MONITORED: % | ON: 9.73% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 10.95% | TXL: 0.27% | RXL: 0.84% | INTL: 0.12% | Energy: 3876768880
MONITORED: % | ON: 9.73% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 10.89% | TXL: 0.27% | RXL: 0.81% | INTL: 0.11% | Energy: 4245623520
MONITORED: % | ON: 9.71% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 10.72% | TXL: 0.25% | RXL: 0.72% | INTL: 0.10% | Energy: 5085792480
MONITORED: % | ON: 9.70% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 10.65% | TXL: 0.23% | RXL: 0.68% | INTL: 0.10% | Energy: 5469763120
MONITORED: % | ON: 9.69% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 10.56% | TXL: 0.22% | RXL: 0.64% | INTL: 0.10% | Energy: 6256260000
MONITORED: % | ON: 9.68% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 10.51% | TXL: 0.21% | RXL: 0.61% | INTL: 0.10% | Energy: 6705762080
MONITORED: % | ON: 9.68% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 10.44% | TXL: 0.20% | RXL: 0.58% | INTL: 0.09% | Energy: 7412563360
MONITORED: % | ON: 9.67% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.40% | TXL: 0.19% | RXL: 0.55% | INTL: 0.09% | Energy: 7907333680
MONITORED: % | ON: 9.67% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.38% | TXL: 0.19% | RXL: 0.54% | INTL: 0.09% | Energy: 8626364480
MONITORED: % | ON: 9.67% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.36% | TXL: 0.19% | RXL: 0.53% | INTL: 0.09% | Energy: 9164572720
MONITORED: % | ON: 9.67% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.34% | TXL: 0.19% | RXL: 0.52% | INTL: 0.09% | Energy: 9800065760
MONITORED: % | ON: 9.67% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.32% | TXL: 0.18% | RXL: 0.51% | INTL: 0.09% | Energy: 10375283120
MONITORED: % | ON: 9.67% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.31% | TXL: 0.18% | RXL: 0.50% | INTL: 0.09% | Energy: 10999458480
MONITORED: % | ON: 9.67% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.30% | TXL: 0.19% | RXL: 0.49% | INTL: 0.08% | Energy: 11587808800
MONITORED: % | ON: 9.68% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.29% | TXL: 0.19% | RXL: 0.49% | INTL: 0.09% | Energy: 12217319200
MONITORED: % | ON: 9.68% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.28% | TXL: 0.19% | RXL: 0.48% | INTL: 0.08% | Energy: 12836774560
MONITORED: % | ON: 9.68% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.28% | TXL: 0.19% | RXL: 0.47% | INTL: 0.08% | Energy: 13415805920
MONITORED: % | ON: 9.68% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.27% | TXL: 0.19% | RXL: 0.47% | INTL: 0.08% | Energy: 14083180640
MONITORED: % | ON: 9.69% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.27% | TXL: 0.19% | RXL: 0.46% | INTL: 0.08% | Energy: 14630332560
MONITORED: % | ON: 9.69% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.26% | TXL: 0.19% | RXL: 0.46% | INTL: 0.08% | Energy: 15320244880
MONITORED: % | ON: 9.69% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.26% | TXL: 0.20% | RXL: 0.45% | INTL: 0.08% | Energy: 15827054080
MONITORED: % | ON: 9.69% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.25% | TXL: 0.20% | RXL: 0.45% | INTL: 0.08% | Energy: 16548319440
MONITORED: % | ON: 9.69% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.25% | TXL: 0.20% | RXL: 0.45% | INTL: 0.08% | Energy: 17050381680
MONITORED: % | ON: 9.70% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.26% | TXL: 0.20% | RXL: 0.45% | INTL: 0.08% | Energy: 17817938320
MONITORED: % | ON: 9.70% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.26% | TXL: 0.20% | RXL: 0.45% | INTL: 0.08% | Energy: 18271690240
MONITORED: % | ON: 9.70% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.26% | TXL: 0.20% | RXL: 0.45% | INTL: 0.08% | Energy: 19073793040
MONITORED: % | ON: 9.71% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.26% | TXL: 0.21% | RXL: 0.45% | INTL: 0.08% | Energy: 19496447840
MONITORED: % | ON: 9.71% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.26% | TXL: 0.21% | RXL: 0.45% | INTL: 0.08% | Energy: 20341786080
MONITORED: % | ON: 9.71% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.26% | TXL: 0.21% | RXL: 0.44% | INTL: 0.08% | Energy: 20707112080
MONITORED: % | ON: 9.72% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.26% | TXL: 0.21% | RXL: 0.44% | INTL: 0.08% | Energy: 21592984240
MONITORED: % | ON: 9.72% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.26% | TXL: 0.21% | RXL: 0.44% | INTL: 0.08% | Energy: 21932437680
MONITORED: % | ON: 9.72% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.26% | TXL: 0.21% | RXL: 0.44% | INTL: 0.08% | Energy: 22829889040
MONITORED: % | ON: 9.72% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.26% | TXL: 0.21% | RXL: 0.44% | INTL: 0.08% | Energy: 23161055760
MONITORED: % | ON: 9.72% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.26% | TXL: 0.22% | RXL: 0.44% | INTL: 0.08% | Energy: 24076981680
MONITORED: % | ON: 9.72% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.26% | TXL: 0.22% | RXL: 0.44% | INTL: 0.08% | Energy: 24419896960
MONITORED: % | ON: 9.73% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.26% | TXL: 0.22% | RXL: 0.43% | INTL: 0.08% | Energy: 25338003760
MONITORED: % | ON: 9.73% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.26% | TXL: 0.22% | RXL: 0.43% | INTL: 0.08% | Energy: 25674866960
MONITORED: % | ON: 9.73% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.26% | TXL: 0.22% | RXL: 0.43% | INTL: 0.08% | Energy: 26606614800
MONITORED: % | ON: 9.73% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.26% | TXL: 0.22% | RXL: 0.43% | INTL: 0.08% | Energy: 26951654480
MONITORED: % | ON: 9.73% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.26% | TXL: 0.22% | RXL: 0.43% | INTL: 0.08% | Energy: 27853611760
MONITORED: % | ON: 9.73% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.26% | TXL: 0.22% | RXL: 0.43% | INTL: 0.08% | Energy: 28194148720
MONITORED: % | ON: 9.73% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.25% | TXL: 0.22% | RXL: 0.42% | INTL: 0.08% | Energy: 29065901920
MONITORED: % | ON: 9.73% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.25% | TXL: 0.22% | RXL: 0.42% | INTL: 0.08% | Energy: 29404540880
MONITORED: % | ON: 9.73% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.25% | TXL: 0.22% | RXL: 0.42% | INTL: 0.08% | Energy: 30273445520
MONITORED: % | ON: 9.73% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.25% | TXL: 0.22% | RXL: 0.42% | INTL: 0.08% | Energy: 30635212960
