MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 10.53% | TX: 0.28% | RX: 0.23% | INT: 0.00% | ONL: 16.97% | TXL: 1.39% | RXL: 4.01% | INTL: 0.51% | Energy: 469186480
MONITORED: % | ON: 9.90% | TX: 0.09% | RX: 0.11% | INT: 0.00% | ONL: 12.13% | TXL: 0.60% | RXL: 1.41% | INTL: 0.18% | Energy: 1455890720
MONITORED: % | ON: 9.83% | TX: 0.08% | RX: 0.09% | INT: 0.00% | ONL: 11.74% | TXL: 0.54% | RXL: 1.17% | INTL: 0.16% | Energy: 1778705120
MONITORED: % | ON: 9.74% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 11.16% | TXL: 0.43% | RXL: 0.82% | INTL: 0.12% | Energy: 2665333200
MONITORED: % | ON: 9.72% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 11.01% | TXL: 0.39% | RXL: 0.73% | INTL: 0.11% | Energy: 3010166000
MONITORED: % | ON: 9.69% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 10.83% | TXL: 0.36% | RXL: 0.63% | INTL: 0.10% | Energy: 3853213120
MONITORED: % | ON: 9.67% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 10.78% | TXL: 0.34% | RXL: 0.62% | INTL: 0.09% | Energy: 4218744320
MONITORED: % | ON: 9.65% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 10.65% | TXL: 0.31% | RXL: 0.54% | INTL: 0.09% | Energy: 5062284240
MONITORED: % | ON: 9.64% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 10.62% | TXL: 0.31% | RXL: 0.51% | INTL: 0.09% | Energy: 5454432240
MONITORED: % | ON: 9.62% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 10.57% | TXL: 0.30% | RXL: 0.49% | INTL: 0.09% | Energy: 6251258160
MONITORED: % | ON: 9.62% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 10.54% | TXL: 0.29% | RXL: 0.47% | INTL: 0.08% | Energy: 6709552640
MONITORED: % | ON: 9.61% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 10.50% | TXL: 0.29% | RXL: 0.44% | INTL: 0.08% | Energy: 7428866160
MONITORED: % | ON: 9.61% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 10.47% | TXL: 0.29% | RXL: 0.42% | INTL: 0.08% | Energy: 7929403360
