MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 73.35% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12440000
MONITORED: % | ON: 9.12% | TX: 0.21% | RX: 0.28% | INT: 0.01% | ONL: 23.67% | TXL: 2.19% | RXL: 7.01% | INTL: 2.47% | Energy: 563689360
MONITORED: % | ON: 9.33% | TX: 0.06% | RX: 0.10% | INT: 0.00% | ONL: 14.51% | TXL: 0.67% | RXL: 2.81% | INTL: 0.84% | Energy: 1576792640
MONITORED: % | ON: 9.39% | TX: 0.04% | RX: 0.08% | INT: 0.00% | ONL: 13.63% | TXL: 0.57% | RXL: 2.35% | INTL: 0.70% | Energy: 1898031120
MONITORED: % | ON: 9.47% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 12.39% | TXL: 0.43% | RXL: 1.66% | INTL: 0.50% | Energy: 2786019280
MONITORED: % | ON: 9.48% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 12.09% | TXL: 0.40% | RXL: 1.49% | INTL: 0.45% | Energy: 3131778800
MONITORED: % | ON: 9.51% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 11.66% | TXL: 0.36% | RXL: 1.25% | INTL: 0.38% | Energy: 3975459280
MONITORED: % | ON: 9.54% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 11.51% | TXL: 0.35% | RXL: 1.19% | INTL: 0.36% | Energy: 4342999200
MONITORED: % | ON: 9.61% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 11.22% | TXL: 0.29% | RXL: 1.05% | INTL: 0.32% | Energy: 5189766560
MONITORED: % | ON: 9.64% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 11.11% | TXL: 0.27% | RXL: 1.00% | INTL: 0.30% | Energy: 5578062480
