MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 1.65% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 18.23% | TXL: 0.44% | RXL: 5.36% | INTL: 0.90% | Energy: 297702240
MONITORED: % | ON: 0.54% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.39% | TXL: 0.16% | RXL: 1.93% | INTL: 0.28% | Energy: 764351760
MONITORED: % | ON: 0.44% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.89% | TXL: 0.13% | RXL: 1.62% | INTL: 0.25% | Energy: 907488560
MONITORED: % | ON: 0.30% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.18% | TXL: 0.10% | RXL: 1.17% | INTL: 0.18% | Energy: 1341113840
MONITORED: % | ON: 0.28% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.08% | TXL: 0.13% | RXL: 1.10% | INTL: 0.17% | Energy: 1511326640
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.80% | TXL: 0.13% | RXL: 0.91% | INTL: 0.15% | Energy: 1941298480
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.71% | TXL: 0.12% | RXL: 0.84% | INTL: 0.14% | Energy: 2105518960
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.55% | TXL: 0.12% | RXL: 0.73% | INTL: 0.13% | Energy: 2528042960
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.50% | TXL: 0.12% | RXL: 0.70% | INTL: 0.13% | Energy: 2696399520
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.42% | TXL: 0.11% | RXL: 0.65% | INTL: 0.12% | Energy: 3111165840
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.38% | TXL: 0.11% | RXL: 0.62% | INTL: 0.12% | Energy: 3289477360
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.31% | TXL: 0.11% | RXL: 0.57% | INTL: 0.11% | Energy: 3685341120
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.32% | TXL: 0.11% | RXL: 0.58% | INTL: 0.11% | Energy: 3892004720
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.28% | TXL: 0.10% | RXL: 0.55% | INTL: 0.11% | Energy: 4280387360
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.26% | TXL: 0.10% | RXL: 0.53% | INTL: 0.10% | Energy: 4490218000
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.22% | TXL: 0.10% | RXL: 0.51% | INTL: 0.10% | Energy: 4867208720
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.21% | TXL: 0.10% | RXL: 0.50% | INTL: 0.10% | Energy: 5080652560
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.18% | TXL: 0.10% | RXL: 0.48% | INTL: 0.10% | Energy: 5453409760
