MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 59.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 63.01% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7460000
MONITORED: % | ON: 37.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 41.99% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7700000
MONITORED: % | ON: 1.48% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 22.47% | TXL: 0.96% | RXL: 7.12% | INTL: 2.17% | Energy: 431786240
MONITORED: % | ON: 0.68% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.96% | TXL: 0.36% | RXL: 3.32% | INTL: 0.88% | Energy: 909725200
MONITORED: % | ON: 0.44% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.98% | TXL: 0.24% | RXL: 2.20% | INTL: 0.55% | Energy: 1365333760
MONITORED: % | ON: 0.35% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.32% | TXL: 0.21% | RXL: 1.81% | INTL: 0.45% | Energy: 1650018560
MONITORED: % | ON: 0.28% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.80% | TXL: 0.18% | RXL: 1.52% | INTL: 0.39% | Energy: 2000967520
MONITORED: % | ON: 0.23% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.46% | TXL: 0.17% | RXL: 1.32% | INTL: 0.34% | Energy: 2377443440
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.30% | TXL: 0.16% | RXL: 1.23% | INTL: 0.31% | Energy: 2670869920
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.13% | TXL: 0.15% | RXL: 1.12% | INTL: 0.29% | Energy: 2984003120
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.99% | TXL: 0.14% | RXL: 1.05% | INTL: 0.26% | Energy: 3370293120
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.87% | TXL: 0.14% | RXL: 0.97% | INTL: 0.25% | Energy: 3703241120
