MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 51.64% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 56.29% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5580000
MONITORED: % | ON: 29.93% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 36.66% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5940000
MONITORED: % | ON: 1.25% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 18.94% | TXL: 0.71% | RXL: 5.38% | INTL: 0.73% | Energy: 363064720
MONITORED: % | ON: 0.50% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.44% | TXL: 0.43% | RXL: 2.23% | INTL: 0.32% | Energy: 814292720
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 12.04% | TXL: 0.32% | RXL: 1.43% | INTL: 0.22% | Energy: 1262038080
MONITORED: % | ON: 0.24% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.59% | TXL: 0.29% | RXL: 1.16% | INTL: 0.19% | Energy: 1548553280
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.27% | TXL: 0.27% | RXL: 0.96% | INTL: 0.17% | Energy: 1908084480
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.03% | TXL: 0.24% | RXL: 0.83% | INTL: 0.15% | Energy: 2284596400
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.93% | TXL: 0.25% | RXL: 0.77% | INTL: 0.14% | Energy: 2581776080
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.80% | TXL: 0.23% | RXL: 0.70% | INTL: 0.14% | Energy: 2895710720
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.68% | TXL: 0.22% | RXL: 0.64% | INTL: 0.13% | Energy: 3273525200
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.59% | TXL: 0.20% | RXL: 0.59% | INTL: 0.13% | Energy: 3604714560
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.52% | TXL: 0.19% | RXL: 0.55% | INTL: 0.13% | Energy: 3930036400
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.45% | TXL: 0.18% | RXL: 0.52% | INTL: 0.12% | Energy: 4302212480
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.41% | TXL: 0.17% | RXL: 0.50% | INTL: 0.12% | Energy: 4628668560
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.37% | TXL: 0.17% | RXL: 0.48% | INTL: 0.11% | Energy: 4967453200
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.33% | TXL: 0.16% | RXL: 0.46% | INTL: 0.11% | Energy: 5297517680
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.30% | TXL: 0.15% | RXL: 0.45% | INTL: 0.11% | Energy: 5655638240
