MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 85.91% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 87.26% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15360000
MONITORED: % | ON: 1.61% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 21.66% | TXL: 0.75% | RXL: 6.83% | INTL: 2.40% | Energy: 418123920
MONITORED: % | ON: 0.75% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 14.75% | TXL: 0.37% | RXL: 3.27% | INTL: 0.89% | Energy: 901856560
MONITORED: % | ON: 0.48% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.93% | TXL: 0.28% | RXL: 2.18% | INTL: 0.56% | Energy: 1366457280
MONITORED: % | ON: 0.38% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.30% | TXL: 0.26% | RXL: 1.78% | INTL: 0.46% | Energy: 1656113920
MONITORED: % | ON: 0.31% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.82% | TXL: 0.24% | RXL: 1.48% | INTL: 0.39% | Energy: 2014140640
MONITORED: % | ON: 0.26% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.52% | TXL: 0.23% | RXL: 1.29% | INTL: 0.34% | Energy: 2400248800
MONITORED: % | ON: 0.23% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.37% | TXL: 0.22% | RXL: 1.20% | INTL: 0.31% | Energy: 2698889280
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.23% | TXL: 0.22% | RXL: 1.09% | INTL: 0.29% | Energy: 3026054240
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.10% | TXL: 0.22% | RXL: 1.01% | INTL: 0.27% | Energy: 3420279280
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.99% | TXL: 0.21% | RXL: 0.93% | INTL: 0.25% | Energy: 3761980880
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.91% | TXL: 0.21% | RXL: 0.88% | INTL: 0.24% | Energy: 4095983680
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.82% | TXL: 0.20% | RXL: 0.83% | INTL: 0.23% | Energy: 4481565280
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.78% | TXL: 0.20% | RXL: 0.81% | INTL: 0.22% | Energy: 4816457440
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.74% | TXL: 0.20% | RXL: 0.77% | INTL: 0.22% | Energy: 5169976400
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.70% | TXL: 0.20% | RXL: 0.75% | INTL: 0.21% | Energy: 5518806000
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.66% | TXL: 0.20% | RXL: 0.72% | INTL: 0.20% | Energy: 5886237360
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.62% | TXL: 0.20% | RXL: 0.69% | INTL: 0.20% | Energy: 6218358400
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.59% | TXL: 0.20% | RXL: 0.67% | INTL: 0.19% | Energy: 6587243200
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.55% | TXL: 0.19% | RXL: 0.65% | INTL: 0.19% | Energy: 6903938560
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.53% | TXL: 0.19% | RXL: 0.64% | INTL: 0.19% | Energy: 7256017360
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.50% | TXL: 0.19% | RXL: 0.62% | INTL: 0.18% | Energy: 7652050000
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.48% | TXL: 0.19% | RXL: 0.61% | INTL: 0.18% | Energy: 7995311200
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.46% | TXL: 0.19% | RXL: 0.59% | INTL: 0.18% | Energy: 8314069040
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.45% | TXL: 0.19% | RXL: 0.58% | INTL: 0.17% | Energy: 8685891600
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.43% | TXL: 0.19% | RXL: 0.57% | INTL: 0.17% | Energy: 9017784160
