packet id 001 loss!!!
packet id 002 delay: 1266088
packet id 003 delay: 1555568
packet id 004 delay: 1637816
packet id 005 delay: 1260832
packet id 006 delay: 1605664
packet id 007 delay: 2319760
packet id 008 loss!!!
packet id 009 delay: 1456704
packet id 010 delay: 1362984
packet id 011 delay: 1530232
packet id 012 delay: 1420400
packet id 013 delay: 1387248
packet id 014 delay: 1320680
packet id 015 delay: 1399984
packet id 016 delay: 1402304
packet id 017 delay: 1520400
packet id 018 delay: 1687080
packet id 019 delay: 1411248
packet id 020 delay: 1445872
packet id 021 delay: 1463944
packet id 022 delay: 1466776
packet id 023 delay: 1373136
packet id 024 delay: 1637256
packet id 025 delay: 1551720
packet id 026 delay: 1561400
packet id 027 delay: 1317568
packet id 028 delay: 1434832
packet id 029 delay: 1462928
packet id 030 delay: 1526040
packet id 031 delay: 1505456
packet id 032 delay: 1466664
packet id 033 delay: 1657184
packet id 034 delay: 1451248
packet id 035 delay: 1435624
packet id 036 delay: 1299000
packet id 037 delay: 1325928
packet id 038 delay: 1351680
packet id 039 delay: 1199640
packet id 040 delay: 1454192
packet id 041 loss!!!
packet id 042 delay: 1439456
packet id 043 delay: 1365152
packet id 044 delay: 1401192
packet id 045 delay: 1347304
packet id 046 delay: 1264304
packet id 047 delay: 1249096
packet id 048 delay: 1929784
packet id 049 delay: 1261624
packet id 050 delay: 1527512
packet id 051 delay: 1412416
packet id 052 delay: 1401928
packet id 053 delay: 1462872
packet id 054 delay: 1324944
packet id 055 loss!!!
packet id 056 delay: 1477192
packet id 057 delay: 1501456
packet id 058 delay: 1434096
packet id 059 loss!!!
packet id 060 delay: 1564552
packet id 061 delay: 1437776
packet id 062 delay: 1760776
packet id 063 delay: 1381584
packet id 064 delay: 1233416
packet id 065 delay: 1334040
packet id 066 delay: 1476024
packet id 067 delay: 2628608
packet id 068 delay: 1319360
packet id 069 loss!!!
packet id 070 delay: 1347400
packet id 071 delay: 1718688
packet id 072 delay: 1438096
packet id 073 delay: 1445984
packet id 074 delay: 1241472
packet id 075 delay: 1523232
packet id 076 delay: 1327192
packet id 077 delay: 1499568
packet id 078 delay: 1504456
packet id 079 delay: 2549696
packet id 080 delay: 1354320
packet id 081 delay: 1521888
packet id 082 delay: 1636808
packet id 083 delay: 1406456
packet id 084 delay: 1507816
packet id 085 delay: 1462552
packet id 086 delay: 985504
packet id 087 delay: 2268520
packet id 088 delay: 1484760
packet id 089 delay: 1440400
packet id 090 delay: 1442512
packet id 091 delay: 1360040
packet id 092 delay: 1485360
packet id 093 delay: 1340456
packet id 094 delay: 1556024
packet id 095 delay: 1838560
packet id 096 delay: 1488832
packet id 097 delay: 1388040
packet id 098 loss!!!
packet id 099 loss!!!
packet id 100 delay: 1471288
packet id 101 delay: 1562872
packet id 102 delay: 1361304
packet id 103 delay: 1380512
packet id 104 delay: 1241848
packet id 105 delay: 1845280
packet id 106 delay: 3380840
packet id 107 delay: 1203736
packet id 108 delay: 1415096
packet id 109 delay: 1543568
packet id 110 delay: 1424136
packet id 111 delay: 1500984
packet id 112 delay: 1366624
packet id 113 delay: 1309888
packet id 114 loss!!!
packet id 115 delay: 1477136
packet id 116 delay: 1459304
packet id 117 delay: 1498888
packet id 118 delay: 1986880
packet id 119 delay: 1233208
packet id 120 delay: 1645024
packet id 121 delay: 1345304
packet id 122 delay: 1397888
packet id 123 delay: 1336832
packet id 124 delay: 1511248
packet id 125 delay: 1467248
packet id 126 delay: 1411040
packet id 127 delay: 1380248
packet id 128 delay: 1228168
packet id 129 delay: 1340624
packet id 130 delay: 1574904
packet id 131 delay: 1391664
packet id 132 delay: 1482232
packet id 133 delay: 1667664
packet id 134 loss!!!
packet id 135 delay: 1619760
packet id 136 delay: 1377248
packet id 137 delay: 1473456
packet id 138 delay: 1476720
packet id 139 loss!!!
packet id 140 delay: 1539344
packet id 141 delay: 1398928
packet id 142 loss!!!
packet id 143 delay: 1310624
packet id 144 delay: 1449872
packet id 145 delay: 1398304
packet id 146 delay: 1291680
packet id 147 delay: 1340512
packet id 148 delay: 1462136
packet id 149 delay: 1350832
packet id 150 delay: 1354248
packet id 151 delay: 1509760
packet id 152 delay: 1365360
packet id 153 delay: 1523024
packet id 154 delay: 1347000
packet id 155 delay: 1485360
packet id 156 delay: 1272360
packet id 157 delay: 1534344
packet id 158 delay: 1358096
packet id 159 delay: 1502040
packet id 160 loss!!!
packet id 161 delay: 1571080
packet id 162 delay: 1149848
packet id 163 delay: 1425888
packet id 164 delay: 1331568
packet id 165 delay: 1475984
packet id 166 delay: 1449304
packet id 167 loss!!!
packet id 168 delay: 1658152
packet id 169 delay: 1252360
packet id 170 delay: 1483248
packet id 171 delay: 1512136
