packet id 001 loss!!!
packet id 002 delay: 1105640
packet id 003 delay: 1219112
packet id 004 delay: 1165224
packet id 005 delay: 1317336
packet id 006 delay: 1136696
packet id 007 delay: 1119168
packet id 008 delay: 1236264
packet id 009 delay: 2641200
packet id 010 delay: 1351792
packet id 011 delay: 1338312
packet id 012 delay: 1163696
packet id 013 delay: 1307640
packet id 014 delay: 1171848
packet id 015 delay: 976976
packet id 016 delay: 1324376
packet id 017 delay: 1169904
packet id 018 delay: 1209000
packet id 019 delay: 1322320
packet id 020 delay: 1248472
packet id 021 delay: 1153904
packet id 022 loss!!!
packet id 023 delay: 1090184
packet id 024 delay: 1455208
packet id 025 delay: 1331792
packet id 026 delay: 1202528
packet id 027 delay: 1145920
packet id 028 delay: 1112168
packet id 029 delay: 1125864
packet id 030 delay: 1173472
packet id 031 delay: 1524200
packet id 032 delay: 1360056
packet id 033 delay: 1083168
packet id 034 delay: 1224848
packet id 035 delay: 1136264
packet id 036 delay: 1267528
packet id 037 delay: 1171640
packet id 038 delay: 1278696
packet id 039 delay: 2398336
packet id 040 delay: 2277840
packet id 041 delay: 1090808
packet id 042 delay: 1197752
packet id 043 delay: 1196488
packet id 044 delay: 1684440
packet id 045 delay: 1153280
packet id 046 delay: 1203528
packet id 047 delay: 3310304
packet id 048 delay: 1079432
packet id 049 delay: 1166640
packet id 050 delay: 1170056
packet id 051 delay: 1173056
packet id 052 delay: 1145432
packet id 053 delay: 1314152
packet id 054 delay: 1116376
packet id 055 delay: 1397944
packet id 056 delay: 1342336
packet id 057 delay: 1140848
packet id 058 delay: 1105168
packet id 059 delay: 1200320
packet id 060 delay: 1126960
packet id 061 delay: 1291960
packet id 062 delay: 1314584
packet id 063 delay: 1223736
packet id 064 delay: 1120128
packet id 065 delay: 1177528
packet id 066 delay: 1271528
packet id 067 delay: 1152864
packet id 068 delay: 1262376
packet id 069 delay: 1295376
packet id 070 delay: 1744000
packet id 071 delay: 1284472
packet id 072 delay: 1090184
packet id 073 delay: 1084600
packet id 074 delay: 1315056
packet id 075 delay: 1105224
packet id 076 delay: 1181848
packet id 077 delay: 1194584
packet id 078 delay: 1254432
packet id 079 delay: 1703552
packet id 080 delay: 1252320
packet id 081 delay: 1260736
packet id 082 delay: 1244056
packet id 083 delay: 1477112
packet id 084 delay: 1052488
packet id 085 delay: 1186736
packet id 086 delay: 1007016
packet id 087 delay: 1376264
packet id 088 delay: 1313944
packet id 089 delay: 1214056
packet id 090 delay: 1133320
packet id 091 delay: 1270304
packet id 092 delay: 1164264
packet id 093 delay: 1216584
packet id 094 delay: 1133168
packet id 095 delay: 1200208
packet id 096 delay: 1760280
packet id 097 delay: 1524848
packet id 098 delay: 1264600
packet id 099 delay: 1141168
packet id 100 delay: 1026752
packet id 101 delay: 1531896
packet id 102 delay: 1128752
packet id 103 delay: 1218960
packet id 104 delay: 2396416
packet id 105 delay: 1254320
packet id 106 delay: 1248264
packet id 107 delay: 1228208
packet id 108 delay: 1171168
packet id 109 delay: 1198056
packet id 110 delay: 1284848
packet id 111 delay: 1266112
packet id 112 delay: 1194168
packet id 113 delay: 1205168
packet id 114 delay: 1195000
packet id 115 delay: 1182016
packet id 116 delay: 1252000
packet id 117 delay: 1148224
packet id 118 delay: 1169016
packet id 119 delay: 1182432
packet id 120 delay: 1169960
packet id 121 delay: 1209736
packet id 122 delay: 2123816
packet id 123 delay: 1158224
packet id 124 delay: 1184224
packet id 125 delay: 1691976
packet id 126 delay: 1185264
packet id 127 delay: 1295208
packet id 128 loss!!!
packet id 129 delay: 1152696
packet id 130 delay: 1191696
packet id 131 delay: 1162680
packet id 132 delay: 1145016
packet id 133 delay: 1219696
packet id 134 delay: 998864
packet id 135 delay: 1259224
packet id 136 delay: 1616096
packet id 137 delay: 1354320
packet id 138 delay: 1190960
packet id 139 delay: 1082960
packet id 140 delay: 1220280
packet id 141 delay: 1197904
packet id 142 delay: 1287584
packet id 143 delay: 1084528
packet id 144 delay: 1448000
packet id 145 delay: 1175016
packet id 146 delay: 1273472
packet id 147 delay: 1183960
packet id 148 delay: 1353640
packet id 149 delay: 2080016
packet id 150 loss!!!
packet id 151 delay: 1302208
packet id 152 delay: 1295424
packet id 153 delay: 1290224
packet id 154 delay: 3521656
packet id 155 delay: 1097432
packet id 156 delay: 1266056
packet id 157 delay: 1187112
packet id 158 delay: 1128960
packet id 159 delay: 1267000
packet id 160 delay: 1243264
packet id 161 delay: 1139960
packet id 162 delay: 1318264
packet id 163 loss!!!
packet id 164 delay: 1221168
packet id 165 delay: 1210168
packet id 166 delay: 1312056
packet id 167 delay: 1480696
packet id 168 delay: 1183376
packet id 169 delay: 1124808
packet id 170 delay: 1195056
packet id 171 delay: 1240112
packet id 172 delay: 1232696
packet id 173 delay: 1307264
packet id 174 delay: 1249152
packet id 175 delay: 1200320
packet id 176 delay: 1098168
packet id 177 delay: 1207168
