packet id 001 loss!!!
packet id 002 loss!!!
packet id 003 loss!!!
packet id 004 delay: 17700344
packet id 005 loss!!!
packet id 006 delay: 10975992
packet id 007 loss!!!
packet id 008 delay: 10496648
packet id 009 loss!!!
packet id 010 loss!!!
packet id 011 loss!!!
packet id 012 delay: 5991472
packet id 013 delay: 503120
packet id 014 delay: 3701280
packet id 015 delay: 7761520
packet id 016 delay: 24080632
packet id 017 delay: 18470888
packet id 018 delay: 12751240
packet id 019 delay: 684888
packet id 020 delay: 2879136
packet id 021 delay: 342736
packet id 022 delay: 445152
packet id 023 delay: 846512
packet id 024 delay: 2642832
packet id 025 delay: 817712
packet id 026 delay: 524912
packet id 027 delay: 346192
packet id 028 delay: 428272
packet id 029 delay: 330432
packet id 030 delay: 377112
packet id 031 delay: 327832
packet id 032 delay: 438912
packet id 033 delay: 227152
packet id 034 delay: 330712
packet id 035 delay: 318472
packet id 036 delay: 318792
packet id 037 delay: 850512
packet id 038 delay: 377272
packet id 039 delay: 325472
packet id 040 delay: 497912
packet id 041 delay: 360872
packet id 042 delay: 378552
packet id 043 delay: 609752
packet id 044 delay: 287672
packet id 045 delay: 488912
packet id 046 delay: 359152
packet id 047 delay: 240792
packet id 048 delay: 409192
packet id 049 delay: 634512
packet id 050 delay: 441352
packet id 051 delay: 440272
packet id 052 delay: 487992
packet id 053 delay: 432552
packet id 054 delay: 492832
packet id 055 loss!!!
packet id 056 delay: 322392
packet id 057 delay: 638344
packet id 058 delay: 442592
packet id 059 delay: 412552
packet id 060 delay: 353872
packet id 061 delay: 428032
packet id 062 delay: 319152
packet id 063 delay: 475312
packet id 064 delay: 534880
packet id 065 delay: 8225840
packet id 066 delay: 2352192
packet id 067 delay: 19898800
packet id 068 loss!!!
packet id 069 delay: 10042344
packet id 070 delay: 2715992
packet id 071 delay: 4786424
packet id 072 delay: 259304
packet id 073 delay: 162304
packet id 074 delay: 269664
packet id 075 delay: 149544
packet id 076 delay: 185344
packet id 077 delay: 70144
packet id 078 delay: 183264
