packet id 001 loss!!!
packet id 002 delay: 37962432
packet id 003 delay: 54057952
packet id 004 delay: 48430624
packet id 005 delay: 643360
packet id 006 loss!!!
packet id 007 delay: 358320
packet id 008 loss!!!
packet id 009 delay: 9014320
packet id 010 delay: 3384472
packet id 011 delay: 39593936
packet id 012 delay: 537320
packet id 013 delay: 13939088
packet id 014 delay: 42126624
packet id 015 delay: 3374104
packet id 016 delay: 6213280
packet id 017 loss!!!
packet id 018 delay: 7321768
packet id 019 loss!!!
packet id 020 delay: 2492944
packet id 021 delay: 4247336
packet id 022 loss!!!
packet id 023 delay: 345680
packet id 024 delay: 280000
packet id 025 delay: 212920
packet id 026 delay: 269360
packet id 027 delay: 135200
packet id 028 delay: 199000
packet id 029 delay: 263200
packet id 030 delay: 238040
packet id 031 delay: 219200
packet id 032 loss!!!
packet id 033 delay: 264200
packet id 034 delay: 220200
packet id 035 delay: 343680
packet id 036 delay: 331360
packet id 037 delay: 254200
packet id 038 delay: 278000
packet id 039 delay: 278680
packet id 040 delay: 189200
packet id 041 delay: 343000
packet id 042 delay: 229600
packet id 043 delay: 411760
packet id 044 delay: 261920
packet id 045 delay: 278040
packet id 046 delay: 501120
packet id 047 delay: 310600
packet id 048 delay: 289680
packet id 049 delay: 344720
packet id 050 delay: 200200
packet id 051 delay: 460560
packet id 052 delay: 295360
packet id 053 delay: 246280
packet id 054 delay: 263680
packet id 055 delay: 194560
packet id 056 delay: 111200
packet id 057 delay: 457120
packet id 058 delay: 187200
packet id 059 delay: 331400
packet id 060 delay: 190880
packet id 061 delay: 297800
packet id 062 delay: 182200
packet id 063 delay: 8015016
packet id 064 delay: 10972560
packet id 065 delay: 12422280
packet id 066 delay: 287720
packet id 067 delay: 260680
packet id 068 delay: 231640
packet id 069 delay: 211200
packet id 070 delay: 314960
packet id 071 delay: 279040
packet id 072 delay: 250320
packet id 073 delay: 1084400
packet id 074 delay: 286360
packet id 075 delay: 256000
packet id 076 delay: 289400
packet id 077 delay: 295600
packet id 078 delay: 300320
packet id 079 delay: 206920
packet id 080 delay: 319280
packet id 081 delay: 218200
packet id 082 delay: 743680
packet id 083 delay: 280280
packet id 084 delay: 1241600
packet id 085 delay: 249320
packet id 086 delay: 313360
packet id 087 delay: 242200
packet id 088 delay: 237200
packet id 089 delay: 234880
packet id 090 delay: 204240
packet id 091 delay: 207200
packet id 092 delay: 197240
packet id 093 delay: 133200
packet id 094 delay: 252280
packet id 095 delay: 260680
packet id 096 delay: 325280
packet id 097 delay: 294280
packet id 098 delay: 252280
packet id 099 delay: 261200
packet id 100 delay: 252280
packet id 101 delay: 239280
packet id 102 delay: 261200
packet id 103 delay: 193200
packet id 104 delay: 152320
packet id 105 delay: 249680
packet id 106 delay: 261200
packet id 107 delay: 167200
packet id 108 delay: 1052248
packet id 109 delay: 219200
packet id 110 delay: 2463872
packet id 111 delay: 317840
packet id 112 delay: 213200
packet id 113 delay: 204880
packet id 114 delay: 274680
packet id 115 delay: 857280
packet id 116 delay: 196600
packet id 117 delay: 241320
packet id 118 delay: 285720
packet id 119 delay: 255240
packet id 120 delay: 213200
packet id 121 delay: 198400
packet id 122 delay: 413720
packet id 123 delay: 248280
packet id 124 delay: 239200
packet id 125 delay: 212200
packet id 126 delay: 2677120
packet id 127 delay: 39520
packet id 128 delay: 39520
packet id 129 delay: 39520
packet id 130 delay: 39520
packet id 131 delay: 39520
packet id 132 delay: 39520
packet id 133 delay: 39520
packet id 134 delay: 39520
packet id 135 delay: 39520
packet id 136 delay: 39520
packet id 137 delay: 39520
packet id 138 delay: 39520
packet id 139 delay: 39520
packet id 140 delay: 39520
packet id 141 delay: 39520
packet id 142 delay: 39520
packet id 143 delay: 39520
packet id 144 delay: 39520
packet id 145 delay: 39520
packet id 146 delay: 39520
packet id 147 delay: 39520
packet id 148 delay: 39520
packet id 149 delay: 39520
packet id 150 delay: 39520
packet id 151 delay: 355168
packet id 152 delay: 39520
packet id 153 delay: 39520
packet id 154 delay: 39520
packet id 155 delay: 39520
packet id 156 delay: 39520
packet id 157 delay: 39520
packet id 158 delay: 39520
packet id 159 delay: 39520
packet id 160 delay: 39520
packet id 161 delay: 39520
packet id 162 delay: 39520
packet id 163 delay: 39520
packet id 164 delay: 39520
packet id 165 delay: 39520
packet id 166 delay: 39520
packet id 167 delay: 39520
packet id 168 delay: 39520
packet id 169 delay: 39520
packet id 170 delay: 39520
packet id 171 delay: 131520
packet id 172 delay: 39520
packet id 173 delay: 39520
packet id 174 delay: 39520
packet id 175 delay: 39520
packet id 176 delay: 39520
packet id 177 delay: 39520
packet id 178 delay: 39520
packet id 179 delay: 39520
packet id 180 delay: 39520
packet id 181 delay: 39520
packet id 182 delay: 39520
packet id 183 delay: 39520
packet id 184 delay: 39520
packet id 185 delay: 39520
packet id 186 delay: 39520
packet id 187 delay: 39520
packet id 188 delay: 39520
packet id 189 delay: 39520
packet id 190 delay: 39520
packet id 191 delay: 39520
packet id 192 delay: 39520
packet id 193 loss!!!
packet id 194 delay: 39520
packet id 195 delay: 39520
packet id 196 delay: 39520
packet id 197 delay: 39520
packet id 198 delay: 39520
packet id 199 delay: 39520
packet id 200 delay: 39200
packet id 201 delay: 39520
packet id 202 delay: 39520
packet id 203 delay: 39520
packet id 204 delay: 39520
packet id 205 delay: 39520
packet id 206 delay: 39520
packet id 207 delay: 39520
packet id 208 delay: 39520
packet id 209 delay: 39520
packet id 210 delay: 39520
packet id 211 delay: 39520
packet id 212 delay: 39520
packet id 213 delay: 39520
packet id 214 delay: 101520
packet id 215 delay: 39520
packet id 216 delay: 39520
packet id 217 delay: 39520
packet id 218 delay: 39520
packet id 219 delay: 39520
packet id 220 delay: 39520
packet id 221 delay: 39520
packet id 222 delay: 39520
packet id 223 delay: 39520
packet id 224 delay: 39520
packet id 225 delay: 39520
packet id 226 delay: 39520
packet id 227 delay: 409640
packet id 228 delay: 39520
packet id 229 delay: 39520
packet id 230 delay: 39520
packet id 231 delay: 108520
packet id 232 delay: 39520
packet id 233 delay: 39520
packet id 234 delay: 39520
packet id 235 delay: 39520
packet id 236 delay: 1381320
packet id 237 delay: 39520
packet id 238 delay: 39520
packet id 239 delay: 39520
packet id 240 delay: 39520
packet id 241 delay: 39520
packet id 242 delay: 39520
packet id 243 delay: 39520
packet id 244 delay: 39520
packet id 245 delay: 39520
packet id 246 delay: 307520
packet id 247 delay: 39520
packet id 248 delay: 39520
packet id 249 delay: 989312
packet id 250 delay: 39520
packet id 251 delay: 39520
packet id 252 loss!!!
packet id 253 delay: 39520
packet id 254 delay: 39520
packet id 255 delay: 39520
packet id 256 delay: 39520
packet id 257 delay: 39520
packet id 258 delay: 39520
packet id 259 delay: 39520
packet id 260 delay: 39520
packet id 261 delay: 39520
packet id 262 delay: 39520
packet id 263 delay: 39520
packet id 264 delay: 39520
packet id 265 delay: 39520
packet id 266 delay: 39520
packet id 267 delay: 39520
packet id 268 delay: 39520
packet id 269 delay: 2339232
packet id 270 delay: 39520
packet id 271 delay: 39520
packet id 272 delay: 39520
packet id 273 delay: 39520
packet id 274 delay: 39520
packet id 275 delay: 39520
packet id 276 delay: 39520
packet id 277 delay: 39520
packet id 278 delay: 39520
packet id 279 delay: 39520
packet id 280 delay: 39520
packet id 281 delay: 39520
packet id 282 delay: 39520
packet id 283 delay: 39520
packet id 284 delay: 39520
packet id 285 delay: 39520
packet id 286 delay: 39520
packet id 287 delay: 39520
packet id 288 delay: 39520
packet id 289 delay: 39520
packet id 290 delay: 39520
packet id 291 delay: 39520
packet id 292 delay: 39520
packet id 293 delay: 39520
packet id 294 delay: 39520
packet id 295 delay: 39520
packet id 296 delay: 39520
packet id 297 delay: 39520
packet id 298 delay: 1047840
packet id 299 delay: 39520
packet id 300 delay: 39520
packet id 301 delay: 39520
packet id 302 delay: 39520
packet id 303 delay: 39520
packet id 304 delay: 39520
packet id 305 delay: 39520
packet id 306 delay: 39520
packet id 307 delay: 39520
packet id 308 delay: 39520
packet id 309 delay: 39520
packet id 310 delay: 39520
packet id 311 delay: 39520
packet id 312 delay: 39520
packet id 313 delay: 39520
packet id 314 delay: 39520
packet id 315 delay: 39520
packet id 316 delay: 39520
packet id 317 delay: 39520
packet id 318 delay: 39520
packet id 319 delay: 39520
packet id 320 delay: 39520
packet id 321 delay: 39520
packet id 322 delay: 39520
packet id 323 delay: 39520
packet id 324 delay: 39520
packet id 325 delay: 39520
packet id 326 delay: 39520
packet id 327 delay: 39520
packet id 328 delay: 39520
packet id 329 delay: 39520
packet id 330 delay: 39520
packet id 331 delay: 39520
packet id 332 delay: 39520
packet id 333 delay: 39520
packet id 334 delay: 39520
packet id 335 delay: 39520
packet id 336 delay: 39520
packet id 337 delay: 39520
packet id 338 delay: 39520
packet id 339 delay: 39520
packet id 340 delay: 39520
packet id 341 delay: 39520
packet id 342 delay: 39520
packet id 343 delay: 130520
packet id 344 delay: 39520
packet id 345 delay: 39520
packet id 346 delay: 39520
packet id 347 delay: 122520
packet id 348 delay: 39520
packet id 349 delay: 39520
packet id 350 delay: 660440
packet id 351 delay: 39520
packet id 352 delay: 39520
packet id 353 delay: 39520
packet id 354 delay: 39520
packet id 355 delay: 39520
packet id 356 delay: 39520
packet id 357 delay: 39520
packet id 358 delay: 39520
packet id 359 delay: 39520
packet id 360 delay: 39520
packet id 361 delay: 39520
packet id 362 delay: 39520
packet id 363 delay: 39520
packet id 364 delay: 39520
packet id 365 delay: 39520
packet id 366 delay: 39520
packet id 367 delay: 39520
