MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4700000
MONITORED: % | ON: 74.28% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 76.75% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7340000
MONITORED: % | ON: 41.93% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 47.50% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7700000
MONITORED: % | ON: 1.76% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 38.06% | TXL: 2.83% | RXL: 11.22% | INTL: 3.26% | Energy: 163701520
MONITORED: % | ON: 1.39% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 33.89% | TXL: 3.59% | RXL: 9.82% | INTL: 2.82% | Energy: 664925920
MONITORED: % | ON: 1.23% | TX: 0.08% | RX: 0.05% | INT: 0.00% | ONL: 30.89% | TXL: 3.40% | RXL: 8.33% | INTL: 2.39% | Energy: 1035776560
MONITORED: % | ON: 1.00% | TX: 0.08% | RX: 0.04% | INT: 0.00% | ONL: 27.89% | TXL: 3.04% | RXL: 7.17% | INTL: 1.98% | Energy: 1289580640
MONITORED: % | ON: 0.85% | TX: 0.09% | RX: 0.03% | INT: 0.00% | ONL: 25.66% | TXL: 2.80% | RXL: 6.35% | INTL: 1.73% | Energy: 1501005680
MONITORED: % | ON: 0.80% | TX: 0.09% | RX: 0.03% | INT: 0.00% | ONL: 25.24% | TXL: 2.80% | RXL: 6.24% | INTL: 1.68% | Energy: 1794139680
MONITORED: % | ON: 0.73% | TX: 0.10% | RX: 0.03% | INT: 0.00% | ONL: 24.83% | TXL: 2.79% | RXL: 6.04% | INTL: 1.64% | Energy: 2066706320
MONITORED: % | ON: 0.67% | TX: 0.10% | RX: 0.03% | INT: 0.00% | ONL: 23.71% | TXL: 2.63% | RXL: 5.59% | INTL: 1.50% | Energy: 2257246160
MONITORED: % | ON: 0.61% | TX: 0.10% | RX: 0.02% | INT: 0.00% | ONL: 22.54% | TXL: 2.45% | RXL: 5.16% | INTL: 1.37% | Energy: 2413602000
MONITORED: % | ON: 0.59% | TX: 0.09% | RX: 0.03% | INT: 0.00% | ONL: 22.32% | TXL: 2.36% | RXL: 5.17% | INTL: 1.34% | Energy: 2650814560
MONITORED: % | ON: 0.59% | TX: 0.09% | RX: 0.03% | INT: 0.00% | ONL: 22.05% | TXL: 2.26% | RXL: 5.16% | INTL: 1.32% | Energy: 2850784160
MONITORED: % | ON: 0.56% | TX: 0.08% | RX: 0.03% | INT: 0.00% | ONL: 21.42% | TXL: 2.12% | RXL: 4.97% | INTL: 1.25% | Energy: 3002169920
MONITORED: % | ON: 0.52% | TX: 0.08% | RX: 0.03% | INT: 0.00% | ONL: 20.77% | TXL: 1.99% | RXL: 4.75% | INTL: 1.20% | Energy: 3135802000
MONITORED: % | ON: 0.50% | TX: 0.07% | RX: 0.03% | INT: 0.00% | ONL: 20.24% | TXL: 1.88% | RXL: 4.58% | INTL: 1.14% | Energy: 3270090080
MONITORED: % | ON: 0.75% | TX: 0.07% | RX: 0.02% | INT: 0.00% | ONL: 19.40% | TXL: 1.80% | RXL: 4.36% | INTL: 1.08% | Energy: 3386728480
MONITORED: % | ON: 1.28% | TX: 0.06% | RX: 0.02% | INT: 0.00% | ONL: 18.31% | TXL: 1.72% | RXL: 4.10% | INTL: 1.02% | Energy: 3496888480
MONITORED: % | ON: 1.77% | TX: 0.06% | RX: 0.02% | INT: 0.00% | ONL: 17.24% | TXL: 1.63% | RXL: 3.86% | INTL: 0.96% | Energy: 3606116400
MONITORED: % | ON: 2.21% | TX: 0.06% | RX: 0.02% | INT: 0.00% | ONL: 16.31% | TXL: 1.56% | RXL: 3.64% | INTL: 0.90% | Energy: 3719151680
MONITORED: % | ON: 2.55% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 15.59% | TXL: 1.51% | RXL: 3.47% | INTL: 0.86% | Energy: 3820691520
MONITORED: % | ON: 2.73% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 15.20% | TXL: 1.47% | RXL: 3.38% | INTL: 0.84% | Energy: 3876180560
MONITORED: % | ON: 3.08% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 14.48% | TXL: 1.42% | RXL: 3.21% | INTL: 0.80% | Energy: 3992590240
MONITORED: % | ON: 3.40% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 13.77% | TXL: 1.36% | RXL: 3.05% | INTL: 0.76% | Energy: 4110268880
MONITORED: % | ON: 3.69% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 13.15% | TXL: 1.31% | RXL: 2.91% | INTL: 0.72% | Energy: 4227826880
MONITORED: % | ON: 3.96% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 12.57% | TXL: 1.26% | RXL: 2.78% | INTL: 0.69% | Energy: 4348352800
MONITORED: % | ON: 4.20% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 12.07% | TXL: 1.22% | RXL: 2.66% | INTL: 0.66% | Energy: 4465420000
MONITORED: % | ON: 4.42% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 11.60% | TXL: 1.19% | RXL: 2.55% | INTL: 0.63% | Energy: 4582464080
MONITORED: % | ON: 4.62% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 11.17% | TXL: 1.15% | RXL: 2.45% | INTL: 0.61% | Energy: 4701162560
MONITORED: % | ON: 4.81% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 10.76% | TXL: 1.12% | RXL: 2.36% | INTL: 0.58% | Energy: 4817895520
MONITORED: % | ON: 4.98% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 10.40% | TXL: 1.09% | RXL: 2.28% | INTL: 0.56% | Energy: 4939409360
MONITORED: % | ON: 5.15% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 10.05% | TXL: 1.06% | RXL: 2.20% | INTL: 0.54% | Energy: 5058916000
MONITORED: % | ON: 5.30% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 9.75% | TXL: 1.04% | RXL: 2.12% | INTL: 0.53% | Energy: 5180192720
MONITORED: % | ON: 5.44% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 9.44% | TXL: 1.02% | RXL: 2.05% | INTL: 0.51% | Energy: 5302256880
MONITORED: % | ON: 5.57% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 9.17% | TXL: 1.00% | RXL: 1.99% | INTL: 0.49% | Energy: 5431044000
