MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10280000
MONITORED: % | ON: 57.82% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 61.87% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10640000
MONITORED: % | ON: 2.13% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 30.99% | TXL: 2.52% | RXL: 8.49% | INTL: 2.50% | Energy: 136490800
MONITORED: % | ON: 0.93% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 33.25% | TXL: 3.21% | RXL: 9.23% | INTL: 3.48% | Energy: 641947680
MONITORED: % | ON: 1.00% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 32.96% | TXL: 3.26% | RXL: 9.05% | INTL: 3.75% | Energy: 1089904000
MONITORED: % | ON: 0.92% | TX: 0.05% | RX: 0.03% | INT: 0.00% | ONL: 31.99% | TXL: 3.19% | RXL: 8.90% | INTL: 3.39% | Energy: 1463258320
MONITORED: % | ON: 0.91% | TX: 0.05% | RX: 0.03% | INT: 0.00% | ONL: 30.25% | TXL: 2.78% | RXL: 8.54% | INTL: 2.92% | Energy: 1750721280
MONITORED: % | ON: 0.85% | TX: 0.05% | RX: 0.03% | INT: 0.00% | ONL: 29.37% | TXL: 2.65% | RXL: 8.23% | INTL: 2.82% | Energy: 2062102560
MONITORED: % | ON: 0.77% | TX: 0.05% | RX: 0.03% | INT: 0.00% | ONL: 27.69% | TXL: 2.45% | RXL: 7.62% | INTL: 2.52% | Energy: 2276432880
MONITORED: % | ON: 0.71% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 26.11% | TXL: 2.28% | RXL: 7.03% | INTL: 2.25% | Energy: 2456536960
MONITORED: % | ON: 0.65% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 24.82% | TXL: 2.22% | RXL: 6.49% | INTL: 2.04% | Energy: 2632473760
MONITORED: % | ON: 0.61% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 24.08% | TXL: 2.15% | RXL: 6.20% | INTL: 1.91% | Energy: 2834224640
MONITORED: % | ON: 0.59% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 23.35% | TXL: 2.07% | RXL: 5.92% | INTL: 1.80% | Energy: 2994483920
