MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4620000
MONITORED: % | ON: 48.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 53.01% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4860000
MONITORED: % | ON: 26.99% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 34.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5220000
MONITORED: % | ON: 2.20% | TX: 0.10% | RX: 0.11% | INT: 0.00% | ONL: 33.76% | TXL: 3.49% | RXL: 9.10% | INTL: 1.44% | Energy: 149687040
MONITORED: % | ON: 1.05% | TX: 0.07% | RX: 0.08% | INT: 0.00% | ONL: 27.31% | TXL: 2.54% | RXL: 7.29% | INTL: 1.17% | Energy: 531341040
MONITORED: % | ON: 0.77% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 21.98% | TXL: 1.63% | RXL: 5.48% | INTL: 0.86% | Energy: 721527920
MONITORED: % | ON: 0.60% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 19.08% | TXL: 1.22% | RXL: 4.56% | INTL: 0.76% | Energy: 860351440
MONITORED: % | ON: 0.49% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 17.45% | TXL: 1.02% | RXL: 4.04% | INTL: 0.74% | Energy: 992482560
MONITORED: % | ON: 0.45% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 16.78% | TXL: 0.87% | RXL: 3.84% | INTL: 0.74% | Energy: 1154308080
MONITORED: % | ON: 0.40% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 16.11% | TXL: 0.80% | RXL: 3.59% | INTL: 0.72% | Energy: 1296857040
MONITORED: % | ON: 0.36% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 15.45% | TXL: 0.72% | RXL: 3.31% | INTL: 0.67% | Energy: 1421402560
MONITORED: % | ON: 0.33% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 14.92% | TXL: 0.67% | RXL: 3.08% | INTL: 0.64% | Energy: 1542973920
MONITORED: % | ON: 0.32% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 15.15% | TXL: 0.75% | RXL: 3.14% | INTL: 0.65% | Energy: 1742724160
MONITORED: % | ON: 0.33% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 15.28% | TXL: 0.76% | RXL: 3.18% | INTL: 0.63% | Energy: 1918203680
MONITORED: % | ON: 0.34% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 15.40% | TXL: 0.87% | RXL: 3.14% | INTL: 0.61% | Energy: 2106668160
MONITORED: % | ON: 0.56% | TX: 0.07% | RX: 0.02% | INT: 0.00% | ONL: 15.13% | TXL: 0.83% | RXL: 3.03% | INTL: 0.58% | Energy: 2265202480
MONITORED: % | ON: 0.74% | TX: 0.10% | RX: 0.02% | INT: 0.00% | ONL: 14.83% | TXL: 0.79% | RXL: 2.90% | INTL: 0.56% | Energy: 2407473840
MONITORED: % | ON: 0.92% | TX: 0.12% | RX: 0.02% | INT: 0.00% | ONL: 14.62% | TXL: 0.75% | RXL: 2.82% | INTL: 0.54% | Energy: 2561271120
MONITORED: % | ON: 1.04% | TX: 0.14% | RX: 0.02% | INT: 0.00% | ONL: 14.37% | TXL: 0.72% | RXL: 2.72% | INTL: 0.52% | Energy: 2696878880
