MONITORED: % | ON: 54.71% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 59.06% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3140000
MONITORED: % | ON: 28.71% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 35.55% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3380000
MONITORED: % | ON: 16.99% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 23.73% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3620000
MONITORED: % | ON: 1.80% | TX: 0.04% | RX: 0.09% | INT: 0.00% | ONL: 32.58% | TXL: 2.55% | RXL: 9.60% | INTL: 2.32% | Energy: 141550960
MONITORED: % | ON: 1.68% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 30.53% | TXL: 3.49% | RXL: 8.66% | INTL: 2.06% | Energy: 608873600
MONITORED: % | ON: 1.60% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 27.43% | TXL: 3.55% | RXL: 6.94% | INTL: 1.55% | Energy: 943184720
MONITORED: % | ON: 1.36% | TX: 0.02% | RX: 0.09% | INT: 0.00% | ONL: 27.03% | TXL: 4.25% | RXL: 6.11% | INTL: 1.32% | Energy: 1294126400
MONITORED: % | ON: 1.36% | TX: 0.02% | RX: 0.09% | INT: 0.00% | ONL: 27.51% | TXL: 5.00% | RXL: 5.67% | INTL: 1.19% | Energy: 1687600880
MONITORED: % | ON: 1.43% | TX: 0.01% | RX: 0.10% | INT: 0.00% | ONL: 27.56% | TXL: 5.11% | RXL: 5.63% | INTL: 1.19% | Energy: 2062503360
MONITORED: % | ON: 1.44% | TX: 0.01% | RX: 0.10% | INT: 0.00% | ONL: 27.38% | TXL: 5.30% | RXL: 5.40% | INTL: 1.15% | Energy: 2412694320
MONITORED: % | ON: 1.38% | TX: 0.01% | RX: 0.11% | INT: 0.00% | ONL: 26.39% | TXL: 5.16% | RXL: 5.01% | INTL: 1.09% | Energy: 2667098160
MONITORED: % | ON: 1.27% | TX: 0.01% | RX: 0.10% | INT: 0.00% | ONL: 25.56% | TXL: 5.02% | RXL: 4.71% | INTL: 1.02% | Energy: 2905285120
MONITORED: % | ON: 1.26% | TX: 0.01% | RX: 0.10% | INT: 0.00% | ONL: 25.70% | TXL: 5.12% | RXL: 4.71% | INTL: 1.02% | Energy: 3247165760
MONITORED: % | ON: 1.19% | TX: 0.01% | RX: 0.10% | INT: 0.00% | ONL: 25.57% | TXL: 5.00% | RXL: 4.74% | INTL: 1.00% | Energy: 3509458640
MONITORED: % | ON: 1.12% | TX: 0.01% | RX: 0.09% | INT: 0.00% | ONL: 24.68% | TXL: 4.70% | RXL: 4.56% | INTL: 0.96% | Energy: 3667457280
MONITORED: % | ON: 1.60% | TX: 0.01% | RX: 0.09% | INT: 0.00% | ONL: 23.11% | TXL: 4.41% | RXL: 4.25% | INTL: 0.89% | Energy: 3785534160
MONITORED: % | ON: 2.14% | TX: 0.01% | RX: 0.09% | INT: 0.00% | ONL: 21.59% | TXL: 4.13% | RXL: 3.97% | INTL: 0.83% | Energy: 3889577280
MONITORED: % | ON: 2.60% | TX: 0.01% | RX: 0.08% | INT: 0.00% | ONL: 20.27% | TXL: 3.89% | RXL: 3.72% | INTL: 0.78% | Energy: 3992591600
MONITORED: % | ON: 3.00% | TX: 0.01% | RX: 0.08% | INT: 0.00% | ONL: 19.14% | TXL: 3.69% | RXL: 3.50% | INTL: 0.74% | Energy: 4104319200
MONITORED: % | ON: 3.40% | TX: 0.01% | RX: 0.08% | INT: 0.00% | ONL: 18.02% | TXL: 3.48% | RXL: 3.30% | INTL: 0.69% | Energy: 4212659600
MONITORED: % | ON: 3.74% | TX: 0.01% | RX: 0.08% | INT: 0.00% | ONL: 17.04% | TXL: 3.30% | RXL: 3.11% | INTL: 0.65% | Energy: 4322719120
MONITORED: % | ON: 4.01% | TX: 0.01% | RX: 0.07% | INT: 0.00% | ONL: 16.27% | TXL: 3.16% | RXL: 2.97% | INTL: 0.62% | Energy: 4422199200
MONITORED: % | ON: 4.16% | TX: 0.01% | RX: 0.07% | INT: 0.00% | ONL: 15.87% | TXL: 3.09% | RXL: 2.89% | INTL: 0.61% | Energy: 4478971120
MONITORED: % | ON: 4.43% | TX: 0.01% | RX: 0.07% | INT: 0.00% | ONL: 15.11% | TXL: 2.95% | RXL: 2.75% | INTL: 0.58% | Energy: 4593834640
MONITORED: % | ON: 4.69% | TX: 0.01% | RX: 0.07% | INT: 0.00% | ONL: 14.38% | TXL: 2.81% | RXL: 2.61% | INTL: 0.55% | Energy: 4712150960
MONITORED: % | ON: 4.92% | TX: 0.01% | RX: 0.07% | INT: 0.00% | ONL: 13.72% | TXL: 2.69% | RXL: 2.49% | INTL: 0.52% | Energy: 4829042000
