MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16800000
MONITORED: % | ON: 3.82% | TX: 0.04% | RX: 0.16% | INT: 0.00% | ONL: 34.71% | TXL: 1.95% | RXL: 10.55% | INTL: 2.21% | Energy: 156861760
MONITORED: % | ON: 1.37% | TX: 0.02% | RX: 0.09% | INT: 0.00% | ONL: 25.66% | TXL: 0.93% | RXL: 7.81% | INTL: 1.43% | Energy: 493019360
MONITORED: % | ON: 0.94% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 21.43% | TXL: 0.65% | RXL: 6.05% | INTL: 1.09% | Energy: 695164080
MONITORED: % | ON: 0.71% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 18.68% | TXL: 0.52% | RXL: 4.88% | INTL: 0.95% | Energy: 833513040
MONITORED: % | ON: 0.58% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 17.28% | TXL: 0.54% | RXL: 4.25% | INTL: 0.83% | Energy: 975336000
MONITORED: % | ON: 0.53% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 16.69% | TXL: 0.47% | RXL: 4.09% | INTL: 0.79% | Energy: 1141088640
MONITORED: % | ON: 0.47% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 16.16% | TXL: 0.42% | RXL: 3.88% | INTL: 0.75% | Energy: 1290841040
MONITORED: % | ON: 0.42% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 15.47% | TXL: 0.38% | RXL: 3.57% | INTL: 0.72% | Energy: 1412916160
MONITORED: % | ON: 0.37% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 14.86% | TXL: 0.35% | RXL: 3.28% | INTL: 0.66% | Energy: 1526557520
MONITORED: % | ON: 0.37% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 14.84% | TXL: 0.33% | RXL: 3.29% | INTL: 0.66% | Energy: 1691773680
MONITORED: % | ON: 0.46% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 14.78% | TXL: 0.33% | RXL: 3.30% | INTL: 0.63% | Energy: 1847495760
MONITORED: % | ON: 1.18% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 13.64% | TXL: 0.32% | RXL: 3.04% | INTL: 0.58% | Energy: 1952715280
MONITORED: % | ON: 1.80% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 12.65% | TXL: 0.31% | RXL: 2.82% | INTL: 0.54% | Energy: 2054914480
MONITORED: % | ON: 2.33% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 11.81% | TXL: 0.29% | RXL: 2.63% | INTL: 0.50% | Energy: 2154641440
MONITORED: % | ON: 2.78% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 11.09% | TXL: 0.28% | RXL: 2.47% | INTL: 0.47% | Energy: 2253983840
MONITORED: % | ON: 3.18% | TX: 0.00% | RX: 0.04% | INT: 0.00% | ONL: 10.44% | TXL: 0.27% | RXL: 2.32% | INTL: 0.45% | Energy: 2353720080
MONITORED: % | ON: 3.56% | TX: 0.00% | RX: 0.04% | INT: 0.00% | ONL: 9.84% | TXL: 0.27% | RXL: 2.19% | INTL: 0.42% | Energy: 2461625200
MONITORED: % | ON: 3.90% | TX: 0.00% | RX: 0.04% | INT: 0.00% | ONL: 9.29% | TXL: 0.26% | RXL: 2.07% | INTL: 0.40% | Energy: 2567645840
MONITORED: % | ON: 4.16% | TX: 0.00% | RX: 0.04% | INT: 0.00% | ONL: 8.94% | TXL: 0.28% | RXL: 1.97% | INTL: 0.38% | Energy: 2676636240
MONITORED: % | ON: 4.30% | TX: 0.00% | RX: 0.04% | INT: 0.00% | ONL: 8.71% | TXL: 0.28% | RXL: 1.92% | INTL: 0.37% | Energy: 2729126240
MONITORED: % | ON: 4.56% | TX: 0.00% | RX: 0.04% | INT: 0.00% | ONL: 8.28% | TXL: 0.27% | RXL: 1.82% | INTL: 0.35% | Energy: 2836781280
MONITORED: % | ON: 4.82% | TX: 0.00% | RX: 0.04% | INT: 0.00% | ONL: 7.87% | TXL: 0.26% | RXL: 1.73% | INTL: 0.33% | Energy: 2950581680
MONITORED: % | ON: 5.04% | TX: 0.00% | RX: 0.04% | INT: 0.00% | ONL: 7.51% | TXL: 0.25% | RXL: 1.65% | INTL: 0.32% | Energy: 3063385600
MONITORED: % | ON: 5.25% | TX: 0.00% | RX: 0.04% | INT: 0.00% | ONL: 7.17% | TXL: 0.24% | RXL: 1.58% | INTL: 0.30% | Energy: 3177192880
