MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 54.60% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 58.96% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9380000
MONITORED: % | ON: 2.16% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 32.09% | TXL: 2.02% | RXL: 9.67% | INTL: 1.97% | Energy: 139950160
MONITORED: % | ON: 1.04% | TX: 0.05% | RX: 0.05% | INT: 0.00% | ONL: 28.57% | TXL: 2.46% | RXL: 8.20% | INTL: 1.40% | Energy: 553213520
MONITORED: % | ON: 0.82% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 25.80% | TXL: 2.17% | RXL: 7.16% | INTL: 1.03% | Energy: 848220000
MONITORED: % | ON: 0.63% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 23.40% | TXL: 2.13% | RXL: 5.91% | INTL: 0.84% | Energy: 1064534160
MONITORED: % | ON: 0.51% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 21.87% | TXL: 2.15% | RXL: 5.14% | INTL: 0.72% | Energy: 1261727040
MONITORED: % | ON: 0.45% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 21.40% | TXL: 2.19% | RXL: 4.94% | INTL: 0.69% | Energy: 1499472320
MONITORED: % | ON: 0.41% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 20.71% | TXL: 2.12% | RXL: 4.69% | INTL: 0.66% | Energy: 1700226640
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.28% | TXL: 2.18% | RXL: 4.49% | INTL: 0.63% | Energy: 1909751600
MONITORED: % | ON: 0.32% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.82% | TXL: 2.21% | RXL: 4.29% | INTL: 0.58% | Energy: 2104458080
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.53% | TXL: 2.18% | RXL: 4.19% | INTL: 0.55% | Energy: 2301536480
