MONITORED: % | ON: 54.87% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 59.21% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3160000
MONITORED: % | ON: 28.84% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 35.67% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3400000
MONITORED: % | ON: 17.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 23.82% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3640000
MONITORED: % | ON: 1.07% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 22.02% | TXL: 2.22% | RXL: 4.89% | INTL: 0.43% | Energy: 96072240
MONITORED: % | ON: 0.78% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 24.04% | TXL: 2.40% | RXL: 6.34% | INTL: 0.70% | Energy: 466762160
MONITORED: % | ON: 0.73% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 25.09% | TXL: 2.91% | RXL: 6.51% | INTL: 0.81% | Energy: 835131760
MONITORED: % | ON: 0.74% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 25.40% | TXL: 3.12% | RXL: 6.58% | INTL: 0.83% | Energy: 1174612240
MONITORED: % | ON: 0.75% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 24.99% | TXL: 2.94% | RXL: 6.56% | INTL: 0.81% | Energy: 1463893120
MONITORED: % | ON: 0.72% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 24.20% | TXL: 2.73% | RXL: 6.32% | INTL: 0.76% | Energy: 1718541680
MONITORED: % | ON: 0.67% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 23.00% | TXL: 2.51% | RXL: 5.81% | INTL: 0.69% | Energy: 1911640400
MONITORED: % | ON: 0.65% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 22.24% | TXL: 2.38% | RXL: 5.46% | INTL: 0.62% | Energy: 2116046240
MONITORED: % | ON: 0.59% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 21.12% | TXL: 2.17% | RXL: 4.99% | INTL: 0.57% | Energy: 2257442960
MONITORED: % | ON: 0.56% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 20.43% | TXL: 2.08% | RXL: 4.67% | INTL: 0.52% | Energy: 2422959520
MONITORED: % | ON: 0.53% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 19.79% | TXL: 1.99% | RXL: 4.39% | INTL: 0.49% | Energy: 2556073680
MONITORED: % | ON: 0.50% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 19.16% | TXL: 1.86% | RXL: 4.13% | INTL: 0.46% | Energy: 2682612080
