MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 17.39% | TX: 0.40% | RX: 0.79% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 651991040
MONITORED: % | ON: 15.64% | TX: 0.37% | RX: 0.73% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2037625280
MONITORED: % | ON: 12.96% | TX: 0.23% | RX: 0.42% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4399428240
MONITORED: % | ON: 12.15% | TX: 0.19% | RX: 0.31% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6834350800
MONITORED: % | ON: 11.72% | TX: 0.18% | RX: 0.26% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9149579040
MONITORED: % | ON: 11.47% | TX: 0.16% | RX: 0.23% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11560153600
MONITORED: % | ON: 11.29% | TX: 0.15% | RX: 0.21% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 13919736720
MONITORED: % | ON: 11.17% | TX: 0.15% | RX: 0.19% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16227859360
MONITORED: % | ON: 11.04% | TX: 0.14% | RX: 0.18% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 18656677520
MONITORED: % | ON: 11.00% | TX: 0.14% | RX: 0.17% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 20974605840
MONITORED: % | ON: 10.95% | TX: 0.14% | RX: 0.17% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 23377483440
MONITORED: % | ON: 10.89% | TX: 0.13% | RX: 0.16% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 25762601600
MONITORED: % | ON: 10.84% | TX: 0.13% | RX: 0.16% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 28089993520
MONITORED: % | ON: 10.81% | TX: 0.13% | RX: 0.15% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 30473954000
MONITORED: % | ON: 10.78% | TX: 0.13% | RX: 0.15% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 32840034160
MONITORED: % | ON: 10.75% | TX: 0.13% | RX: 0.14% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 35191336720
MONITORED: % | ON: 10.72% | TX: 0.13% | RX: 0.14% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 37581820480
MONITORED: % | ON: 10.70% | TX: 0.12% | RX: 0.14% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 39937044640
MONITORED: % | ON: 10.69% | TX: 0.12% | RX: 0.14% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 42256917920
MONITORED: % | ON: 10.68% | TX: 0.12% | RX: 0.14% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 44683929360
MONITORED: % | ON: 10.67% | TX: 0.12% | RX: 0.14% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 45402799280
MONITORED: % | ON: 10.66% | TX: 0.12% | RX: 0.13% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 47857651760
MONITORED: % | ON: 10.65% | TX: 0.12% | RX: 0.13% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 50201417040
MONITORED: % | ON: 10.64% | TX: 0.12% | RX: 0.13% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 52538446800
MONITORED: % | ON: 10.63% | TX: 0.12% | RX: 0.13% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 54903442720
MONITORED: % | ON: 10.62% | TX: 0.12% | RX: 0.13% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 57254980000
