MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 58.43% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 62.42% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10900000
MONITORED: % | ON: 1.31% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 22.91% | TXL: 0.52% | RXL: 6.91% | INTL: 0.28% | Energy: 491490400
MONITORED: % | ON: 0.51% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 14.78% | TXL: 0.20% | RXL: 2.78% | INTL: 0.14% | Energy: 1024775920
MONITORED: % | ON: 0.33% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 12.95% | TXL: 0.13% | RXL: 1.84% | INTL: 0.11% | Energy: 1522218480
MONITORED: % | ON: 0.24% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 12.06% | TXL: 0.10% | RXL: 1.38% | INTL: 0.10% | Energy: 1981660400
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 11.65% | TXL: 0.09% | RXL: 1.17% | INTL: 0.09% | Energy: 2480018320
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 11.31% | TXL: 0.07% | RXL: 0.99% | INTL: 0.09% | Energy: 2934496960
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 11.18% | TXL: 0.07% | RXL: 0.92% | INTL: 0.09% | Energy: 3429584640
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.99% | TXL: 0.06% | RXL: 0.82% | INTL: 0.09% | Energy: 3886052480
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.90% | TXL: 0.06% | RXL: 0.78% | INTL: 0.09% | Energy: 4375775280
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.79% | TXL: 0.06% | RXL: 0.72% | INTL: 0.08% | Energy: 4840033040
MONITORED: % | ON: 0.11% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.75% | TXL: 0.06% | RXL: 0.69% | INTL: 0.08% | Energy: 5331251040
MONITORED: % | ON: 0.10% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.67% | TXL: 0.06% | RXL: 0.65% | INTL: 0.08% | Energy: 5796489680
MONITORED: % | ON: 0.10% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.62% | TXL: 0.06% | RXL: 0.62% | INTL: 0.08% | Energy: 6263122560
