MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 87.46% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 87.46% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15760000
MONITORED: % | ON: 1.75% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 27.30% | TXL: 0.69% | RXL: 9.03% | INTL: 1.14% | Energy: 590209200
MONITORED: % | ON: 0.66% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 16.51% | TXL: 0.32% | RXL: 3.67% | INTL: 0.40% | Energy: 1154530800
MONITORED: % | ON: 0.43% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.07% | TXL: 0.22% | RXL: 2.44% | INTL: 0.27% | Energy: 1666701040
MONITORED: % | ON: 0.31% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.89% | TXL: 0.18% | RXL: 1.83% | INTL: 0.21% | Energy: 2130832960
MONITORED: % | ON: 0.25% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.36% | TXL: 0.17% | RXL: 1.56% | INTL: 0.18% | Energy: 2647632160
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.90% | TXL: 0.15% | RXL: 1.32% | INTL: 0.17% | Energy: 3103989920
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.73% | TXL: 0.14% | RXL: 1.23% | INTL: 0.15% | Energy: 3616425680
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.47% | TXL: 0.13% | RXL: 1.10% | INTL: 0.14% | Energy: 4075288160
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.35% | TXL: 0.13% | RXL: 1.04% | INTL: 0.14% | Energy: 4575371680
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.20% | TXL: 0.13% | RXL: 0.96% | INTL: 0.13% | Energy: 5046676080
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.15% | TXL: 0.12% | RXL: 0.93% | INTL: 0.13% | Energy: 5551723600
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.04% | TXL: 0.12% | RXL: 0.87% | INTL: 0.12% | Energy: 6021169280
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.97% | TXL: 0.12% | RXL: 0.84% | INTL: 0.12% | Energy: 6492652080
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.96% | TXL: 0.12% | RXL: 0.83% | INTL: 0.12% | Energy: 6774027360
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.89% | TXL: 0.11% | RXL: 0.80% | INTL: 0.12% | Energy: 7192982000
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.87% | TXL: 0.11% | RXL: 0.78% | INTL: 0.11% | Energy: 7696455280
