MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 84.49% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 85.98% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 13740000
MONITORED: % | ON: 1.65% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 28.40% | TXL: 0.20% | RXL: 9.68% | INTL: 1.07% | Energy: 605433840
MONITORED: % | ON: 0.64% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 16.72% | TXL: 0.10% | RXL: 3.83% | INTL: 0.40% | Energy: 1159872080
MONITORED: % | ON: 0.41% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.18% | TXL: 0.08% | RXL: 2.52% | INTL: 0.27% | Energy: 1669073520
MONITORED: % | ON: 0.30% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.94% | TXL: 0.07% | RXL: 1.87% | INTL: 0.21% | Energy: 2129094800
MONITORED: % | ON: 0.25% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.36% | TXL: 0.07% | RXL: 1.58% | INTL: 0.18% | Energy: 2634998560
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.88% | TXL: 0.06% | RXL: 1.33% | INTL: 0.16% | Energy: 3086274720
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.69% | TXL: 0.06% | RXL: 1.23% | INTL: 0.15% | Energy: 3590488240
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.42% | TXL: 0.06% | RXL: 1.09% | INTL: 0.14% | Energy: 4043933680
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.30% | TXL: 0.06% | RXL: 1.03% | INTL: 0.14% | Energy: 4540093440
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.14% | TXL: 0.06% | RXL: 0.95% | INTL: 0.13% | Energy: 5002974400
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.08% | TXL: 0.06% | RXL: 0.92% | INTL: 0.13% | Energy: 5498635440
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.97% | TXL: 0.05% | RXL: 0.86% | INTL: 0.12% | Energy: 5963880320
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.89% | TXL: 0.05% | RXL: 0.82% | INTL: 0.12% | Energy: 6426815680
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.88% | TXL: 0.05% | RXL: 0.82% | INTL: 0.12% | Energy: 6701742640
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.81% | TXL: 0.05% | RXL: 0.78% | INTL: 0.12% | Energy: 7115471120
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.79% | TXL: 0.05% | RXL: 0.76% | INTL: 0.12% | Energy: 7616159360
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.73% | TXL: 0.05% | RXL: 0.73% | INTL: 0.12% | Energy: 8079642480
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.68% | TXL: 0.05% | RXL: 0.71% | INTL: 0.11% | Energy: 8554077120
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.66% | TXL: 0.05% | RXL: 0.70% | INTL: 0.11% | Energy: 9037506160
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.61% | TXL: 0.05% | RXL: 0.67% | INTL: 0.11% | Energy: 9491306000
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.60% | TXL: 0.05% | RXL: 0.67% | INTL: 0.11% | Energy: 9996294480
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.56% | TXL: 0.05% | RXL: 0.65% | INTL: 0.11% | Energy: 10447550000
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.55% | TXL: 0.05% | RXL: 0.64% | INTL: 0.11% | Energy: 10937615840
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.52% | TXL: 0.05% | RXL: 0.63% | INTL: 0.11% | Energy: 11391204800
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.52% | TXL: 0.05% | RXL: 0.62% | INTL: 0.11% | Energy: 11877207040
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.49% | TXL: 0.05% | RXL: 0.61% | INTL: 0.11% | Energy: 12341471280
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.46% | TXL: 0.05% | RXL: 0.59% | INTL: 0.10% | Energy: 12741418960
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.47% | TXL: 0.05% | RXL: 0.60% | INTL: 0.10% | Energy: 13033653600
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.45% | TXL: 0.05% | RXL: 0.58% | INTL: 0.10% | Energy: 13495137520
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.44% | TXL: 0.05% | RXL: 0.58% | INTL: 0.10% | Energy: 13981063040
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.42% | TXL: 0.05% | RXL: 0.57% | INTL: 0.10% | Energy: 14440866640
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.40% | TXL: 0.05% | RXL: 0.56% | INTL: 0.10% | Energy: 14903020560
