MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 1.66% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 25.63% | TXL: 0.31% | RXL: 8.57% | INTL: 0.74% | Energy: 551020560
MONITORED: % | ON: 0.64% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 15.88% | TXL: 0.18% | RXL: 3.46% | INTL: 0.28% | Energy: 1106540800
MONITORED: % | ON: 0.41% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.66% | TXL: 0.15% | RXL: 2.30% | INTL: 0.21% | Energy: 1612684240
MONITORED: % | ON: 0.30% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.60% | TXL: 0.13% | RXL: 1.73% | INTL: 0.17% | Energy: 2079176000
MONITORED: % | ON: 0.24% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.13% | TXL: 0.12% | RXL: 1.46% | INTL: 0.15% | Energy: 2591422080
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.71% | TXL: 0.12% | RXL: 1.24% | INTL: 0.14% | Energy: 3049269520
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.55% | TXL: 0.11% | RXL: 1.16% | INTL: 0.13% | Energy: 3555154400
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.31% | TXL: 0.11% | RXL: 1.03% | INTL: 0.12% | Energy: 4014509760
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.21% | TXL: 0.11% | RXL: 0.98% | INTL: 0.12% | Energy: 4513116400
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.07% | TXL: 0.11% | RXL: 0.90% | INTL: 0.11% | Energy: 4982503360
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.02% | TXL: 0.11% | RXL: 0.87% | INTL: 0.11% | Energy: 5480917600
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.93% | TXL: 0.10% | RXL: 0.82% | INTL: 0.11% | Energy: 5953160640
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.86% | TXL: 0.10% | RXL: 0.78% | INTL: 0.11% | Energy: 6421478560
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.85% | TXL: 0.10% | RXL: 0.78% | INTL: 0.11% | Energy: 6696792080
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.79% | TXL: 0.10% | RXL: 0.75% | INTL: 0.10% | Energy: 7116221360
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.77% | TXL: 0.10% | RXL: 0.73% | INTL: 0.10% | Energy: 7619661280
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.72% | TXL: 0.10% | RXL: 0.71% | INTL: 0.10% | Energy: 8089354480
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.68% | TXL: 0.10% | RXL: 0.69% | INTL: 0.10% | Energy: 8569930720
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.66% | TXL: 0.10% | RXL: 0.67% | INTL: 0.10% | Energy: 9056527120
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.61% | TXL: 0.10% | RXL: 0.65% | INTL: 0.10% | Energy: 9515777280
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.61% | TXL: 0.10% | RXL: 0.65% | INTL: 0.09% | Energy: 10023232640
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.57% | TXL: 0.10% | RXL: 0.63% | INTL: 0.09% | Energy: 10479828960
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.57% | TXL: 0.10% | RXL: 0.63% | INTL: 0.09% | Energy: 10972652800
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.54% | TXL: 0.10% | RXL: 0.61% | INTL: 0.09% | Energy: 11431856400
