MONITORED: % | ON: 71.59% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 74.32% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6420000
MONITORED: % | ON: 38.65% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 44.54% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6780000
MONITORED: % | ON: 1.52% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 26.08% | TXL: 0.56% | RXL: 8.70% | INTL: 0.67% | Energy: 559761040
MONITORED: % | ON: 0.61% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.02% | TXL: 0.25% | RXL: 3.49% | INTL: 0.26% | Energy: 1116169920
MONITORED: % | ON: 0.40% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 13.74% | TXL: 0.19% | RXL: 2.29% | INTL: 0.18% | Energy: 1623931200
MONITORED: % | ON: 0.30% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.64% | TXL: 0.16% | RXL: 1.70% | INTL: 0.15% | Energy: 2087625360
MONITORED: % | ON: 0.25% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.13% | TXL: 0.14% | RXL: 1.44% | INTL: 0.13% | Energy: 2595302720
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.71% | TXL: 0.13% | RXL: 1.22% | INTL: 0.12% | Energy: 3053665680
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.53% | TXL: 0.13% | RXL: 1.13% | INTL: 0.11% | Energy: 3557062160
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.29% | TXL: 0.12% | RXL: 1.00% | INTL: 0.11% | Energy: 4016378880
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.19% | TXL: 0.12% | RXL: 0.95% | INTL: 0.11% | Energy: 4516922640
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.05% | TXL: 0.12% | RXL: 0.87% | INTL: 0.10% | Energy: 4985473200
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.99% | TXL: 0.12% | RXL: 0.85% | INTL: 0.10% | Energy: 5481986160
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.89% | TXL: 0.11% | RXL: 0.79% | INTL: 0.10% | Energy: 5950495680
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.82% | TXL: 0.11% | RXL: 0.75% | INTL: 0.10% | Energy: 6415658960
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.82% | TXL: 0.11% | RXL: 0.75% | INTL: 0.10% | Energy: 6696641280
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.75% | TXL: 0.11% | RXL: 0.72% | INTL: 0.10% | Energy: 7113825760
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.73% | TXL: 0.11% | RXL: 0.70% | INTL: 0.10% | Energy: 7609205600
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.68% | TXL: 0.11% | RXL: 0.67% | INTL: 0.10% | Energy: 8079436960
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.64% | TXL: 0.11% | RXL: 0.65% | INTL: 0.09% | Energy: 8560059520
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.62% | TXL: 0.11% | RXL: 0.64% | INTL: 0.09% | Energy: 9046388480
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.57% | TXL: 0.10% | RXL: 0.62% | INTL: 0.09% | Energy: 9505306640
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.57% | TXL: 0.10% | RXL: 0.61% | INTL: 0.09% | Energy: 10008721440
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.53% | TXL: 0.10% | RXL: 0.60% | INTL: 0.09% | Energy: 10465151440
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.53% | TXL: 0.10% | RXL: 0.59% | INTL: 0.09% | Energy: 10958086480
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.50% | TXL: 0.10% | RXL: 0.58% | INTL: 0.09% | Energy: 11417856160
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.49% | TXL: 0.10% | RXL: 0.58% | INTL: 0.09% | Energy: 11905800720
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.47% | TXL: 0.10% | RXL: 0.56% | INTL: 0.09% | Energy: 12375497920
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.45% | TXL: 0.10% | RXL: 0.55% | INTL: 0.09% | Energy: 12780165840
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.45% | TXL: 0.10% | RXL: 0.55% | INTL: 0.09% | Energy: 13069426160
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.43% | TXL: 0.10% | RXL: 0.54% | INTL: 0.09% | Energy: 13535178960
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.43% | TXL: 0.10% | RXL: 0.54% | INTL: 0.09% | Energy: 14022726400
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.41% | TXL: 0.10% | RXL: 0.53% | INTL: 0.09% | Energy: 14490452240
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.39% | TXL: 0.10% | RXL: 0.52% | INTL: 0.09% | Energy: 14959002160
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.39% | TXL: 0.10% | RXL: 0.52% | INTL: 0.09% | Energy: 15451226480
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.37% | TXL: 0.10% | RXL: 0.51% | INTL: 0.08% | Energy: 15919643840
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.38% | TXL: 0.10% | RXL: 0.51% | INTL: 0.08% | Energy: 16412161920
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.36% | TXL: 0.10% | RXL: 0.50% | INTL: 0.08% | Energy: 16880892720
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.36% | TXL: 0.10% | RXL: 0.50% | INTL: 0.08% | Energy: 17379133520
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.35% | TXL: 0.10% | RXL: 0.50% | INTL: 0.08% | Energy: 17852502080
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.35% | TXL: 0.10% | RXL: 0.50% | INTL: 0.08% | Energy: 18334337120
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.34% | TXL: 0.10% | RXL: 0.49% | INTL: 0.08% | Energy: 18807585360
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.33% | TXL: 0.10% | RXL: 0.49% | INTL: 0.08% | Energy: 19007199920
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.33% | TXL: 0.10% | RXL: 0.49% | INTL: 0.08% | Energy: 19500026480
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.32% | TXL: 0.10% | RXL: 0.48% | INTL: 0.08% | Energy: 19974828160
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.32% | TXL: 0.10% | RXL: 0.48% | INTL: 0.08% | Energy: 20456576560
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.31% | TXL: 0.10% | RXL: 0.48% | INTL: 0.08% | Energy: 20924711840
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.30% | TXL: 0.10% | RXL: 0.47% | INTL: 0.08% | Energy: 21401686640
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.30% | TXL: 0.10% | RXL: 0.47% | INTL: 0.08% | Energy: 21874468480
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.29% | TXL: 0.10% | RXL: 0.47% | INTL: 0.08% | Energy: 22347851520
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.29% | TXL: 0.10% | RXL: 0.47% | INTL: 0.08% | Energy: 22860125520
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.28% | TXL: 0.10% | RXL: 0.46% | INTL: 0.08% | Energy: 23312566240
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.29% | TXL: 0.10% | RXL: 0.47% | INTL: 0.08% | Energy: 23806176240
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.28% | TXL: 0.10% | RXL: 0.46% | INTL: 0.08% | Energy: 24279558480
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.28% | TXL: 0.10% | RXL: 0.46% | INTL: 0.08% | Energy: 24772010400
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.28% | TXL: 0.10% | RXL: 0.46% | INTL: 0.08% | Energy: 25076810000
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.27% | TXL: 0.10% | RXL: 0.46% | INTL: 0.08% | Energy: 25445099840
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.27% | TXL: 0.10% | RXL: 0.46% | INTL: 0.08% | Energy: 25929164960
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.26% | TXL: 0.10% | RXL: 0.45% | INTL: 0.08% | Energy: 26396965600
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.27% | TXL: 0.10% | RXL: 0.46% | INTL: 0.08% | Energy: 26890944080
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.26% | TXL: 0.10% | RXL: 0.45% | INTL: 0.08% | Energy: 27366464960
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.26% | TXL: 0.10% | RXL: 0.45% | INTL: 0.08% | Energy: 27843677920
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.26% | TXL: 0.10% | RXL: 0.45% | INTL: 0.08% | Energy: 28319771040
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.25% | TXL: 0.10% | RXL: 0.45% | INTL: 0.08% | Energy: 28780005600
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.25% | TXL: 0.10% | RXL: 0.45% | INTL: 0.08% | Energy: 29280823600
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.25% | TXL: 0.10% | RXL: 0.44% | INTL: 0.08% | Energy: 29750934000
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.25% | TXL: 0.10% | RXL: 0.45% | INTL: 0.08% | Energy: 30250235680
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.24% | TXL: 0.10% | RXL: 0.44% | INTL: 0.08% | Energy: 30716276800
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.25% | TXL: 0.10% | RXL: 0.44% | INTL: 0.08% | Energy: 31183985600
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.24% | TXL: 0.10% | RXL: 0.44% | INTL: 0.08% | Energy: 31423703760
