MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 1.72% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 24.81% | TXL: 0.52% | RXL: 8.10% | INTL: 0.50% | Energy: 537808080
MONITORED: % | ON: 0.63% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.39% | TXL: 0.20% | RXL: 3.19% | INTL: 0.20% | Energy: 1073821120
MONITORED: % | ON: 0.40% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.30% | TXL: 0.14% | RXL: 2.10% | INTL: 0.14% | Energy: 1571360160
MONITORED: % | ON: 0.29% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.31% | TXL: 0.11% | RXL: 1.56% | INTL: 0.12% | Energy: 2029571680
MONITORED: % | ON: 0.24% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.85% | TXL: 0.10% | RXL: 1.31% | INTL: 0.11% | Energy: 2529493760
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.47% | TXL: 0.09% | RXL: 1.11% | INTL: 0.10% | Energy: 2981270320
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.31% | TXL: 0.08% | RXL: 1.03% | INTL: 0.10% | Energy: 3477403440
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.09% | TXL: 0.08% | RXL: 0.91% | INTL: 0.10% | Energy: 3930647840
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.00% | TXL: 0.07% | RXL: 0.86% | INTL: 0.10% | Energy: 4423491360
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.87% | TXL: 0.07% | RXL: 0.79% | INTL: 0.10% | Energy: 4883577440
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.83% | TXL: 0.07% | RXL: 0.76% | INTL: 0.10% | Energy: 5375379440
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.74% | TXL: 0.07% | RXL: 0.71% | INTL: 0.10% | Energy: 5837926560
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.68% | TXL: 0.06% | RXL: 0.68% | INTL: 0.09% | Energy: 6302455840
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.66% | TXL: 0.06% | RXL: 0.68% | INTL: 0.09% | Energy: 6571587680
