MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 81.86% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 81.86% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10200000
MONITORED: % | ON: 61.69% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 61.69% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10920000
MONITORED: % | ON: 10.75% | TX: 0.08% | RX: 0.36% | INT: 0.01% | ONL: 16.28% | TXL: 0.81% | RXL: 4.08% | INTL: 0.74% | Energy: 325357360
MONITORED: % | ON: 10.04% | TX: 0.07% | RX: 0.20% | INT: 0.00% | ONL: 13.06% | TXL: 0.72% | RXL: 2.16% | INTL: 0.31% | Energy: 1052547680
MONITORED: % | ON: 9.86% | TX: 0.05% | RX: 0.14% | INT: 0.00% | ONL: 12.16% | TXL: 0.52% | RXL: 1.67% | INTL: 0.23% | Energy: 1514254000
MONITORED: % | ON: 9.84% | TX: 0.05% | RX: 0.13% | INT: 0.00% | ONL: 11.99% | TXL: 0.57% | RXL: 1.49% | INTL: 0.21% | Energy: 1817973360
MONITORED: % | ON: 9.78% | TX: 0.05% | RX: 0.11% | INT: 0.00% | ONL: 11.70% | TXL: 0.58% | RXL: 1.26% | INTL: 0.19% | Energy: 2518756880
MONITORED: % | ON: 9.78% | TX: 0.05% | RX: 0.10% | INT: 0.00% | ONL: 11.55% | TXL: 0.55% | RXL: 1.16% | INTL: 0.18% | Energy: 2798944880
MONITORED: % | ON: 9.75% | TX: 0.04% | RX: 0.09% | INT: 0.00% | ONL: 11.34% | TXL: 0.51% | RXL: 1.04% | INTL: 0.16% | Energy: 3256128720
MONITORED: % | ON: 9.73% | TX: 0.04% | RX: 0.08% | INT: 0.00% | ONL: 11.11% | TXL: 0.45% | RXL: 0.91% | INTL: 0.15% | Energy: 3912169520
MONITORED: % | ON: 9.72% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 11.08% | TXL: 0.45% | RXL: 0.89% | INTL: 0.14% | Energy: 4020211760
