MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 62.83% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 62.83% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11460000
MONITORED: % | ON: 10.12% | TX: 0.18% | RX: 0.20% | INT: 0.01% | ONL: 15.01% | TXL: 1.35% | RXL: 3.11% | INTL: 0.54% | Energy: 306206400
MONITORED: % | ON: 9.68% | TX: 0.05% | RX: 0.07% | INT: 0.00% | ONL: 11.88% | TXL: 0.61% | RXL: 1.38% | INTL: 0.24% | Energy: 981302960
MONITORED: % | ON: 9.70% | TX: 0.07% | RX: 0.06% | INT: 0.00% | ONL: 11.85% | TXL: 0.70% | RXL: 1.26% | INTL: 0.19% | Energy: 1488485760
MONITORED: % | ON: 9.76% | TX: 0.07% | RX: 0.05% | INT: 0.00% | ONL: 11.60% | TXL: 0.59% | RXL: 1.18% | INTL: 0.18% | Energy: 1781014160
MONITORED: % | ON: 9.81% | TX: 0.06% | RX: 0.05% | INT: 0.00% | ONL: 11.09% | TXL: 0.42% | RXL: 0.95% | INTL: 0.15% | Energy: 2442921040
MONITORED: % | ON: 9.84% | TX: 0.06% | RX: 0.04% | INT: 0.00% | ONL: 10.95% | TXL: 0.38% | RXL: 0.88% | INTL: 0.14% | Energy: 2718331200
MONITORED: % | ON: 9.86% | TX: 0.06% | RX: 0.04% | INT: 0.00% | ONL: 10.77% | TXL: 0.33% | RXL: 0.80% | INTL: 0.13% | Energy: 3170837120
MONITORED: % | ON: 9.84% | TX: 0.05% | RX: 0.03% | INT: 0.00% | ONL: 10.60% | TXL: 0.27% | RXL: 0.73% | INTL: 0.12% | Energy: 3821687360
MONITORED: % | ON: 9.85% | TX: 0.05% | RX: 0.03% | INT: 0.00% | ONL: 10.57% | TXL: 0.26% | RXL: 0.71% | INTL: 0.11% | Energy: 3929822320
MONITORED: % | ON: 9.86% | TX: 0.05% | RX: 0.03% | INT: 0.00% | ONL: 10.45% | TXL: 0.23% | RXL: 0.65% | INTL: 0.11% | Energy: 4534015120
MONITORED: % | ON: 9.87% | TX: 0.05% | RX: 0.03% | INT: 0.00% | ONL: 10.37% | TXL: 0.21% | RXL: 0.62% | INTL: 0.10% | Energy: 5034716560
MONITORED: % | ON: 9.86% | TX: 0.05% | RX: 0.03% | INT: 0.00% | ONL: 10.34% | TXL: 0.20% | RXL: 0.61% | INTL: 0.10% | Energy: 5268875360
MONITORED: % | ON: 9.87% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 10.27% | TXL: 0.18% | RXL: 0.57% | INTL: 0.10% | Energy: 5907102160
MONITORED: % | ON: 9.87% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 10.24% | TXL: 0.17% | RXL: 0.55% | INTL: 0.10% | Energy: 6243016640
MONITORED: % | ON: 9.89% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 10.21% | TXL: 0.16% | RXL: 0.54% | INTL: 0.10% | Energy: 6644823680
MONITORED: % | ON: 9.90% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 10.17% | TXL: 0.15% | RXL: 0.52% | INTL: 0.09% | Energy: 7286694800
MONITORED: % | ON: 9.90% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 10.16% | TXL: 0.14% | RXL: 0.52% | INTL: 0.09% | Energy: 7475617040
MONITORED: % | ON: 9.91% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 10.12% | TXL: 0.13% | RXL: 0.50% | INTL: 0.09% | Energy: 8017213520
MONITORED: % | ON: 9.91% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 10.09% | TXL: 0.13% | RXL: 0.48% | INTL: 0.09% | Energy: 8557515280
MONITORED: % | ON: 9.91% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 10.08% | TXL: 0.13% | RXL: 0.48% | INTL: 0.09% | Energy: 8739854080
MONITORED: % | ON: 9.91% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 10.08% | TXL: 0.13% | RXL: 0.47% | INTL: 0.09% | Energy: 9388029920
MONITORED: % | ON: 9.90% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 10.06% | TXL: 0.12% | RXL: 0.46% | INTL: 0.09% | Energy: 9777460800
MONITORED: % | ON: 9.90% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 10.05% | TXL: 0.12% | RXL: 0.46% | INTL: 0.09% | Energy: 10097238160
MONITORED: % | ON: 9.89% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 10.02% | TXL: 0.11% | RXL: 0.44% | INTL: 0.09% | Energy: 10739002640
MONITORED: % | ON: 9.89% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 10.02% | TXL: 0.11% | RXL: 0.44% | INTL: 0.09% | Energy: 10981948720
MONITORED: % | ON: 9.88% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 10.00% | TXL: 0.11% | RXL: 0.43% | INTL: 0.09% | Energy: 11455300560
MONITORED: % | ON: 9.87% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 9.98% | TXL: 0.10% | RXL: 0.42% | INTL: 0.09% | Energy: 12067424640
MONITORED: % | ON: 9.87% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 9.98% | TXL: 0.10% | RXL: 0.42% | INTL: 0.09% | Energy: 12175924960
MONITORED: % | ON: 9.86% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 9.97% | TXL: 0.10% | RXL: 0.41% | INTL: 0.09% | Energy: 12805118240
MONITORED: % | ON: 9.86% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 9.96% | TXL: 0.09% | RXL: 0.41% | INTL: 0.09% | Energy: 13250258000
MONITORED: % | ON: 9.86% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 9.95% | TXL: 0.09% | RXL: 0.40% | INTL: 0.08% | Energy: 13539401040
MONITORED: % | ON: 9.85% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 9.93% | TXL: 0.09% | RXL: 0.39% | INTL: 0.08% | Energy: 14150822480
MONITORED: % | ON: 9.85% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 9.93% | TXL: 0.09% | RXL: 0.39% | INTL: 0.08% | Energy: 14458556240
MONITORED: % | ON: 9.85% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 9.92% | TXL: 0.08% | RXL: 0.38% | INTL: 0.08% | Energy: 14859340480
MONITORED: % | ON: 9.84% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 9.91% | TXL: 0.08% | RXL: 0.38% | INTL: 0.08% | Energy: 15489899120
MONITORED: % | ON: 9.84% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 9.91% | TXL: 0.08% | RXL: 0.37% | INTL: 0.08% | Energy: 15642472240
MONITORED: % | ON: 9.84% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 9.90% | TXL: 0.08% | RXL: 0.37% | INTL: 0.08% | Energy: 16202174560
MONITORED: % | ON: 9.84% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 9.89% | TXL: 0.08% | RXL: 0.36% | INTL: 0.08% | Energy: 16739039520
MONITORED: % | ON: 9.84% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 9.88% | TXL: 0.08% | RXL: 0.36% | INTL: 0.08% | Energy: 16920565360
