MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 10.35% | TX: 0.18% | RX: 0.28% | INT: 0.01% | ONL: 16.33% | TXL: 1.36% | RXL: 3.53% | INTL: 0.30% | Energy: 324714480
MONITORED: % | ON: 9.93% | TX: 0.09% | RX: 0.15% | INT: 0.00% | ONL: 12.24% | TXL: 0.68% | RXL: 1.50% | INTL: 0.18% | Energy: 1009976000
MONITORED: % | ON: 9.94% | TX: 0.06% | RX: 0.12% | INT: 0.00% | ONL: 11.78% | TXL: 0.57% | RXL: 1.28% | INTL: 0.14% | Energy: 1496349520
MONITORED: % | ON: 9.93% | TX: 0.05% | RX: 0.10% | INT: 0.00% | ONL: 11.63% | TXL: 0.55% | RXL: 1.18% | INTL: 0.13% | Energy: 1795563440
MONITORED: % | ON: 9.92% | TX: 0.04% | RX: 0.08% | INT: 0.00% | ONL: 11.40% | TXL: 0.52% | RXL: 1.05% | INTL: 0.12% | Energy: 2497169120
MONITORED: % | ON: 9.91% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 11.30% | TXL: 0.49% | RXL: 1.01% | INTL: 0.12% | Energy: 2778407280
MONITORED: % | ON: 9.88% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 11.16% | TXL: 0.46% | RXL: 0.93% | INTL: 0.11% | Energy: 3244608240
MONITORED: % | ON: 9.86% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 11.06% | TXL: 0.44% | RXL: 0.86% | INTL: 0.12% | Energy: 3926988480
MONITORED: % | ON: 9.86% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 11.05% | TXL: 0.44% | RXL: 0.85% | INTL: 0.12% | Energy: 4039144720
MONITORED: % | ON: 9.84% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 10.93% | TXL: 0.41% | RXL: 0.79% | INTL: 0.11% | Energy: 4657934160
MONITORED: % | ON: 9.84% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 10.90% | TXL: 0.40% | RXL: 0.78% | INTL: 0.11% | Energy: 5185557280
MONITORED: % | ON: 9.84% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 10.89% | TXL: 0.40% | RXL: 0.77% | INTL: 0.11% | Energy: 5433472640
MONITORED: % | ON: 9.85% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 10.86% | TXL: 0.40% | RXL: 0.75% | INTL: 0.11% | Energy: 6104909360
MONITORED: % | ON: 9.84% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 10.83% | TXL: 0.40% | RXL: 0.74% | INTL: 0.11% | Energy: 6453419520
MONITORED: % | ON: 9.84% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 10.81% | TXL: 0.39% | RXL: 0.73% | INTL: 0.11% | Energy: 6864473200
MONITORED: % | ON: 9.84% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 10.77% | TXL: 0.39% | RXL: 0.71% | INTL: 0.11% | Energy: 7530713600
MONITORED: % | ON: 9.85% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 10.77% | TXL: 0.39% | RXL: 0.70% | INTL: 0.11% | Energy: 7731501120
MONITORED: % | ON: 9.86% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 10.76% | TXL: 0.38% | RXL: 0.69% | INTL: 0.11% | Energy: 8302265440
MONITORED: % | ON: 9.86% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 10.74% | TXL: 0.38% | RXL: 0.68% | INTL: 0.10% | Energy: 8864897760
