MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 81.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 81.10% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9700000
MONITORED: % | ON: 53.55% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 53.55% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10420000
MONITORED: % | ON: 9.88% | TX: 0.13% | RX: 0.20% | INT: 0.00% | ONL: 14.30% | TXL: 1.20% | RXL: 2.53% | INTL: 0.41% | Energy: 293852320
MONITORED: % | ON: 10.10% | TX: 0.11% | RX: 0.16% | INT: 0.00% | ONL: 11.76% | TXL: 0.51% | RXL: 1.55% | INTL: 0.18% | Energy: 992471520
MONITORED: % | ON: 9.95% | TX: 0.08% | RX: 0.11% | INT: 0.00% | ONL: 11.21% | TXL: 0.35% | RXL: 1.22% | INTL: 0.14% | Energy: 1449639280
MONITORED: % | ON: 9.96% | TX: 0.07% | RX: 0.11% | INT: 0.00% | ONL: 11.08% | TXL: 0.29% | RXL: 1.18% | INTL: 0.13% | Energy: 1741372480
MONITORED: % | ON: 9.98% | TX: 0.07% | RX: 0.10% | INT: 0.00% | ONL: 10.84% | TXL: 0.27% | RXL: 1.03% | INTL: 0.11% | Energy: 2424725440
MONITORED: % | ON: 9.96% | TX: 0.07% | RX: 0.10% | INT: 0.00% | ONL: 10.73% | TXL: 0.25% | RXL: 0.95% | INTL: 0.11% | Energy: 2697010160
MONITORED: % | ON: 9.93% | TX: 0.06% | RX: 0.08% | INT: 0.00% | ONL: 10.57% | TXL: 0.21% | RXL: 0.84% | INTL: 0.10% | Energy: 3143394480
MONITORED: % | ON: 9.91% | TX: 0.06% | RX: 0.07% | INT: 0.00% | ONL: 10.40% | TXL: 0.18% | RXL: 0.73% | INTL: 0.09% | Energy: 3789031200
MONITORED: % | ON: 9.91% | TX: 0.06% | RX: 0.07% | INT: 0.00% | ONL: 10.38% | TXL: 0.17% | RXL: 0.71% | INTL: 0.09% | Energy: 3895965360
MONITORED: % | ON: 9.88% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 10.27% | TXL: 0.15% | RXL: 0.63% | INTL: 0.09% | Energy: 4489639840
MONITORED: % | ON: 9.87% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 10.21% | TXL: 0.14% | RXL: 0.59% | INTL: 0.08% | Energy: 4987141040
MONITORED: % | ON: 9.85% | TX: 0.05% | RX: 0.05% | INT: 0.00% | ONL: 10.18% | TXL: 0.13% | RXL: 0.57% | INTL: 0.08% | Energy: 5217177600
MONITORED: % | ON: 9.84% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 10.12% | TXL: 0.12% | RXL: 0.52% | INTL: 0.08% | Energy: 5846874960
MONITORED: % | ON: 9.83% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 10.09% | TXL: 0.11% | RXL: 0.50% | INTL: 0.07% | Energy: 6177582560
MONITORED: % | ON: 9.83% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 10.06% | TXL: 0.10% | RXL: 0.48% | INTL: 0.07% | Energy: 6565858080
MONITORED: % | ON: 9.81% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 10.03% | TXL: 0.10% | RXL: 0.46% | INTL: 0.07% | Energy: 7197266320
MONITORED: % | ON: 9.81% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 10.02% | TXL: 0.09% | RXL: 0.45% | INTL: 0.07% | Energy: 7382799680
MONITORED: % | ON: 9.81% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 9.99% | TXL: 0.09% | RXL: 0.43% | INTL: 0.07% | Energy: 7917149200
MONITORED: % | ON: 9.80% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 9.97% | TXL: 0.08% | RXL: 0.41% | INTL: 0.07% | Energy: 8448104880
MONITORED: % | ON: 9.80% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 9.96% | TXL: 0.08% | RXL: 0.40% | INTL: 0.07% | Energy: 8625706480
MONITORED: % | ON: 9.80% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 9.95% | TXL: 0.08% | RXL: 0.39% | INTL: 0.07% | Energy: 9262078880
MONITORED: % | ON: 9.79% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 9.93% | TXL: 0.07% | RXL: 0.38% | INTL: 0.07% | Energy: 9648642480
