MONITORED: % | ON: 38.65% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 44.54% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6780000
MONITORED: % | ON: 0.93% | TX: 0.09% | RX: 0.06% | INT: 0.00% | ONL: 24.23% | TXL: 4.67% | RXL: 4.24% | INTL: 0.85% | Energy: 470439040
MONITORED: % | ON: 0.50% | TX: 0.05% | RX: 0.03% | INT: 0.00% | ONL: 19.67% | TXL: 3.41% | RXL: 3.04% | INTL: 0.62% | Energy: 759089440
MONITORED: % | ON: 0.34% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 17.55% | TXL: 2.86% | RXL: 2.41% | INTL: 0.48% | Energy: 1009346080
MONITORED: % | ON: 0.26% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 16.56% | TXL: 2.61% | RXL: 2.11% | INTL: 0.42% | Energy: 1256740960
MONITORED: % | ON: 0.21% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 15.98% | TXL: 2.49% | RXL: 1.91% | INTL: 0.39% | Energy: 1509063360
MONITORED: % | ON: 0.18% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 15.59% | TXL: 2.39% | RXL: 1.78% | INTL: 0.36% | Energy: 1728164480
MONITORED: % | ON: 0.16% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 15.33% | TXL: 2.33% | RXL: 1.70% | INTL: 0.35% | Energy: 1950351680
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.18% | TXL: 2.32% | RXL: 1.62% | INTL: 0.33% | Energy: 2201516880
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.94% | TXL: 2.24% | RXL: 1.56% | INTL: 0.32% | Energy: 2430806080
MONITORED: % | ON: 0.11% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.81% | TXL: 2.20% | RXL: 1.53% | INTL: 0.32% | Energy: 2670086880
MONITORED: % | ON: 0.11% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.81% | TXL: 2.21% | RXL: 1.52% | INTL: 0.31% | Energy: 2937930960
MONITORED: % | ON: 0.10% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.74% | TXL: 2.18% | RXL: 1.50% | INTL: 0.30% | Energy: 3179204720
MONITORED: % | ON: 0.09% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.62% | TXL: 2.14% | RXL: 1.48% | INTL: 0.30% | Energy: 3362898320
MONITORED: % | ON: 0.09% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.54% | TXL: 2.12% | RXL: 1.45% | INTL: 0.29% | Energy: 3610079520
MONITORED: % | ON: 0.08% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.41% | TXL: 2.08% | RXL: 1.42% | INTL: 0.29% | Energy: 3841585920
MONITORED: % | ON: 0.08% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.35% | TXL: 2.06% | RXL: 1.40% | INTL: 0.29% | Energy: 4088912720
MONITORED: % | ON: 0.07% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.30% | TXL: 2.05% | RXL: 1.39% | INTL: 0.28% | Energy: 4333104640
MONITORED: % | ON: 0.07% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.27% | TXL: 2.05% | RXL: 1.38% | INTL: 0.28% | Energy: 4587029360
MONITORED: % | ON: 0.07% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 14.22% | TXL: 2.04% | RXL: 1.37% | INTL: 0.28% | Energy: 4775759760
MONITORED: % | ON: 0.06% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 14.17% | TXL: 2.02% | RXL: 1.35% | INTL: 0.27% | Energy: 5023816560
MONITORED: % | ON: 0.06% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 14.13% | TXL: 2.02% | RXL: 1.34% | INTL: 0.27% | Energy: 5267804960
MONITORED: % | ON: 0.06% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 14.11% | TXL: 2.01% | RXL: 1.33% | INTL: 0.27% | Energy: 5514128160
MONITORED: % | ON: 0.05% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 14.07% | TXL: 2.00% | RXL: 1.32% | INTL: 0.27% | Energy: 5755720480
MONITORED: % | ON: 0.05% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 14.04% | TXL: 1.98% | RXL: 1.32% | INTL: 0.27% | Energy: 5998681200
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.02% | TXL: 1.98% | RXL: 1.31% | INTL: 0.27% | Energy: 6195688800
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.00% | TXL: 1.98% | RXL: 1.31% | INTL: 0.27% | Energy: 6448169200
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.99% | TXL: 1.97% | RXL: 1.30% | INTL: 0.27% | Energy: 6692672800
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.96% | TXL: 1.97% | RXL: 1.29% | INTL: 0.27% | Energy: 6939722400
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.93% | TXL: 1.96% | RXL: 1.28% | INTL: 0.27% | Energy: 7179697600
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.91% | TXL: 1.95% | RXL: 1.28% | INTL: 0.27% | Energy: 7423281280
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.88% | TXL: 1.94% | RXL: 1.27% | INTL: 0.27% | Energy: 7606154080
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.85% | TXL: 1.93% | RXL: 1.27% | INTL: 0.27% | Energy: 7844436880
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.84% | TXL: 1.93% | RXL: 1.26% | INTL: 0.27% | Energy: 8093368880
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.83% | TXL: 1.93% | RXL: 1.26% | INTL: 0.27% | Energy: 8347834880
