MONITORED: % | ON: 42.86% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 48.34% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7980000
MONITORED: % | ON: 1.53% | TX: 0.08% | RX: 0.08% | INT: 0.00% | ONL: 28.28% | TXL: 5.79% | RXL: 5.36% | INTL: 1.14% | Energy: 559658000
MONITORED: % | ON: 0.79% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 24.76% | TXL: 5.30% | RXL: 4.06% | INTL: 0.82% | Energy: 978345280
MONITORED: % | ON: 0.53% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 22.88% | TXL: 4.92% | RXL: 3.47% | INTL: 0.66% | Energy: 1351556000
MONITORED: % | ON: 0.40% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 21.86% | TXL: 4.72% | RXL: 3.17% | INTL: 0.60% | Energy: 1707747360
MONITORED: % | ON: 0.32% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 21.22% | TXL: 4.60% | RXL: 2.98% | INTL: 0.54% | Energy: 2063604560
MONITORED: % | ON: 0.28% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 20.86% | TXL: 4.50% | RXL: 2.87% | INTL: 0.52% | Energy: 2381904880
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.56% | TXL: 4.43% | RXL: 2.79% | INTL: 0.51% | Energy: 2695556160
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.50% | TXL: 4.45% | RXL: 2.75% | INTL: 0.49% | Energy: 3064093840
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.32% | TXL: 4.43% | RXL: 2.69% | INTL: 0.48% | Energy: 3413483840
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.11% | TXL: 4.39% | RXL: 2.63% | INTL: 0.46% | Energy: 3745458720
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.03% | TXL: 4.37% | RXL: 2.60% | INTL: 0.45% | Energy: 4104387760
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.96% | TXL: 4.37% | RXL: 2.57% | INTL: 0.44% | Energy: 4448345120
