MONITORED: % | ON: 41.93% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 47.50% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7700000
MONITORED: % | ON: 0.56% | TX: 0.19% | RX: 0.03% | INT: 0.00% | ONL: 15.77% | TXL: 0.88% | RXL: 2.53% | INTL: 0.17% | Energy: 286797520
MONITORED: % | ON: 0.42% | TX: 0.23% | RX: 0.02% | INT: 0.00% | ONL: 15.08% | TXL: 0.78% | RXL: 2.34% | INTL: 0.18% | Energy: 551241760
MONITORED: % | ON: 0.37% | TX: 0.23% | RX: 0.01% | INT: 0.00% | ONL: 14.63% | TXL: 0.73% | RXL: 2.18% | INTL: 0.17% | Energy: 802651360
MONITORED: % | ON: 0.34% | TX: 0.24% | RX: 0.01% | INT: 0.00% | ONL: 14.33% | TXL: 0.69% | RXL: 2.10% | INTL: 0.16% | Energy: 1040707520
MONITORED: % | ON: 0.32% | TX: 0.24% | RX: 0.01% | INT: 0.00% | ONL: 14.17% | TXL: 0.68% | RXL: 2.07% | INTL: 0.16% | Energy: 1284438080
MONITORED: % | ON: 0.31% | TX: 0.24% | RX: 0.01% | INT: 0.00% | ONL: 14.06% | TXL: 0.66% | RXL: 2.04% | INTL: 0.16% | Energy: 1497175600
MONITORED: % | ON: 0.44% | TX: 0.25% | RX: 0.01% | INT: 0.00% | ONL: 13.89% | TXL: 0.64% | RXL: 1.99% | INTL: 0.16% | Energy: 1716245120
MONITORED: % | ON: 0.59% | TX: 0.27% | RX: 0.02% | INT: 0.00% | ONL: 13.73% | TXL: 0.60% | RXL: 1.95% | INTL: 0.16% | Energy: 1953019600
MONITORED: % | ON: 0.70% | TX: 0.27% | RX: 0.02% | INT: 0.00% | ONL: 13.49% | TXL: 0.56% | RXL: 1.91% | INTL: 0.16% | Energy: 2173335920
MONITORED: % | ON: 0.78% | TX: 0.28% | RX: 0.03% | INT: 0.00% | ONL: 13.30% | TXL: 0.54% | RXL: 1.87% | INTL: 0.15% | Energy: 2392238320
MONITORED: % | ON: 0.86% | TX: 0.29% | RX: 0.03% | INT: 0.00% | ONL: 13.16% | TXL: 0.51% | RXL: 1.84% | INTL: 0.15% | Energy: 2619489200
MONITORED: % | ON: 0.93% | TX: 0.29% | RX: 0.03% | INT: 0.00% | ONL: 13.07% | TXL: 0.50% | RXL: 1.82% | INTL: 0.15% | Energy: 2841903600
MONITORED: % | ON: 0.96% | TX: 0.30% | RX: 0.03% | INT: 0.00% | ONL: 12.97% | TXL: 0.48% | RXL: 1.79% | INTL: 0.15% | Energy: 3019447120
MONITORED: % | ON: 1.01% | TX: 0.30% | RX: 0.04% | INT: 0.00% | ONL: 12.86% | TXL: 0.47% | RXL: 1.77% | INTL: 0.15% | Energy: 3246019360
