MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 1.81% | TX: 0.05% | RX: 0.09% | INT: 0.00% | ONL: 26.52% | TXL: 6.22% | RXL: 4.21% | INTL: 0.69% | Energy: 537991520
MONITORED: % | ON: 0.92% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 22.20% | TXL: 4.77% | RXL: 3.34% | INTL: 0.64% | Energy: 884861200
MONITORED: % | ON: 0.61% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 20.37% | TXL: 4.17% | RXL: 2.94% | INTL: 0.65% | Energy: 1205078400
MONITORED: % | ON: 0.47% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 19.55% | TXL: 3.95% | RXL: 2.75% | INTL: 0.62% | Energy: 1525064320
MONITORED: % | ON: 0.37% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.96% | TXL: 3.78% | RXL: 2.62% | INTL: 0.62% | Energy: 1837444080
MONITORED: % | ON: 0.32% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.64% | TXL: 3.68% | RXL: 2.54% | INTL: 0.61% | Energy: 2118389200
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.49% | TXL: 3.61% | RXL: 2.47% | INTL: 0.61% | Energy: 2410049760
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.32% | TXL: 3.56% | RXL: 2.44% | INTL: 0.60% | Energy: 2717624960
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.21% | TXL: 3.52% | RXL: 2.42% | INTL: 0.60% | Energy: 3032252240
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.97% | TXL: 3.45% | RXL: 2.37% | INTL: 0.61% | Energy: 3314973840
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.87% | TXL: 3.40% | RXL: 2.36% | INTL: 0.60% | Energy: 3624333120
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.78% | TXL: 3.38% | RXL: 2.34% | INTL: 0.60% | Energy: 3918472080
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.72% | TXL: 3.37% | RXL: 2.32% | INTL: 0.59% | Energy: 4168006000
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.62% | TXL: 3.34% | RXL: 2.29% | INTL: 0.59% | Energy: 4472243760
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.53% | TXL: 3.31% | RXL: 2.27% | INTL: 0.59% | Energy: 4779987920
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.54% | TXL: 3.33% | RXL: 2.26% | INTL: 0.58% | Energy: 5114570640
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.44% | TXL: 3.30% | RXL: 2.25% | INTL: 0.58% | Energy: 5405833600
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.41% | TXL: 3.30% | RXL: 2.24% | INTL: 0.59% | Energy: 5726437040
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.39% | TXL: 3.30% | RXL: 2.23% | INTL: 0.58% | Energy: 5975792080
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.32% | TXL: 3.27% | RXL: 2.22% | INTL: 0.58% | Energy: 6282410880
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.26% | TXL: 3.25% | RXL: 2.21% | INTL: 0.58% | Energy: 6577311600
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.18% | TXL: 3.22% | RXL: 2.20% | INTL: 0.58% | Energy: 6864190960
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.16% | TXL: 3.21% | RXL: 2.19% | INTL: 0.58% | Energy: 7173044800
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.06% | TXL: 3.17% | RXL: 2.18% | INTL: 0.59% | Energy: 7449780960
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.04% | TXL: 3.17% | RXL: 2.18% | INTL: 0.58% | Energy: 7700907760
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.01% | TXL: 3.15% | RXL: 2.17% | INTL: 0.59% | Energy: 8002737440
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.04% | TXL: 3.16% | RXL: 2.17% | INTL: 0.58% | Energy: 8330707840
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.01% | TXL: 3.15% | RXL: 2.17% | INTL: 0.58% | Energy: 8636146720
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.02% | TXL: 3.16% | RXL: 2.17% | INTL: 0.58% | Energy: 8961914800
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.01% | TXL: 3.15% | RXL: 2.17% | INTL: 0.58% | Energy: 9278506240
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.03% | TXL: 3.16% | RXL: 2.16% | INTL: 0.58% | Energy: 9537702640
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.01% | TXL: 3.15% | RXL: 2.16% | INTL: 0.58% | Energy: 9844961600
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 16.95% | TXL: 3.12% | RXL: 2.15% | INTL: 0.59% | Energy: 10132826080
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 16.94% | TXL: 3.12% | RXL: 2.14% | INTL: 0.59% | Energy: 10446976240
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 16.93% | TXL: 3.11% | RXL: 2.14% | INTL: 0.59% | Energy: 10755501760
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 16.94% | TXL: 3.12% | RXL: 2.14% | INTL: 0.59% | Energy: 11075613120
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 16.90% | TXL: 3.10% | RXL: 2.14% | INTL: 0.59% | Energy: 11299325040
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 16.85% | TXL: 3.08% | RXL: 2.13% | INTL: 0.59% | Energy: 11584585840
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 16.86% | TXL: 3.09% | RXL: 2.13% | INTL: 0.59% | Energy: 11910712080
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 16.83% | TXL: 3.07% | RXL: 2.13% | INTL: 0.59% | Energy: 12194435440
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 16.85% | TXL: 3.08% | RXL: 2.13% | INTL: 0.59% | Energy: 12524954640
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 16.84% | TXL: 3.07% | RXL: 2.13% | INTL: 0.59% | Energy: 12832936960
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 16.84% | TXL: 3.07% | RXL: 2.13% | INTL: 0.58% | Energy: 13084065760
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 16.83% | TXL: 3.07% | RXL: 2.12% | INTL: 0.58% | Energy: 13389625040
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 16.83% | TXL: 3.07% | RXL: 2.12% | INTL: 0.58% | Energy: 13705726960
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 16.81% | TXL: 3.07% | RXL: 2.12% | INTL: 0.58% | Energy: 14006526000
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 16.81% | TXL: 3.07% | RXL: 2.11% | INTL: 0.58% | Energy: 14325784640
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 16.84% | TXL: 3.08% | RXL: 2.11% | INTL: 0.58% | Energy: 14670457440
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 16.87% | TXL: 3.09% | RXL: 2.11% | INTL: 0.58% | Energy: 14953715920
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 16.86% | TXL: 3.08% | RXL: 2.11% | INTL: 0.58% | Energy: 15255159520
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 16.87% | TXL: 3.09% | RXL: 2.11% | INTL: 0.58% | Energy: 15591011520
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 16.85% | TXL: 3.09% | RXL: 2.11% | INTL: 0.58% | Energy: 15887381280
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 16.85% | TXL: 3.09% | RXL: 2.10% | INTL: 0.58% | Energy: 16197186000
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 16.85% | TXL: 3.09% | RXL: 2.10% | INTL: 0.58% | Energy: 16519400240
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 16.86% | TXL: 3.10% | RXL: 2.10% | INTL: 0.58% | Energy: 16783874320
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 16.85% | TXL: 3.09% | RXL: 2.10% | INTL: 0.58% | Energy: 17092099440
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 16.87% | TXL: 3.10% | RXL: 2.10% | INTL: 0.58% | Energy: 17423954080
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 16.85% | TXL: 3.09% | RXL: 2.10% | INTL: 0.58% | Energy: 17713926240
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 16.83% | TXL: 3.08% | RXL: 2.10% | INTL: 0.58% | Energy: 18012114640
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 16.82% | TXL: 3.08% | RXL: 2.09% | INTL: 0.58% | Energy: 18309565360
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 16.80% | TXL: 3.07% | RXL: 2.09% | INTL: 0.58% | Energy: 18543830000
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 16.80% | TXL: 3.07% | RXL: 2.09% | INTL: 0.58% | Energy: 18854435120
