packet id 001 loss!!!
packet id 002 delay: 6028072
packet id 003 delay: 141520
packet id 004 delay: 159040
packet id 005 delay: 399912
packet id 006 loss!!!
packet id 007 delay: 366112
packet id 008 delay: 49520
packet id 009 delay: 71520
packet id 010 delay: 146880
packet id 011 delay: 479880
packet id 012 delay: 2312384
packet id 013 delay: 403360
packet id 014 delay: 3654456
packet id 015 delay: 106520
packet id 016 delay: 88520
packet id 017 delay: 117520
packet id 018 delay: 130296
packet id 019 delay: 41520
packet id 020 delay: 131400
packet id 021 delay: 3960016
packet id 022 delay: 86880
packet id 023 delay: 1701880
packet id 024 delay: 261760
packet id 025 delay: 65520
packet id 026 delay: 403520
packet id 027 delay: 131000
packet id 028 delay: 2931520
packet id 029 loss!!!
packet id 030 delay: 108624
packet id 031 delay: 41520
packet id 032 delay: 62520
packet id 033 delay: 101520
packet id 034 delay: 90520
packet id 035 delay: 51520
packet id 036 delay: 75520
packet id 037 delay: 57840
packet id 038 delay: 119520
packet id 039 delay: 139360
packet id 040 delay: 49200
packet id 041 delay: 60520
packet id 042 delay: 102520
packet id 043 delay: 115520
packet id 044 delay: 98520
packet id 045 delay: 132520
packet id 046 loss!!!
packet id 047 loss!!!
packet id 048 delay: 41520
packet id 049 delay: 41520
packet id 050 delay: 103520
packet id 051 delay: 133520
packet id 052 delay: 84520
packet id 053 delay: 135520
packet id 054 delay: 130208
packet id 055 delay: 52520
packet id 056 delay: 113520
packet id 057 delay: 52520
packet id 058 delay: 119520
packet id 059 delay: 138520
packet id 060 delay: 62520
packet id 061 delay: 132520
packet id 062 delay: 105520
packet id 063 delay: 219040
packet id 064 delay: 41520
packet id 065 delay: 85520
packet id 066 delay: 121520
packet id 067 delay: 51520
packet id 068 delay: 86520
packet id 069 delay: 117520
packet id 070 delay: 41520
packet id 071 delay: 142880
packet id 072 loss!!!
packet id 073 delay: 75520
packet id 074 delay: 92520
packet id 075 delay: 237640
packet id 076 delay: 60520
packet id 077 delay: 41520
packet id 078 delay: 40680
packet id 079 delay: 65520
packet id 080 delay: 83520
packet id 081 delay: 66880
packet id 082 delay: 86520
packet id 083 delay: 88360
packet id 084 delay: 84520
packet id 085 delay: 120520
packet id 086 delay: 41520
packet id 087 delay: 119520
packet id 088 delay: 104560
packet id 089 delay: 62520
packet id 090 delay: 135520
packet id 091 delay: 138800
packet id 092 loss!!!
packet id 093 delay: 75520
packet id 094 delay: 103200
packet id 095 delay: 140240
packet id 096 delay: 62520
packet id 097 delay: 97720
packet id 098 loss!!!
packet id 099 delay: 128960
packet id 100 delay: 57520
packet id 101 delay: 350560
packet id 102 delay: 41520
packet id 103 delay: 41520
packet id 104 delay: 50520
packet id 105 delay: 105520
packet id 106 delay: 71520
packet id 107 delay: 43520
packet id 108 delay: 100520
packet id 109 delay: 517960
packet id 110 delay: 276120
packet id 111 delay: 41520
packet id 112 delay: 96520
packet id 113 delay: 226160
packet id 114 delay: 132520
packet id 115 delay: 41520
packet id 116 delay: 87520
packet id 117 delay: 58520
packet id 118 delay: 90520
packet id 119 delay: 137040
packet id 120 delay: 110520
packet id 121 delay: 58520
packet id 122 delay: 95520
packet id 123 delay: 105520
packet id 124 delay: 125520
packet id 125 loss!!!
packet id 126 delay: 128520
packet id 127 delay: 115520
packet id 128 delay: 41520
packet id 129 delay: 67520
packet id 130 delay: 59520
packet id 131 delay: 121520
packet id 132 delay: 41520
packet id 133 delay: 603800
packet id 134 delay: 64520
packet id 135 delay: 49680
packet id 136 delay: 41520
packet id 137 delay: 122520
packet id 138 delay: 176120
packet id 139 loss!!!
packet id 140 delay: 115520
packet id 141 delay: 548080
packet id 142 delay: 89640
packet id 143 delay: 133200
packet id 144 delay: 95520
packet id 145 delay: 95520
packet id 146 delay: 79520
packet id 147 loss!!!
packet id 148 delay: 68520
packet id 149 delay: 41520
packet id 150 delay: 41520
packet id 151 delay: 41520
packet id 152 delay: 41520
packet id 153 delay: 121640
packet id 154 delay: 126200
packet id 155 delay: 120520
packet id 156 delay: 119520
packet id 157 delay: 119520
packet id 158 delay: 115520
packet id 159 delay: 102520
packet id 160 delay: 76520
packet id 161 delay: 260520
packet id 162 delay: 59520
packet id 163 delay: 41520
packet id 164 delay: 51520
packet id 165 delay: 121520
packet id 166 delay: 41520
packet id 167 delay: 41520
packet id 168 delay: 118984
packet id 169 delay: 41520
packet id 170 delay: 101440
packet id 171 delay: 41520
packet id 172 delay: 125520
packet id 173 delay: 76520
packet id 174 delay: 51520
packet id 175 delay: 178920
packet id 176 delay: 41520
packet id 177 loss!!!
packet id 178 delay: 101520
packet id 179 delay: 198192
packet id 180 delay: 62520
packet id 181 delay: 86720
packet id 182 delay: 121520
packet id 183 delay: 94120
packet id 184 delay: 127520
packet id 185 delay: 106880
packet id 186 delay: 76520
packet id 187 delay: 41520
packet id 188 delay: 102520
packet id 189 delay: 100480
packet id 190 delay: 41520
packet id 191 delay: 83520
packet id 192 delay: 458720
packet id 193 delay: 126000
packet id 194 delay: 85520
packet id 195 delay: 61520
packet id 196 delay: 119520
packet id 197 delay: 48520
packet id 198 delay: 114320
packet id 199 delay: 68520
packet id 200 delay: 62520
packet id 201 delay: 42520
packet id 202 delay: 45520
packet id 203 delay: 112520
packet id 204 loss!!!
packet id 205 delay: 129520
packet id 206 delay: 110520
packet id 207 delay: 138520
packet id 208 delay: 41520
packet id 209 delay: 51520
packet id 210 delay: 103520
packet id 211 delay: 109520
packet id 212 delay: 339240
packet id 213 delay: 106520
packet id 214 delay: 85520
packet id 215 delay: 672080
packet id 216 delay: 64520
packet id 217 delay: 89520
packet id 218 delay: 92520
packet id 219 delay: 57520
packet id 220 delay: 41520
packet id 221 delay: 41520
packet id 222 delay: 99520
packet id 223 delay: 61520
packet id 224 delay: 94520
packet id 225 delay: 540040
packet id 226 delay: 49520
packet id 227 delay: 102200
packet id 228 loss!!!
packet id 229 delay: 76520
packet id 230 delay: 458720
packet id 231 delay: 41520
packet id 232 delay: 113520
packet id 233 delay: 41520
packet id 234 delay: 55520
packet id 235 delay: 41520
packet id 236 loss!!!
packet id 237 delay: 57520
packet id 238 delay: 48520
packet id 239 delay: 174240
packet id 240 delay: 173880
packet id 241 delay: 127880
packet id 242 delay: 70520
packet id 243 delay: 41520
packet id 244 delay: 479080
packet id 245 delay: 41520
packet id 246 delay: 86520
packet id 247 delay: 41520
packet id 248 delay: 84520
packet id 249 delay: 66520
packet id 250 delay: 41520
packet id 251 delay: 81520
packet id 252 delay: 131520
packet id 253 delay: 48520
packet id 254 delay: 41520
packet id 255 delay: 115520
packet id 256 loss!!!
packet id 257 delay: 106000
packet id 258 delay: 88736
packet id 259 delay: 130520
packet id 260 delay: 63520
packet id 261 delay: 86520
packet id 262 delay: 89520
packet id 263 delay: 66520
packet id 264 delay: 84520
packet id 265 delay: 53520
packet id 266 delay: 102520
packet id 267 delay: 41520
packet id 268 delay: 42520
packet id 269 delay: 100520
packet id 270 delay: 41520
packet id 271 delay: 217000
packet id 272 delay: 71560
packet id 273 delay: 41520
packet id 274 delay: 94520
packet id 275 delay: 41520
packet id 276 delay: 41520
packet id 277 delay: 41520
packet id 278 delay: 55520
packet id 279 delay: 51520
packet id 280 delay: 41520
packet id 281 loss!!!
packet id 282 delay: 159440
packet id 283 delay: 83520
packet id 284 delay: 121520
packet id 285 delay: 356000
packet id 286 delay: 249320
packet id 287 delay: 41520
packet id 288 delay: 132000
packet id 289 loss!!!
packet id 290 delay: 106520
packet id 291 delay: 117520
packet id 292 delay: 105520
packet id 293 delay: 130520
packet id 294 delay: 41520
packet id 295 delay: 196600
packet id 296 delay: 126520
packet id 297 delay: 41520
packet id 298 delay: 93520
packet id 299 delay: 257560
packet id 300 delay: 53080
packet id 301 delay: 97520
packet id 302 delay: 48520
packet id 303 delay: 180544
packet id 304 delay: 52520
packet id 305 delay: 41520
packet id 306 delay: 133920
packet id 307 loss!!!
packet id 308 delay: 41520
packet id 309 delay: 99520
packet id 310 delay: 110200
packet id 311 delay: 41520
packet id 312 delay: 54520
packet id 313 delay: 41520
packet id 314 delay: 114520
packet id 315 delay: 56520
packet id 316 delay: 63520
packet id 317 delay: 119520
packet id 318 delay: 583720
packet id 319 delay: 130880
packet id 320 delay: 124104
packet id 321 delay: 75520
packet id 322 delay: 141120
packet id 323 delay: 459080
packet id 324 delay: 70520
packet id 325 delay: 182800
packet id 326 delay: 46840
packet id 327 delay: 41520
packet id 328 delay: 41520
packet id 329 delay: 80200
packet id 330 delay: 246040
packet id 331 delay: 41520
packet id 332 delay: 82520
packet id 333 delay: 41520
packet id 334 loss!!!
packet id 335 delay: 41520
packet id 336 delay: 139040
packet id 337 loss!!!
packet id 338 delay: 132520
packet id 339 delay: 41520
packet id 340 delay: 138520
packet id 341 delay: 228240
packet id 342 delay: 41520
packet id 343 delay: 41520
packet id 344 delay: 45520
packet id 345 delay: 41520
packet id 346 delay: 650320
packet id 347 delay: 100520
packet id 348 delay: 124520
packet id 349 delay: 123520
packet id 350 delay: 41520
packet id 351 delay: 41520
packet id 352 delay: 41520
packet id 353 delay: 125520
packet id 354 delay: 41520
packet id 355 delay: 520088
packet id 356 delay: 133520
packet id 357 delay: 230448
packet id 358 delay: 41520
packet id 359 delay: 116520
packet id 360 loss!!!
packet id 361 delay: 66520
packet id 362 delay: 110520
packet id 363 delay: 50520
packet id 364 delay: 57520
packet id 365 delay: 137520
packet id 366 delay: 123520
packet id 367 delay: 66200
packet id 368 delay: 107520
packet id 369 delay: 57520
packet id 370 delay: 117520
packet id 371 loss!!!
packet id 372 delay: 55520
packet id 373 delay: 222600
packet id 374 delay: 53520
packet id 375 delay: 109520
packet id 376 delay: 107520
packet id 377 delay: 77520
packet id 378 loss!!!
packet id 379 loss!!!
packet id 380 delay: 80520
packet id 381 delay: 41520
packet id 382 delay: 115200
packet id 383 delay: 95520
packet id 384 delay: 76520
packet id 385 delay: 41520
packet id 386 delay: 119520
packet id 387 loss!!!
packet id 388 delay: 103520
packet id 389 delay: 72520
packet id 390 delay: 45520
packet id 391 delay: 41520
packet id 392 delay: 41520
packet id 393 delay: 74520
packet id 394 delay: 98520
packet id 395 delay: 92560
packet id 396 delay: 136520
packet id 397 delay: 51640
packet id 398 delay: 108632
packet id 399 delay: 44520
packet id 400 delay: 41520
packet id 401 delay: 43520
packet id 402 delay: 61520
packet id 403 delay: 78960
packet id 404 delay: 49520
packet id 405 delay: 93520
packet id 406 delay: 260880
packet id 407 delay: 220880
packet id 408 delay: 92736
packet id 409 delay: 56520
packet id 410 delay: 56520
packet id 411 delay: 107520
packet id 412 delay: 41520
packet id 413 loss!!!
packet id 414 delay: 41520
packet id 415 delay: 129520
packet id 416 delay: 120520
packet id 417 delay: 85520
packet id 418 delay: 41520
packet id 419 delay: 57520
packet id 420 delay: 69520
packet id 421 delay: 41520
packet id 422 delay: 808440
packet id 423 delay: 50520
packet id 424 delay: 41520
packet id 425 delay: 51520
packet id 426 delay: 70520
packet id 427 delay: 42520
packet id 428 delay: 131520
packet id 429 delay: 47520
packet id 430 loss!!!
packet id 431 delay: 138680
packet id 432 delay: 41520
packet id 433 delay: 57520
packet id 434 delay: 71520
packet id 435 delay: 45520
packet id 436 loss!!!
packet id 437 delay: 123520
packet id 438 delay: 82520
packet id 439 loss!!!
packet id 440 delay: 239608
packet id 441 delay: 135520
packet id 442 delay: 75520
packet id 443 loss!!!
packet id 444 delay: 41520
packet id 445 delay: 133520
packet id 446 delay: 97520
packet id 447 delay: 41520
packet id 448 delay: 110000
packet id 449 delay: 69840
packet id 450 delay: 123520
packet id 451 delay: 60520
packet id 452 delay: 77520
packet id 453 delay: 41520
packet id 454 delay: 47520
packet id 455 loss!!!
packet id 456 delay: 570560
packet id 457 delay: 87520
packet id 458 delay: 98520
packet id 459 delay: 86000
packet id 460 delay: 60520
packet id 461 delay: 114520
packet id 462 delay: 106000
packet id 463 delay: 67520
packet id 464 delay: 770160
packet id 465 loss!!!
packet id 466 delay: 107520
packet id 467 delay: 41520
packet id 468 delay: 252000
packet id 469 delay: 193240
packet id 470 delay: 57520
packet id 471 delay: 70520
packet id 472 delay: 83000
packet id 473 delay: 140520
packet id 474 delay: 45520
packet id 475 delay: 116520
packet id 476 delay: 73520
packet id 477 delay: 41520
packet id 478 delay: 245360
packet id 479 delay: 92520
packet id 480 loss!!!
packet id 481 delay: 52520
packet id 482 loss!!!
packet id 483 delay: 55520
packet id 484 delay: 133952
packet id 485 delay: 99520
packet id 486 delay: 135520
packet id 487 delay: 102520
packet id 488 delay: 123600
packet id 489 delay: 41520
packet id 490 delay: 41520
packet id 491 loss!!!
packet id 492 delay: 41520
packet id 493 delay: 40528
packet id 494 delay: 127520
packet id 495 delay: 106520
packet id 496 delay: 43520
packet id 497 delay: 119520
packet id 498 delay: 102520
packet id 499 delay: 50520
packet id 500 delay: 61520
packet id 501 delay: 74840
packet id 502 delay: 88520
packet id 503 delay: 115520
packet id 504 delay: 85520
packet id 505 delay: 41520
packet id 506 delay: 41520
packet id 507 delay: 100200
packet id 508 delay: 261520
packet id 509 delay: 41520
packet id 510 delay: 119520
packet id 511 delay: 67520
packet id 512 delay: 106520
packet id 513 delay: 41520
packet id 514 delay: 41520
packet id 515 delay: 48520
packet id 516 delay: 135520
packet id 517 delay: 67520
packet id 518 delay: 175872
packet id 519 loss!!!
packet id 520 delay: 41520
packet id 521 delay: 41520
packet id 522 delay: 81920
packet id 523 delay: 41520
packet id 524 delay: 58520
packet id 525 delay: 121840
packet id 526 delay: 41520
packet id 527 delay: 177440
packet id 528 delay: 39880
packet id 529 delay: 102520
packet id 530 delay: 41520
packet id 531 delay: 87520
packet id 532 delay: 98520
packet id 533 delay: 41520
packet id 534 delay: 90520
packet id 535 delay: 41520
packet id 536 delay: 59520
packet id 537 delay: 135520
packet id 538 delay: 121520
packet id 539 delay: 369880
packet id 540 delay: 63520
packet id 541 delay: 123248
