packet id 001 loss!!!
packet id 002 delay: 266544
packet id 003 delay: 2456792
packet id 004 delay: 112184
packet id 005 delay: 2233768
packet id 006 delay: 738936
packet id 007 delay: 532464
packet id 008 delay: 241904
packet id 009 loss!!!
packet id 010 delay: 233944
packet id 011 delay: 370424
packet id 012 loss!!!
packet id 013 delay: 246984
packet id 014 delay: 295624
packet id 015 delay: 249984
packet id 016 delay: 358744
packet id 017 delay: 162304
packet id 018 delay: 321160
packet id 019 loss!!!
packet id 020 delay: 226984
packet id 021 delay: 93184
packet id 022 delay: 217984
packet id 023 delay: 146944
packet id 024 delay: 224344
packet id 025 delay: 1019784
packet id 026 delay: 174848
packet id 027 delay: 207168
packet id 028 delay: 237736
packet id 029 delay: 271168
packet id 030 delay: 345568
packet id 031 delay: 144968
packet id 032 delay: 224704
packet id 033 delay: 226208
packet id 034 delay: 210528
packet id 035 delay: 209736
packet id 036 delay: 227136
packet id 037 delay: 250616
packet id 038 delay: 158888
packet id 039 delay: 215248
packet id 040 delay: 235248
packet id 041 delay: 154416
packet id 042 delay: 182888
packet id 043 delay: 298768
packet id 044 delay: 151208
packet id 045 delay: 532064
packet id 046 delay: 284208
packet id 047 delay: 214728
packet id 048 delay: 545688
packet id 049 delay: 212568
packet id 050 delay: 541328
packet id 051 delay: 221888
packet id 052 delay: 210528
packet id 053 delay: 121408
packet id 054 delay: 217848
packet id 055 delay: 151208
packet id 056 delay: 256776
packet id 057 loss!!!
packet id 058 delay: 192208
packet id 059 delay: 240208
packet id 060 delay: 168168
packet id 061 loss!!!
packet id 062 delay: 299928
packet id 063 delay: 246248
packet id 064 delay: 243888
packet id 065 delay: 198888
packet id 066 delay: 209168
packet id 067 delay: 1056288
packet id 068 delay: 204416
packet id 069 delay: 224936
packet id 070 delay: 185784
packet id 071 delay: 254208
packet id 072 delay: 178416
packet id 073 delay: 245416
packet id 074 delay: 281208
packet id 075 delay: 118128
packet id 076 delay: 299888
packet id 077 delay: 311208
packet id 078 delay: 303456
packet id 079 delay: 229208
packet id 080 delay: 307736
packet id 081 delay: 212168
packet id 082 delay: 759544
packet id 083 delay: 309208
packet id 084 delay: 387008
packet id 085 delay: 291096
packet id 086 loss!!!
packet id 087 delay: 271648
packet id 088 delay: 204936
packet id 089 delay: 278208
packet id 090 delay: 187528
packet id 091 delay: 204888
packet id 092 delay: 324928
packet id 093 delay: 181888
packet id 094 delay: 174248
packet id 095 delay: 202888
packet id 096 delay: 220888
packet id 097 delay: 168888
packet id 098 delay: 224568
packet id 099 delay: 190408
packet id 100 delay: 178168
packet id 101 delay: 163096
packet id 102 delay: 294568
packet id 103 delay: 135848
packet id 104 delay: 245800
packet id 105 delay: 446528
packet id 106 delay: 324448
packet id 107 delay: 250992
packet id 108 delay: 221720
packet id 109 delay: 135848
packet id 110 delay: 233768
packet id 111 delay: 202096
packet id 112 delay: 191808
packet id 113 delay: 236888
packet id 114 delay: 215960
packet id 115 delay: 147736
packet id 116 delay: 239248
packet id 117 delay: 238736
packet id 118 delay: 182528
packet id 119 delay: 194208
packet id 120 delay: 189736
packet id 121 delay: 264456
packet id 122 delay: 519632
packet id 123 delay: 169728
packet id 124 delay: 212416
packet id 125 delay: 269688
packet id 126 loss!!!
packet id 127 delay: 271528
packet id 128 delay: 159408
packet id 129 delay: 177728
packet id 130 delay: 196248
packet id 131 delay: 319288
packet id 132 delay: 298208
packet id 133 delay: 102568
packet id 134 delay: 299248
packet id 135 delay: 238568
packet id 136 delay: 193568
packet id 137 delay: 190888
packet id 138 delay: 250896
packet id 139 delay: 214208
packet id 140 delay: 135848
packet id 141 delay: 132376
packet id 142 delay: 235416
packet id 143 delay: 295368
packet id 144 delay: 209928
packet id 145 delay: 80936
packet id 146 delay: 208288
packet id 147 loss!!!
packet id 148 delay: 218528
packet id 149 delay: 229888
packet id 150 delay: 79408
packet id 151 delay: 177488
packet id 152 delay: 255944
packet id 153 delay: 280568
packet id 154 delay: 225568
packet id 155 delay: 281208
packet id 156 delay: 155416
packet id 157 delay: 174248
packet id 158 loss!!!
packet id 159 delay: 263096
packet id 160 delay: 151208
packet id 161 delay: 179736
packet id 162 delay: 211888
packet id 163 delay: 86672
packet id 164 delay: 161888
packet id 165 delay: 303248
packet id 166 delay: 329568
packet id 167 delay: 258568
packet id 168 delay: 193248
packet id 169 delay: 287208
packet id 170 delay: 347248
packet id 171 delay: 289152
packet id 172 delay: 236736
packet id 173 delay: 221208
packet id 174 delay: 273928
packet id 175 delay: 188888
packet id 176 delay: 201568
packet id 177 delay: 206248
packet id 178 delay: 562488
packet id 179 delay: 289936
packet id 180 delay: 250208
packet id 181 delay: 227208
packet id 182 delay: 80616
packet id 183 delay: 502168
packet id 184 delay: 243888
packet id 185 delay: 214376
packet id 186 delay: 333888
packet id 187 delay: 446376
packet id 188 delay: 243568
packet id 189 delay: 194888
packet id 190 delay: 163888
packet id 191 delay: 212408
packet id 192 delay: 158888
packet id 193 delay: 306416
packet id 194 delay: 260208
packet id 195 delay: 277936
packet id 196 delay: 161768
packet id 197 delay: 199208
packet id 198 delay: 198568
packet id 199 delay: 166568
packet id 200 delay: 262568
packet id 201 delay: 194888
packet id 202 delay: 143528
packet id 203 delay: 198736
packet id 204 delay: 144592
packet id 205 delay: 208120
packet id 206 delay: 234208
packet id 207 delay: 304912
packet id 208 delay: 249248
packet id 209 loss!!!
packet id 210 delay: 220056
packet id 211 loss!!!
packet id 212 delay: 269088
packet id 213 delay: 549808
packet id 214 delay: 208208
packet id 215 delay: 307208
packet id 216 loss!!!
packet id 217 delay: 173568
packet id 218 delay: 273208
packet id 219 delay: 143528
packet id 220 delay: 164376
packet id 221 loss!!!
packet id 222 delay: 169904
packet id 223 delay: 231728
packet id 224 delay: 293736
packet id 225 delay: 139168
packet id 226 loss!!!
packet id 227 delay: 217208
packet id 228 delay: 280528
packet id 229 delay: 285600
packet id 230 delay: 201568
packet id 231 delay: 226168
packet id 232 delay: 194888
packet id 233 delay: 211736
packet id 234 delay: 326568
