MONITORED: % | ON: 40.20% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 43.22% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3320000
MONITORED: % | ON: 20.38% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 28.03% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3800000
MONITORED: % | ON: 1.44% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 32.25% | TXL: 3.57% | RXL: 9.23% | INTL: 1.39% | Energy: 423225040
MONITORED: % | ON: 1.08% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 28.17% | TXL: 2.65% | RXL: 7.72% | INTL: 1.41% | Energy: 1347361600
MONITORED: % | ON: 0.98% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 26.04% | TXL: 2.41% | RXL: 6.99% | INTL: 1.13% | Energy: 2117366560
MONITORED: % | ON: 0.82% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 23.20% | TXL: 2.05% | RXL: 5.84% | INTL: 0.86% | Energy: 2621507440
MONITORED: % | ON: 0.70% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 21.12% | TXL: 1.79% | RXL: 4.96% | INTL: 0.71% | Energy: 2922274560
MONITORED: % | ON: 1.07% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 19.23% | TXL: 1.58% | RXL: 4.35% | INTL: 0.62% | Energy: 3162263680
MONITORED: % | ON: 2.37% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 16.33% | TXL: 1.36% | RXL: 3.69% | INTL: 0.52% | Energy: 3429564000
MONITORED: % | ON: 3.40% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 14.05% | TXL: 1.19% | RXL: 3.16% | INTL: 0.45% | Energy: 3726349200
MONITORED: % | ON: 4.18% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 12.30% | TXL: 1.06% | RXL: 2.76% | INTL: 0.39% | Energy: 4024476160
MONITORED: % | ON: 4.78% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 10.98% | TXL: 0.96% | RXL: 2.46% | INTL: 0.35% | Energy: 4313633680
MONITORED: % | ON: 5.27% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 9.88% | TXL: 0.87% | RXL: 2.21% | INTL: 0.31% | Energy: 4614693280
MONITORED: % | ON: 5.66% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 9.01% | TXL: 0.81% | RXL: 2.01% | INTL: 0.28% | Energy: 4906486320
MONITORED: % | ON: 5.99% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 8.28% | TXL: 0.75% | RXL: 1.84% | INTL: 0.26% | Energy: 5204174640
MONITORED: % | ON: 6.26% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 7.67% | TXL: 0.71% | RXL: 1.70% | INTL: 0.24% | Energy: 5503555120
MONITORED: % | ON: 6.43% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 7.30% | TXL: 0.68% | RXL: 1.61% | INTL: 0.23% | Energy: 5707119920
MONITORED: % | ON: 6.60% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 6.92% | TXL: 0.66% | RXL: 1.53% | INTL: 0.22% | Energy: 5947385600
MONITORED: % | ON: 6.80% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 6.48% | TXL: 0.62% | RXL: 1.42% | INTL: 0.20% | Energy: 6249783040
MONITORED: % | ON: 6.96% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.12% | TXL: 0.60% | RXL: 1.34% | INTL: 0.19% | Energy: 6546589120
MONITORED: % | ON: 7.11% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.78% | TXL: 0.57% | RXL: 1.26% | INTL: 0.18% | Energy: 6843307920
MONITORED: % | ON: 7.25% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.48% | TXL: 0.55% | RXL: 1.20% | INTL: 0.17% | Energy: 7138479040
MONITORED: % | ON: 7.37% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.21% | TXL: 0.53% | RXL: 1.13% | INTL: 0.16% | Energy: 7435808560
MONITORED: % | ON: 7.47% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.97% | TXL: 0.51% | RXL: 1.08% | INTL: 0.15% | Energy: 7730506720
MONITORED: % | ON: 7.57% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.76% | TXL: 0.49% | RXL: 1.03% | INTL: 0.15% | Energy: 8018078720
MONITORED: % | ON: 7.66% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.56% | TXL: 0.48% | RXL: 0.98% | INTL: 0.14% | Energy: 8317005360
MONITORED: % | ON: 7.74% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.37% | TXL: 0.46% | RXL: 0.94% | INTL: 0.13% | Energy: 8613830160
MONITORED: % | ON: 7.82% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.20% | TXL: 0.45% | RXL: 0.90% | INTL: 0.13% | Energy: 8911436560
MONITORED: % | ON: 7.89% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.05% | TXL: 0.43% | RXL: 0.87% | INTL: 0.12% | Energy: 9202096880
MONITORED: % | ON: 7.95% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 3.91% | TXL: 0.42% | RXL: 0.84% | INTL: 0.12% | Energy: 9502185440
MONITORED: % | ON: 7.99% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 3.83% | TXL: 0.42% | RXL: 0.82% | INTL: 0.12% | Energy: 9692679760
MONITORED: % | ON: 8.04% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 3.72% | TXL: 0.41% | RXL: 0.79% | INTL: 0.11% | Energy: 9951247440
MONITORED: % | ON: 8.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.60% | TXL: 0.40% | RXL: 0.77% | INTL: 0.11% | Energy: 10244519440
MONITORED: % | ON: 8.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.48% | TXL: 0.39% | RXL: 0.74% | INTL: 0.10% | Energy: 10543532480
MONITORED: % | ON: 8.19% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.38% | TXL: 0.38% | RXL: 0.72% | INTL: 0.10% | Energy: 10836543840
MONITORED: % | ON: 8.23% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.29% | TXL: 0.38% | RXL: 0.70% | INTL: 0.10% | Energy: 11129381120
MONITORED: % | ON: 8.27% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.20% | TXL: 0.37% | RXL: 0.67% | INTL: 0.09% | Energy: 11428092640
MONITORED: % | ON: 8.31% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.11% | TXL: 0.36% | RXL: 0.65% | INTL: 0.09% | Energy: 11725594160
MONITORED: % | ON: 8.34% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.03% | TXL: 0.36% | RXL: 0.64% | INTL: 0.09% | Energy: 12020115120
MONITORED: % | ON: 8.38% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.96% | TXL: 0.35% | RXL: 0.62% | INTL: 0.09% | Energy: 12307927680
MONITORED: % | ON: 8.41% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.88% | TXL: 0.35% | RXL: 0.60% | INTL: 0.08% | Energy: 12612185840
MONITORED: % | ON: 8.44% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.82% | TXL: 0.34% | RXL: 0.59% | INTL: 0.08% | Energy: 12906981120
MONITORED: % | ON: 8.47% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.75% | TXL: 0.34% | RXL: 0.57% | INTL: 0.08% | Energy: 13200315520
MONITORED: % | ON: 8.50% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.69% | TXL: 0.33% | RXL: 0.56% | INTL: 0.08% | Energy: 13498806240
MONITORED: % | ON: 8.51% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.66% | TXL: 0.33% | RXL: 0.55% | INTL: 0.08% | Energy: 13671499440
