MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 70.48% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.32% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12180000
MONITORED: % | ON: 1.58% | TX: 0.05% | RX: 0.08% | INT: 0.00% | ONL: 39.12% | TXL: 2.22% | RXL: 12.97% | INTL: 3.66% | Energy: 498718640
MONITORED: % | ON: 0.89% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 28.83% | TXL: 1.84% | RXL: 8.73% | INTL: 2.20% | Energy: 1350554080
MONITORED: % | ON: 0.78% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 26.14% | TXL: 2.06% | RXL: 7.35% | INTL: 1.59% | Energy: 2096551680
MONITORED: % | ON: 0.61% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 22.28% | TXL: 1.68% | RXL: 5.70% | INTL: 1.21% | Energy: 2483797280
MONITORED: % | ON: 0.57% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 20.36% | TXL: 1.43% | RXL: 4.92% | INTL: 1.03% | Energy: 2784425760
MONITORED: % | ON: 1.84% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 17.52% | TXL: 1.25% | RXL: 4.23% | INTL: 0.89% | Energy: 2995968400
MONITORED: % | ON: 3.02% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 14.89% | TXL: 1.08% | RXL: 3.59% | INTL: 0.75% | Energy: 3265518160
MONITORED: % | ON: 3.96% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 12.81% | TXL: 0.95% | RXL: 3.07% | INTL: 0.65% | Energy: 3560901360
MONITORED: % | ON: 4.68% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.22% | TXL: 0.85% | RXL: 2.69% | INTL: 0.56% | Energy: 3859389600
MONITORED: % | ON: 5.22% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.02% | TXL: 0.77% | RXL: 2.39% | INTL: 0.50% | Energy: 4151027920
MONITORED: % | ON: 5.66% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 9.03% | TXL: 0.71% | RXL: 2.15% | INTL: 0.45% | Energy: 4454884160
MONITORED: % | ON: 6.02% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.24% | TXL: 0.66% | RXL: 1.96% | INTL: 0.41% | Energy: 4749107920
MONITORED: % | ON: 6.32% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.57% | TXL: 0.62% | RXL: 1.79% | INTL: 0.37% | Energy: 5047613200
MONITORED: % | ON: 6.57% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.01% | TXL: 0.58% | RXL: 1.66% | INTL: 0.35% | Energy: 5341521280
MONITORED: % | ON: 6.72% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.67% | TXL: 0.55% | RXL: 1.57% | INTL: 0.33% | Energy: 5542708960
MONITORED: % | ON: 6.88% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.32% | TXL: 0.53% | RXL: 1.49% | INTL: 0.31% | Energy: 5781085680
MONITORED: % | ON: 7.06% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.92% | TXL: 0.51% | RXL: 1.39% | INTL: 0.29% | Energy: 6088029120
MONITORED: % | ON: 7.21% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.58% | TXL: 0.49% | RXL: 1.31% | INTL: 0.27% | Energy: 6377651440
MONITORED: % | ON: 7.35% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.27% | TXL: 0.47% | RXL: 1.23% | INTL: 0.26% | Energy: 6674686320
MONITORED: % | ON: 7.47% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.01% | TXL: 0.45% | RXL: 1.17% | INTL: 0.24% | Energy: 6973014480
MONITORED: % | ON: 7.58% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.76% | TXL: 0.43% | RXL: 1.11% | INTL: 0.23% | Energy: 7272694240
MONITORED: % | ON: 7.68% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.54% | TXL: 0.42% | RXL: 1.05% | INTL: 0.22% | Energy: 7567444960
MONITORED: % | ON: 7.76% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.36% | TXL: 0.41% | RXL: 1.01% | INTL: 0.21% | Energy: 7861481840
MONITORED: % | ON: 7.84% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.18% | TXL: 0.40% | RXL: 0.96% | INTL: 0.20% | Energy: 8161179280
MONITORED: % | ON: 7.92% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.01% | TXL: 0.39% | RXL: 0.92% | INTL: 0.19% | Energy: 8460977120
MONITORED: % | ON: 7.99% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.86% | TXL: 0.38% | RXL: 0.88% | INTL: 0.18% | Energy: 8757693920
MONITORED: % | ON: 8.05% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.73% | TXL: 0.37% | RXL: 0.85% | INTL: 0.18% | Energy: 9053859120
MONITORED: % | ON: 8.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.60% | TXL: 0.36% | RXL: 0.82% | INTL: 0.17% | Energy: 9356332960
MONITORED: % | ON: 8.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.52% | TXL: 0.36% | RXL: 0.80% | INTL: 0.17% | Energy: 9545516880
MONITORED: % | ON: 8.19% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.42% | TXL: 0.35% | RXL: 0.78% | INTL: 0.16% | Energy: 9804992160
MONITORED: % | ON: 8.23% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.31% | TXL: 0.35% | RXL: 0.75% | INTL: 0.16% | Energy: 10096194960
MONITORED: % | ON: 8.28% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.21% | TXL: 0.34% | RXL: 0.72% | INTL: 0.15% | Energy: 10401481120
MONITORED: % | ON: 8.32% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.12% | TXL: 0.33% | RXL: 0.70% | INTL: 0.15% | Energy: 10693621920
MONITORED: % | ON: 8.36% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.03% | TXL: 0.33% | RXL: 0.68% | INTL: 0.14% | Energy: 10984705360
MONITORED: % | ON: 8.40% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.95% | TXL: 0.32% | RXL: 0.66% | INTL: 0.14% | Energy: 11282323680
MONITORED: % | ON: 8.43% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.87% | TXL: 0.32% | RXL: 0.64% | INTL: 0.13% | Energy: 11582015840
MONITORED: % | ON: 8.47% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.79% | TXL: 0.31% | RXL: 0.62% | INTL: 0.13% | Energy: 11871994400
MONITORED: % | ON: 8.50% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.73% | TXL: 0.31% | RXL: 0.61% | INTL: 0.13% | Energy: 12161938080
MONITORED: % | ON: 8.53% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.66% | TXL: 0.30% | RXL: 0.59% | INTL: 0.12% | Energy: 12468186240
MONITORED: % | ON: 8.55% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.60% | TXL: 0.30% | RXL: 0.57% | INTL: 0.12% | Energy: 12760749920
MONITORED: % | ON: 8.58% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.55% | TXL: 0.30% | RXL: 0.56% | INTL: 0.12% | Energy: 13065538240
MONITORED: % | ON: 8.60% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.49% | TXL: 0.29% | RXL: 0.55% | INTL: 0.11% | Energy: 13364862800
MONITORED: % | ON: 8.62% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.46% | TXL: 0.29% | RXL: 0.54% | INTL: 0.11% | Energy: 13535655600
MONITORED: % | ON: 8.64% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.41% | TXL: 0.29% | RXL: 0.53% | INTL: 0.11% | Energy: 13812286400
MONITORED: % | ON: 8.66% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.36% | TXL: 0.28% | RXL: 0.52% | INTL: 0.11% | Energy: 14094384960
MONITORED: % | ON: 8.68% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.31% | TXL: 0.28% | RXL: 0.50% | INTL: 0.10% | Energy: 14396811680
MONITORED: % | ON: 8.70% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.27% | TXL: 0.28% | RXL: 0.49% | INTL: 0.10% | Energy: 14689720720
MONITORED: % | ON: 8.72% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.22% | TXL: 0.28% | RXL: 0.48% | INTL: 0.10% | Energy: 14997488800
MONITORED: % | ON: 8.74% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.18% | TXL: 0.27% | RXL: 0.47% | INTL: 0.10% | Energy: 15288426080
MONITORED: % | ON: 8.76% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.14% | TXL: 0.27% | RXL: 0.46% | INTL: 0.09% | Energy: 15591699200
MONITORED: % | ON: 8.78% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.11% | TXL: 0.27% | RXL: 0.45% | INTL: 0.09% | Energy: 15894870800
MONITORED: % | ON: 8.79% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.07% | TXL: 0.27% | RXL: 0.45% | INTL: 0.09% | Energy: 16190556960
MONITORED: % | ON: 8.81% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.04% | TXL: 0.27% | RXL: 0.44% | INTL: 0.09% | Energy: 16486143520
MONITORED: % | ON: 8.82% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.01% | TXL: 0.27% | RXL: 0.43% | INTL: 0.09% | Energy: 16788241680
