MONITORED: % | ON: 61.30% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 65.02% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4080000
MONITORED: % | ON: 24.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 31.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4560000
MONITORED: % | ON: 1.32% | TX: 0.04% | RX: 0.10% | INT: 0.00% | ONL: 32.67% | TXL: 1.36% | RXL: 10.70% | INTL: 1.48% | Energy: 413363760
MONITORED: % | ON: 0.77% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 23.49% | TXL: 0.95% | RXL: 6.77% | INTL: 0.82% | Energy: 1089980960
MONITORED: % | ON: 0.67% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 22.08% | TXL: 1.01% | RXL: 6.17% | INTL: 0.72% | Energy: 1744229760
MONITORED: % | ON: 0.57% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 20.07% | TXL: 0.92% | RXL: 5.26% | INTL: 0.60% | Energy: 2208524320
MONITORED: % | ON: 0.49% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 18.76% | TXL: 0.84% | RXL: 4.64% | INTL: 0.52% | Energy: 2531975360
MONITORED: % | ON: 0.44% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 17.80% | TXL: 0.78% | RXL: 4.17% | INTL: 0.48% | Energy: 2791861680
MONITORED: % | ON: 0.38% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 16.74% | TXL: 0.72% | RXL: 3.64% | INTL: 0.43% | Energy: 3091954400
MONITORED: % | ON: 0.33% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 15.88% | TXL: 0.67% | RXL: 3.22% | INTL: 0.39% | Energy: 3415030640
MONITORED: % | ON: 0.29% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.20% | TXL: 0.64% | RXL: 2.90% | INTL: 0.36% | Energy: 3738314400
MONITORED: % | ON: 0.26% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.72% | TXL: 0.61% | RXL: 2.67% | INTL: 0.33% | Energy: 4062570800
MONITORED: % | ON: 0.23% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.31% | TXL: 0.59% | RXL: 2.47% | INTL: 0.31% | Energy: 4394393680
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.98% | TXL: 0.57% | RXL: 2.31% | INTL: 0.30% | Energy: 4715145600
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.70% | TXL: 0.55% | RXL: 2.17% | INTL: 0.28% | Energy: 5036667440
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.49% | TXL: 0.54% | RXL: 2.07% | INTL: 0.27% | Energy: 5373008240
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.35% | TXL: 0.53% | RXL: 2.00% | INTL: 0.26% | Energy: 5593193760
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.19% | TXL: 0.53% | RXL: 1.93% | INTL: 0.26% | Energy: 5849016400
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.02% | TXL: 0.52% | RXL: 1.84% | INTL: 0.25% | Energy: 6177401840
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.88% | TXL: 0.51% | RXL: 1.78% | INTL: 0.24% | Energy: 6500001040
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.75% | TXL: 0.50% | RXL: 1.72% | INTL: 0.24% | Energy: 6823583120
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.64% | TXL: 0.49% | RXL: 1.66% | INTL: 0.23% | Energy: 7145681760
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.54% | TXL: 0.49% | RXL: 1.61% | INTL: 0.23% | Energy: 7477630560
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.46% | TXL: 0.49% | RXL: 1.57% | INTL: 0.22% | Energy: 7806165600
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.37% | TXL: 0.48% | RXL: 1.53% | INTL: 0.22% | Energy: 8116210720
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.28% | TXL: 0.48% | RXL: 1.49% | INTL: 0.21% | Energy: 8435467920
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.22% | TXL: 0.47% | RXL: 1.46% | INTL: 0.21% | Energy: 8769637520
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.16% | TXL: 0.47% | RXL: 1.43% | INTL: 0.21% | Energy: 9094694320
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.10% | TXL: 0.46% | RXL: 1.40% | INTL: 0.20% | Energy: 9413850160
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.05% | TXL: 0.46% | RXL: 1.37% | INTL: 0.20% | Energy: 9745492000
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.03% | TXL: 0.46% | RXL: 1.36% | INTL: 0.20% | Energy: 9957251120
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.98% | TXL: 0.46% | RXL: 1.34% | INTL: 0.20% | Energy: 10237316480
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.93% | TXL: 0.45% | RXL: 1.32% | INTL: 0.20% | Energy: 10555078160
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.89% | TXL: 0.45% | RXL: 1.30% | INTL: 0.19% | Energy: 10885630880
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.86% | TXL: 0.45% | RXL: 1.28% | INTL: 0.19% | Energy: 11213716320
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.83% | TXL: 0.45% | RXL: 1.26% | INTL: 0.19% | Energy: 11535019920
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.79% | TXL: 0.45% | RXL: 1.25% | INTL: 0.19% | Energy: 11859129760
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.76% | TXL: 0.45% | RXL: 1.23% | INTL: 0.19% | Energy: 12195296560
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.73% | TXL: 0.44% | RXL: 1.22% | INTL: 0.19% | Energy: 12514060240
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.70% | TXL: 0.44% | RXL: 1.20% | INTL: 0.19% | Energy: 12828753520
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.67% | TXL: 0.44% | RXL: 1.19% | INTL: 0.18% | Energy: 13160160160
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.65% | TXL: 0.44% | RXL: 1.18% | INTL: 0.18% | Energy: 13484366960
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.62% | TXL: 0.44% | RXL: 1.17% | INTL: 0.18% | Energy: 13807478960
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.60% | TXL: 0.44% | RXL: 1.15% | INTL: 0.18% | Energy: 14130165760
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.58% | TXL: 0.43% | RXL: 1.15% | INTL: 0.18% | Energy: 14316430880
