MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 17660000
MONITORED: % | ON: 2.66% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 36.46% | TXL: 0.36% | RXL: 14.75% | INTL: 0.94% | Energy: 509172160
MONITORED: % | ON: 1.60% | TX: 0.00% | RX: 0.08% | INT: 0.00% | ONL: 27.35% | TXL: 0.15% | RXL: 10.17% | INTL: 0.50% | Energy: 1278975520
MONITORED: % | ON: 1.42% | TX: 0.00% | RX: 0.07% | INT: 0.00% | ONL: 26.01% | TXL: 0.11% | RXL: 9.52% | INTL: 0.49% | Energy: 2068146880
MONITORED: % | ON: 1.30% | TX: 0.00% | RX: 0.05% | INT: 0.00% | ONL: 24.77% | TXL: 0.09% | RXL: 8.90% | INTL: 0.49% | Energy: 2750222240
MONITORED: % | ON: 1.63% | TX: 0.00% | RX: 0.05% | INT: 0.00% | ONL: 24.22% | TXL: 0.10% | RXL: 8.69% | INTL: 0.49% | Energy: 3235489520
MONITORED: % | ON: 3.01% | TX: 0.00% | RX: 0.04% | INT: 0.00% | ONL: 20.02% | TXL: 0.09% | RXL: 7.17% | INTL: 0.41% | Energy: 3492087120
MONITORED: % | ON: 4.14% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 16.61% | TXL: 0.09% | RXL: 5.95% | INTL: 0.34% | Energy: 3796570400
MONITORED: % | ON: 4.95% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 14.15% | TXL: 0.08% | RXL: 5.06% | INTL: 0.29% | Energy: 4106722800
MONITORED: % | ON: 5.53% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 12.39% | TXL: 0.08% | RXL: 4.43% | INTL: 0.25% | Energy: 4406548480
MONITORED: % | ON: 6.00% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.98% | TXL: 0.08% | RXL: 3.92% | INTL: 0.22% | Energy: 4717890640
MONITORED: % | ON: 6.36% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 9.89% | TXL: 0.08% | RXL: 3.53% | INTL: 0.20% | Energy: 5019758240
MONITORED: % | ON: 6.66% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 8.98% | TXL: 0.07% | RXL: 3.20% | INTL: 0.18% | Energy: 5325175120
MONITORED: % | ON: 6.90% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 8.25% | TXL: 0.07% | RXL: 2.94% | INTL: 0.17% | Energy: 5624073280
MONITORED: % | ON: 7.12% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 7.59% | TXL: 0.07% | RXL: 2.70% | INTL: 0.15% | Energy: 5938833120
MONITORED: % | ON: 7.21% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 7.32% | TXL: 0.07% | RXL: 2.60% | INTL: 0.15% | Energy: 6087057040
MONITORED: % | ON: 7.37% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 6.82% | TXL: 0.07% | RXL: 2.43% | INTL: 0.14% | Energy: 6388436400
MONITORED: % | ON: 7.51% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 6.39% | TXL: 0.07% | RXL: 2.27% | INTL: 0.13% | Energy: 6692577440
MONITORED: % | ON: 7.64% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 6.01% | TXL: 0.07% | RXL: 2.13% | INTL: 0.12% | Energy: 6988391920
MONITORED: % | ON: 7.75% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.67% | TXL: 0.07% | RXL: 2.01% | INTL: 0.11% | Energy: 7292374320
MONITORED: % | ON: 7.85% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.37% | TXL: 0.07% | RXL: 1.90% | INTL: 0.11% | Energy: 7593207040
MONITORED: % | ON: 7.94% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.10% | TXL: 0.07% | RXL: 1.80% | INTL: 0.10% | Energy: 7902937840
MONITORED: % | ON: 8.02% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.85% | TXL: 0.07% | RXL: 1.72% | INTL: 0.10% | Energy: 8204064800
MONITORED: % | ON: 8.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.64% | TXL: 0.07% | RXL: 1.64% | INTL: 0.09% | Energy: 8502673600
MONITORED: % | ON: 8.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.43% | TXL: 0.07% | RXL: 1.56% | INTL: 0.09% | Energy: 8810335360
MONITORED: % | ON: 8.22% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.24% | TXL: 0.07% | RXL: 1.50% | INTL: 0.09% | Energy: 9117475840
MONITORED: % | ON: 8.28% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.08% | TXL: 0.07% | RXL: 1.44% | INTL: 0.08% | Energy: 9417280240
MONITORED: % | ON: 8.33% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.93% | TXL: 0.07% | RXL: 1.38% | INTL: 0.08% | Energy: 9711129280
MONITORED: % | ON: 8.35% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.84% | TXL: 0.07% | RXL: 1.35% | INTL: 0.08% | Energy: 9882838320
MONITORED: % | ON: 8.40% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.71% | TXL: 0.07% | RXL: 1.30% | INTL: 0.07% | Energy: 10176358640
MONITORED: % | ON: 8.44% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.58% | TXL: 0.07% | RXL: 1.26% | INTL: 0.07% | Energy: 10474721520
MONITORED: % | ON: 8.48% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.46% | TXL: 0.07% | RXL: 1.22% | INTL: 0.07% | Energy: 10781088240
MONITORED: % | ON: 8.52% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.35% | TXL: 0.07% | RXL: 1.17% | INTL: 0.07% | Energy: 11086230720
MONITORED: % | ON: 8.55% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.25% | TXL: 0.07% | RXL: 1.14% | INTL: 0.06% | Energy: 11386501920
MONITORED: % | ON: 8.58% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.15% | TXL: 0.07% | RXL: 1.10% | INTL: 0.06% | Energy: 11684339760
MONITORED: % | ON: 8.62% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.05% | TXL: 0.07% | RXL: 1.07% | INTL: 0.06% | Energy: 11994970720
MONITORED: % | ON: 8.64% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.97% | TXL: 0.07% | RXL: 1.04% | INTL: 0.06% | Energy: 12299206240
MONITORED: % | ON: 8.67% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.89% | TXL: 0.07% | RXL: 1.01% | INTL: 0.06% | Energy: 12597103920
MONITORED: % | ON: 8.70% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.81% | TXL: 0.07% | RXL: 0.98% | INTL: 0.06% | Energy: 12907117840
MONITORED: % | ON: 8.72% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.74% | TXL: 0.07% | RXL: 0.95% | INTL: 0.05% | Energy: 13210402480
MONITORED: % | ON: 8.74% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.67% | TXL: 0.07% | RXL: 0.93% | INTL: 0.05% | Energy: 13514750160
