MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 2.68% | TX: 0.04% | RX: 0.08% | INT: 0.00% | ONL: 37.91% | TXL: 1.26% | RXL: 15.39% | INTL: 1.41% | Energy: 534064800
MONITORED: % | ON: 1.66% | TX: 0.01% | RX: 0.07% | INT: 0.00% | ONL: 27.74% | TXL: 0.52% | RXL: 10.43% | INTL: 0.66% | Energy: 1307059360
MONITORED: % | ON: 1.52% | TX: 0.01% | RX: 0.07% | INT: 0.00% | ONL: 27.10% | TXL: 0.35% | RXL: 10.28% | INTL: 0.68% | Energy: 2167277520
MONITORED: % | ON: 1.43% | TX: 0.01% | RX: 0.06% | INT: 0.00% | ONL: 26.36% | TXL: 0.30% | RXL: 9.92% | INTL: 0.71% | Energy: 2942592160
MONITORED: % | ON: 1.41% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 26.45% | TXL: 0.29% | RXL: 9.90% | INTL: 0.74% | Energy: 3498200960
MONITORED: % | ON: 1.22% | TX: 0.00% | RX: 0.05% | INT: 0.00% | ONL: 24.09% | TXL: 0.26% | RXL: 8.50% | INTL: 0.63% | Energy: 3848511360
MONITORED: % | ON: 1.02% | TX: 0.00% | RX: 0.04% | INT: 0.00% | ONL: 21.72% | TXL: 0.23% | RXL: 7.15% | INTL: 0.54% | Energy: 4174260160
MONITORED: % | ON: 0.88% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 20.07% | TXL: 0.22% | RXL: 6.19% | INTL: 0.47% | Energy: 4518482720
MONITORED: % | ON: 0.77% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 18.83% | TXL: 0.21% | RXL: 5.46% | INTL: 0.42% | Energy: 4835148160
MONITORED: % | ON: 0.69% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 17.91% | TXL: 0.20% | RXL: 4.93% | INTL: 0.39% | Energy: 5184545040
MONITORED: % | ON: 0.63% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 17.14% | TXL: 0.19% | RXL: 4.48% | INTL: 0.36% | Energy: 5505090240
MONITORED: % | ON: 0.57% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 16.49% | TXL: 0.18% | RXL: 4.10% | INTL: 0.34% | Energy: 5825407520
MONITORED: % | ON: 0.53% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 15.96% | TXL: 0.18% | RXL: 3.80% | INTL: 0.32% | Energy: 6138227200
MONITORED: % | ON: 0.49% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 15.56% | TXL: 0.18% | RXL: 3.57% | INTL: 0.30% | Energy: 6501365600
MONITORED: % | ON: 0.47% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 15.36% | TXL: 0.17% | RXL: 3.45% | INTL: 0.29% | Energy: 6652871600
MONITORED: % | ON: 0.44% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 14.99% | TXL: 0.17% | RXL: 3.24% | INTL: 0.28% | Energy: 6965162720
MONITORED: % | ON: 0.42% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 14.70% | TXL: 0.17% | RXL: 3.07% | INTL: 0.27% | Energy: 7300621840
MONITORED: % | ON: 0.40% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.46% | TXL: 0.17% | RXL: 2.93% | INTL: 0.26% | Energy: 7629129200
