MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6760000
MONITORED: % | ON: 40.33% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 46.06% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7240000
MONITORED: % | ON: 1.97% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 32.40% | TXL: 1.10% | RXL: 11.89% | INTL: 0.54% | Energy: 452519680
MONITORED: % | ON: 1.39% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 24.41% | TXL: 0.42% | RXL: 8.35% | INTL: 0.33% | Energy: 1146462000
MONITORED: % | ON: 1.31% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 24.05% | TXL: 0.32% | RXL: 8.30% | INTL: 0.38% | Energy: 1920457040
MONITORED: % | ON: 1.25% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 23.69% | TXL: 0.29% | RXL: 8.19% | INTL: 0.39% | Energy: 2640781040
MONITORED: % | ON: 1.24% | TX: 0.00% | RX: 0.04% | INT: 0.00% | ONL: 23.80% | TXL: 0.26% | RXL: 8.24% | INTL: 0.40% | Energy: 3145484880
MONITORED: % | ON: 2.53% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 19.91% | TXL: 0.26% | RXL: 6.82% | INTL: 0.33% | Energy: 3414430000
MONITORED: % | ON: 3.74% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 16.53% | TXL: 0.23% | RXL: 5.66% | INTL: 0.27% | Energy: 3722871680
MONITORED: % | ON: 4.61% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 14.10% | TXL: 0.21% | RXL: 4.81% | INTL: 0.23% | Energy: 4036175120
MONITORED: % | ON: 5.23% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 12.36% | TXL: 0.20% | RXL: 4.21% | INTL: 0.20% | Energy: 4341442720
MONITORED: % | ON: 5.73% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.97% | TXL: 0.19% | RXL: 3.73% | INTL: 0.18% | Energy: 4657210960
MONITORED: % | ON: 6.12% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 9.89% | TXL: 0.18% | RXL: 3.35% | INTL: 0.16% | Energy: 4962741840
MONITORED: % | ON: 6.44% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 8.99% | TXL: 0.18% | RXL: 3.04% | INTL: 0.15% | Energy: 5272889920
MONITORED: % | ON: 6.70% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 8.27% | TXL: 0.17% | RXL: 2.79% | INTL: 0.14% | Energy: 5575010720
MONITORED: % | ON: 6.93% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 7.63% | TXL: 0.17% | RXL: 2.57% | INTL: 0.12% | Energy: 5897375920
MONITORED: % | ON: 7.03% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 7.36% | TXL: 0.17% | RXL: 2.48% | INTL: 0.12% | Energy: 6048461920
MONITORED: % | ON: 7.20% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 6.88% | TXL: 0.17% | RXL: 2.31% | INTL: 0.11% | Energy: 6357901040
MONITORED: % | ON: 7.36% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 6.44% | TXL: 0.16% | RXL: 2.16% | INTL: 0.10% | Energy: 6663077200
MONITORED: % | ON: 7.49% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 6.08% | TXL: 0.16% | RXL: 2.03% | INTL: 0.10% | Energy: 6966392480
MONITORED: % | ON: 7.61% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 5.74% | TXL: 0.16% | RXL: 1.91% | INTL: 0.09% | Energy: 7275709840
MONITORED: % | ON: 7.71% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 5.45% | TXL: 0.16% | RXL: 1.81% | INTL: 0.09% | Energy: 7583614560
MONITORED: % | ON: 7.81% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 5.18% | TXL: 0.16% | RXL: 1.72% | INTL: 0.08% | Energy: 7897925120
MONITORED: % | ON: 7.90% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 4.94% | TXL: 0.16% | RXL: 1.63% | INTL: 0.08% | Energy: 8205332720
