MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 84.49% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 85.98% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 13740000
MONITORED: % | ON: 2.51% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 39.89% | TXL: 0.59% | RXL: 16.43% | INTL: 1.64% | Energy: 553233360
MONITORED: % | ON: 1.65% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 28.84% | TXL: 0.39% | RXL: 10.93% | INTL: 0.76% | Energy: 1352667600
MONITORED: % | ON: 1.52% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 27.89% | TXL: 0.50% | RXL: 10.42% | INTL: 0.75% | Energy: 2232285760
MONITORED: % | ON: 1.41% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 27.13% | TXL: 0.70% | RXL: 9.91% | INTL: 0.75% | Energy: 3041771680
MONITORED: % | ON: 1.89% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 26.26% | TXL: 0.83% | RXL: 9.59% | INTL: 0.75% | Energy: 3568527440
MONITORED: % | ON: 3.22% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 21.73% | TXL: 0.70% | RXL: 7.93% | INTL: 0.62% | Energy: 3828110640
MONITORED: % | ON: 4.31% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.03% | TXL: 0.60% | RXL: 6.57% | INTL: 0.52% | Energy: 4134542640
MONITORED: % | ON: 5.10% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.37% | TXL: 0.52% | RXL: 5.59% | INTL: 0.44% | Energy: 4446238640
MONITORED: % | ON: 5.66% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.45% | TXL: 0.46% | RXL: 4.89% | INTL: 0.38% | Energy: 4746212800
MONITORED: % | ON: 6.11% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.92% | TXL: 0.42% | RXL: 4.33% | INTL: 0.34% | Energy: 5057350880
MONITORED: % | ON: 6.46% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.73% | TXL: 0.38% | RXL: 3.90% | INTL: 0.31% | Energy: 5359201920
MONITORED: % | ON: 6.75% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.75% | TXL: 0.35% | RXL: 3.54% | INTL: 0.28% | Energy: 5664526640
MONITORED: % | ON: 6.99% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.95% | TXL: 0.33% | RXL: 3.25% | INTL: 0.26% | Energy: 5962633520
MONITORED: % | ON: 7.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.24% | TXL: 0.31% | RXL: 2.99% | INTL: 0.23% | Energy: 6278009120
