MONITORED: % | ON: 74.38% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 74.38% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6560000
MONITORED: % | ON: 39.61% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 45.41% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7040000
MONITORED: % | ON: 1.86% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 31.92% | TXL: 0.94% | RXL: 11.62% | INTL: 0.27% | Energy: 443647200
MONITORED: % | ON: 1.31% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 24.33% | TXL: 0.34% | RXL: 8.33% | INTL: 0.24% | Energy: 1137807040
MONITORED: % | ON: 1.22% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 23.54% | TXL: 0.23% | RXL: 8.11% | INTL: 0.27% | Energy: 1871525920
MONITORED: % | ON: 1.14% | TX: 0.00% | RX: 0.04% | INT: 0.00% | ONL: 22.62% | TXL: 0.18% | RXL: 7.66% | INTL: 0.29% | Energy: 2511437520
MONITORED: % | ON: 1.72% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 21.07% | TXL: 0.18% | RXL: 7.12% | INTL: 0.29% | Energy: 2858152240
MONITORED: % | ON: 3.09% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 17.42% | TXL: 0.16% | RXL: 5.88% | INTL: 0.24% | Energy: 3115174720
MONITORED: % | ON: 4.21% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 14.45% | TXL: 0.15% | RXL: 4.87% | INTL: 0.20% | Energy: 3420767120
MONITORED: % | ON: 5.01% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.32% | TXL: 0.13% | RXL: 4.15% | INTL: 0.17% | Energy: 3730995520
MONITORED: % | ON: 5.58% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.78% | TXL: 0.12% | RXL: 3.63% | INTL: 0.15% | Energy: 4029963200
MONITORED: % | ON: 6.04% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 9.56% | TXL: 0.12% | RXL: 3.21% | INTL: 0.13% | Energy: 4342071520
MONITORED: % | ON: 6.40% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 8.61% | TXL: 0.11% | RXL: 2.89% | INTL: 0.12% | Energy: 4645048960
MONITORED: % | ON: 6.69% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 7.83% | TXL: 0.11% | RXL: 2.62% | INTL: 0.11% | Energy: 4950624800
MONITORED: % | ON: 6.93% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 7.19% | TXL: 0.10% | RXL: 2.41% | INTL: 0.10% | Energy: 5248412880
MONITORED: % | ON: 7.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 6.62% | TXL: 0.10% | RXL: 2.22% | INTL: 0.09% | Energy: 5564484080
MONITORED: % | ON: 7.23% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 6.38% | TXL: 0.10% | RXL: 2.13% | INTL: 0.09% | Energy: 5712812000
MONITORED: % | ON: 7.40% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.95% | TXL: 0.10% | RXL: 1.99% | INTL: 0.08% | Energy: 6013706160
MONITORED: % | ON: 7.54% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.57% | TXL: 0.09% | RXL: 1.86% | INTL: 0.07% | Energy: 6316662960
MONITORED: % | ON: 7.66% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.25% | TXL: 0.09% | RXL: 1.75% | INTL: 0.07% | Energy: 6613972240
