MONITORED: % | ON: 68.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 71.17% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5460000
MONITORED: % | ON: 29.93% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 36.66% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5940000
MONITORED: % | ON: 2.93% | TX: 0.02% | RX: 0.09% | INT: 0.00% | ONL: 36.76% | TXL: 0.87% | RXL: 15.32% | INTL: 1.41% | Energy: 519864400
MONITORED: % | ON: 1.94% | TX: 0.01% | RX: 0.09% | INT: 0.00% | ONL: 27.42% | TXL: 0.55% | RXL: 10.28% | INTL: 0.67% | Energy: 1306138800
MONITORED: % | ON: 2.04% | TX: 0.02% | RX: 0.10% | INT: 0.00% | ONL: 27.09% | TXL: 0.82% | RXL: 9.89% | INTL: 0.73% | Energy: 2223390480
MONITORED: % | ON: 2.07% | TX: 0.02% | RX: 0.10% | INT: 0.00% | ONL: 26.24% | TXL: 0.97% | RXL: 9.39% | INTL: 0.75% | Energy: 3032283040
MONITORED: % | ON: 2.60% | TX: 0.03% | RX: 0.10% | INT: 0.00% | ONL: 24.90% | TXL: 1.02% | RXL: 8.91% | INTL: 0.74% | Energy: 3499493360
MONITORED: % | ON: 3.81% | TX: 0.02% | RX: 0.09% | INT: 0.00% | ONL: 20.66% | TXL: 0.89% | RXL: 7.37% | INTL: 0.62% | Energy: 3770912160
MONITORED: % | ON: 4.80% | TX: 0.02% | RX: 0.08% | INT: 0.00% | ONL: 17.20% | TXL: 0.78% | RXL: 6.11% | INTL: 0.51% | Energy: 4089458480
MONITORED: % | ON: 5.52% | TX: 0.02% | RX: 0.08% | INT: 0.00% | ONL: 14.71% | TXL: 0.70% | RXL: 5.21% | INTL: 0.43% | Energy: 4414959520
MONITORED: % | ON: 6.03% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 12.92% | TXL: 0.64% | RXL: 4.56% | INTL: 0.38% | Energy: 4728016320
MONITORED: % | ON: 6.44% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 11.48% | TXL: 0.60% | RXL: 4.04% | INTL: 0.34% | Energy: 5051240160
MONITORED: % | ON: 6.76% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 10.37% | TXL: 0.56% | RXL: 3.64% | INTL: 0.30% | Energy: 5367241760
MONITORED: % | ON: 7.02% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 9.45% | TXL: 0.53% | RXL: 3.31% | INTL: 0.28% | Energy: 5685798480
MONITORED: % | ON: 7.24% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 8.71% | TXL: 0.50% | RXL: 3.04% | INTL: 0.25% | Energy: 5998365520
MONITORED: % | ON: 7.42% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 8.05% | TXL: 0.48% | RXL: 2.80% | INTL: 0.23% | Energy: 6327004480
MONITORED: % | ON: 7.50% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 7.77% | TXL: 0.47% | RXL: 2.70% | INTL: 0.23% | Energy: 6481432960
MONITORED: % | ON: 7.65% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 7.26% | TXL: 0.46% | RXL: 2.51% | INTL: 0.21% | Energy: 6796151280
MONITORED: % | ON: 7.78% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 6.82% | TXL: 0.44% | RXL: 2.35% | INTL: 0.20% | Energy: 7110557200
MONITORED: % | ON: 7.88% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 6.44% | TXL: 0.43% | RXL: 2.22% | INTL: 0.18% | Energy: 7421341360
MONITORED: % | ON: 7.98% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 6.09% | TXL: 0.42% | RXL: 2.09% | INTL: 0.17% | Energy: 7737926000
MONITORED: % | ON: 8.07% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 5.78% | TXL: 0.41% | RXL: 1.98% | INTL: 0.16% | Energy: 8051103440
MONITORED: % | ON: 8.15% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 5.50% | TXL: 0.40% | RXL: 1.88% | INTL: 0.16% | Energy: 8374460960
MONITORED: % | ON: 8.22% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 5.26% | TXL: 0.39% | RXL: 1.79% | INTL: 0.15% | Energy: 8688736000
MONITORED: % | ON: 8.29% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 5.03% | TXL: 0.38% | RXL: 1.71% | INTL: 0.14% | Energy: 8999890080
MONITORED: % | ON: 8.34% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 4.83% | TXL: 0.38% | RXL: 1.63% | INTL: 0.14% | Energy: 9321993040
MONITORED: % | ON: 8.40% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 4.64% | TXL: 0.37% | RXL: 1.57% | INTL: 0.13% | Energy: 9645804960
MONITORED: % | ON: 8.45% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 4.47% | TXL: 0.36% | RXL: 1.51% | INTL: 0.12% | Energy: 9957646720
MONITORED: % | ON: 8.49% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 4.32% | TXL: 0.36% | RXL: 1.45% | INTL: 0.12% | Energy: 10264218480
MONITORED: % | ON: 8.52% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 4.23% | TXL: 0.36% | RXL: 1.42% | INTL: 0.12% | Energy: 10443239440
MONITORED: % | ON: 8.55% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 4.10% | TXL: 0.35% | RXL: 1.37% | INTL: 0.11% | Energy: 10750263280
MONITORED: % | ON: 8.59% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 3.97% | TXL: 0.35% | RXL: 1.32% | INTL: 0.11% | Energy: 11060510480
MONITORED: % | ON: 8.63% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 3.84% | TXL: 0.34% | RXL: 1.28% | INTL: 0.11% | Energy: 11377768720
